window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
6,lbfgs,1709,4080.959999999999,5963.343999999998,1.9563044741194627e-08,1.0436678725361154e-08,1.6610527723882548e-09,3.656082903746236e-09,5.119543049226664e-09,9.035565531004444e-09,0.0,5.566546883519886e-14,8.585332186136933e-17,4.1768219941653477e-16
6,lbfgs,1719,4080.959999999999,5963.343999999998,1.930449987414029e-08,1.0236739098137777e-08,1.6677844352648252e-09,3.6780688934168967e-09,4.890885769456055e-09,8.976960291226061e-09,0.0,5.589209528365773e-14,8.629552996684426e-17,3.9901880459166246e-16
6,lbfgs,1729,4080.959999999999,5963.343999999998,1.9553442065077497e-08,1.0429793262957178e-08,1.662504775131234e-09,3.6542123364173505e-09,5.113076151408595e-09,9.032848317254869e-09,0.0,5.571436284559484e-14,8.580925345550701e-17,4.1715388228221515e-16
6,lbfgs,1739,4080.959999999999,5963.343999999998,1.9297936703201146e-08,1.0232024916521604e-08,1.6692392349873145e-09,3.6751676220269684e-09,4.887618059507322e-09,8.975111301866313e-09,0.0,5.594108101457292e-14,8.622731996067543e-17,3.987538222203801e-16
6,lbfgs,1749,4080.959999999999,5963.343999999998,1.9544036885195177e-08,1.0423071607716718e-08,1.6639559264296386e-09,3.652328157618823e-09,5.106787523668258e-09,9.030164792576693e-09,0.0,5.576322925692387e-14,8.576487069253937e-17,4.1664017615920597e-16
6,lbfgs,1759,4080.959999999999,5963.343999999998,1.9291465176090887e-08,1.0227410281577883e-08,1.6706939201407349e-09,3.672293846493147e-09,4.884422514944e-09,8.973254409663114e-09,0.0,5.5990063883203833e-14,8.615976368944604e-17,3.984947131779349e-16
6,lbfgs,1769,4080.959999999999,5963.343999999998,1.9534815150330487e-08,1.0416503334136326e-08,1.665406166818818e-09,3.6504340296527005e-09,5.100663137664809e-09,9.02751133125618e-09,0.0,5.581206595540711e-14,8.572025879755739e-17,4.161399309994183e-16
6,lbfgs,1779,4080.959999999999,5963.343999999998,1.9285080948531283e-08,1.0222889501193421e-08,1.6721483197270656e-09,3.669448522437334e-09,4.881292659029022e-09,8.971390962451419e-09,0.0,5.60390380277894e-14,8.60928829955833e-17,3.9824094812352337e-16
6,lbfgs,1789,4080.959999999999,5963.343999999998,1.952576503912623e-08,1.041007944749723e-08,1.666855434681503e-09,3.648533297360084e-09,5.094690715455642e-09,9.024885106654904e-09,0.0,5.5860870761011297e-14,8.567549578865461e-17,4.1565214020275823e-16
6,lbfgs,1799,4080.959999999999,5963.343999999998,1.927878021989256e-08,1.0218457523414186e-08,1.6736022774961306e-09,3.6666324701283617e-09,4.878222775789693e-09,8.969522211555487e-09,0.0,5.6087998088966355e-14,8.6026696638645e-17,3.9799206000512336e-16
6,lbfgs,1809,4080.959999999999,5963.343999999998,1.9516876466181535e-08,1.040379208121292e-08,1.6683036661151704e-09,3.646628958133329e-09,5.088859456964421e-09,9.022283899958493e-09,0.0,5.59096414229382e-14,8.563065169525542e-17,4.1517591828274627e-16
6,lbfgs,1819,4080.959999999999,5963.343999999998,1.9272559623236084e-08,1.0214109825069968e-08,1.6750556484350804e-09,3.663846347068451e-09,4.875207829566438e-09,8.96764931320688e-09,0.0,5.613693909152775e-14,8.596121962665062e-17,3.9774763746159715e-16
6,lbfgs,1829,4080.959999999999,5963.343999999998,1.950814072033398e-08,1.0397634275989454e-08,1.669750794660927e-09,3.6447236620109923e-09,5.0831598193175355e-09,9.01970595929847e-09,0.0,5.5958375610402694e-14,8.558578850797318e-17,4.147104827842927e-16
6,lbfgs,1839,4080.959999999999,5963.343999999998,1.926641614289835e-08,1.020984232561527e-08,1.6765082960062201e-09,3.6610906417250444e-09,4.872243387884005e-09,8.965773332287595e-09,0.0,5.61858563513328e-14,8.589646305152787e-17,3.975073185002336e-16
6,lbfgs,1849,4080.959999999999,5963.343999999998,1.9499550185540127e-08,1.0391599808737277e-08,1.6711967510790987e-09,3.6428197251485173e-09,5.07758333250966e-09,9.017149891720937e-09,0.0,5.600707090494308e-14,8.554096045692687e-17,4.1425513917921615e-16
6,lbfgs,1859,4080.959999999999,5963.343999999998,1.9260347050038832e-08,1.0205651318439697e-08,1.677960089956162e-09,3.6583656781879122e-09,4.8693255502956244e-09,8.96389524656748e-09,0.0,5.623474540141476e-14,8.583243418598322e-17,3.9727078466514733e-16
6,lbfgs,1869,4080.959999999999,5963.343999999998,1.9491098128113165e-08,1.0385683061884415e-08,1.6726414631712775e-09,3.64091915233372e-09,5.072122446379416e-09,9.014614581111059e-09,0.0,5.60557247942624e-14,8.549621451383729e-17,4.138092683279762e-16
6,lbfgs,1879,4080.959999999999,5963.343999999998,1.9254349854162603e-08,1.0201533416985606e-08,1.6794109046349715e-09,3.655671629024225e-09,4.866450883326408e-09,8.962015952109265e-09,0.0,5.628360193522931e-14,8.57691367766891e-17,3.9703775570752535e-16
6,lbfgs,1889,4080.959999999999,5963.343999999998,1.9482778539018762e-08,1.0379878926572564e-08,1.674084855634275e-09,3.6390236660600855e-09,5.066770404878203e-09,9.012099127292808e-09,0.0,5.610433466711838e-14,8.545159105751684e-17,4.1337231617826437e-16
6,lbfgs,1899,4080.959999999999,5963.343999999998,1.9248422264757505e-08,1.0197485511028011e-08,1.6808606177032743e-09,3.653008531054771e-09,4.863616362269965e-09,8.96013626862576e-09,0.0,5.6332421762941225e-14,8.57065714084396e-17,3.968079848181364e-16
6,lbfgs,1909,4080.959999999999,5963.343999999998,1.947458600265665e-08,1.0374182720859041e-08,1.6755268500520883e-09,3.6371347334177014e-09,5.061521137389251e-09,9.00960279660859e-09,0.0,5.6152897812840126e-14,8.540712449136377e-17,4.129437848605013e-16
6,lbfgs,1919,4080.959999999999,5963.343999999998,1.9242562160881757e-08,1.0193504730980066e-08,1.682309109151218e-09,3.650376302323499e-09,4.860819319505349e-09,8.958256944762031e-09,0.0,5.6381200778192925e-14,8.564473589805183e-17,3.9658125439464633e-16
6,lbfgs,1929,4080.959999999999,5963.343999999998,1.9466515604851827e-08,1.0368590132687533e-08,1.6769673648875307e-09,3.6352535969237585e-09,5.056369170876244e-09,9.007124986939719e-09,0.0,5.6201411420820514e-14,8.536284396015325e-17,4.125232254902739e-16
6,lbfgs,1939,4080.959999999999,5963.343999999998,1.9236767567285067e-08,1.0189588418725288e-08,1.6837562605863042e-09,3.64777475930788e-09,4.858057398831104e-09,8.95637866338427e-09,0.0,5.642993493391286e-14,8.558362569520638e-17,3.9635737230249257e-16
6,lbfgs,1949,4080.959999999999,5963.343999999998,1.9458562849254008e-08,1.0363097166639767e-08,1.678406315618393e-09,3.6333812994376302e-09,5.051309551583744e-09,9.004665197354171e-09,0.0,5.6249872584864736e-14,8.531877392776683e-17,4.1211023175303526e-16
6,lbfgs,1959,4080.959999999999,5963.343999999998,1.9231036635179188e-08,1.018573410336495e-08,1.6852019547200065e-09,3.645203633255891e-09,4.855328515389052e-09,8.95450204660295e-09,0.0,5.647862022480855e-14,8.552323426362768e-17,3.96136168593919e-16
6,lbfgs,1969,4080.959999999999,5963.343999999998,1.9450723599504398e-08,1.03577001071189e-08,1.6798436148623711e-09,3.631518710692537e-09,5.046337781563992e-09,9.002223007089997e-09,0.0,5.6298278307156655e-14,8.527493479722655e-17,4.1170443470364217e-16
6,lbfgs,1979,4080.959999999999,5963.343999999998,1.922536762628301e-08,1.0181939480626322e-08,1.686646075015801e-09,3.642662584874942e-09,4.8526308207355786e-09,8.952627660409686e-09,0.0,5.652725267528977e-14,8.546355342412302e-17,3.9591749264865545e-16
6,lbfgs,1989,4080.959999999999,5963.343999999998,1.9442994028773314e-08,1.0352395485485309e-08,1.6812791725822091e-09,3.629666549826789e-09,5.041449763076311e-09,8.999798057957129e-09,0.0,5.634662550492354e-14,8.523134343705618e-17,4.1130549821066166e-16
6,lbfgs,1999,4080.959999999999,5963.343999999998,1.9219758900083757e-08,1.0178202395655795e-08,1.6880885054725225e-09,3.6401512178990557e-09,4.849962672284216e-09,8.950756019145314e-09,0.0,5.657582833194658e-14,8.540457367177745e-17,3.95701210672912e-16
6,lbfgs,2009,4080.959999999999,5963.343999999998,1.943537057716565e-08,1.0347180051704437e-08,1.6827128963333869e-09,3.6278254049864363e-09,5.036641750384613e-09,8.997390040095022e-09,0.0,5.639491101853472e-14,8.518801363943004e-17,4.1091311500665615e-16
6,lbfgs,2019,4080.959999999999,5963.343999999998,1.921420890291144e-08,1.0174520828057531e-08,1.6895291304993244e-09,3.6376690907071565e-09,4.8473226068510496e-09,8.94888758953567e-09,0.0,5.662434325911288e-14,8.534628444761773e-17,3.954872035342788e-16
6,lbfgs,2029,4080.959999999999,5963.343999999998,1.942784992099934e-08,1.0342050753617754e-08,1.6841446915084517e-09,3.6259957523413856e-09,5.031910309767916e-09,8.99499868198014e-09,0.0,5.644313161949092e-14,8.514495656633725e-17,4.1052700341131143e-16
6,lbfgs,2039,4080.959999999999,5963.343999999998,1.920871615945741e-08,1.017089287943243e-08,1.690967834881159e-09,3.6352157270412775e-09,4.844709317509994e-09,8.947022794671213e-09,0.0,5.667279353748119e-14,8.52886743894776e-17,3.952753648679839e-16
6,lbfgs,2049,4080.959999999999,5963.343999999998,1.9420428944499307e-08,1.0337004717318996e-08,1.685574461617281e-09,3.6241779717130125e-09,5.027252283988704e-09,8.992623741743655e-09,0.0,5.649128401962825e-14,8.510218111580791e-17,4.1014690441962747e-16
6,lbfgs,2059,4080.959999999999,5963.343999999998,1.9203279264516322e-08,1.0167316761852987e-08,1.6924045037819203e-09,3.6327906242788884e-09,4.842121633792179e-09,8.945162017274097e-09,0.0,5.672117526399023e-14,8.52317315254024e-17,3.9506559945650267e-16
6,lbfgs,2069,4080.959999999999,5963.343999999998,1.941310471363869e-08,1.0332039228594028e-08,1.6870021085979631e-09,3.622372359277776e-09,5.022664760718288e-09,8.990264999572852e-09,0.0,5.653936488135936e-14,8.505969421918675e-17,4.097725791141951e-16
6,lbfgs,2079,4080.959999999999,5963.343999999998,1.9197896877221464e-08,1.0163790788587024e-08,1.6938390228136404e-09,3.630393261546413e-09,4.83955850422697e-09,8.943305603209784e-09,0.0,5.676948455394283e-14,8.517544346363762e-17,3.9485782180148765e-16
6,lbfgs,2089,4080.959999999999,5963.343999999998,1.9405874461800293e-08,1.0327151722358317e-08,1.6884275330695613e-09,3.620579141568489e-09,5.018145047720267e-09,8.987922253935055e-09,0.0,5.658737082596651e-14,8.501750117108603e-17,4.094038066311925e-16
6,lbfgs,2099,4080.959999999999,5963.343999999998,1.9192567714714135e-08,1.0160313365074896e-08,1.6952712781136409e-09,3.6280231054256367e-09,4.837018981535619e-09,8.941453864179221e-09,0.0,5.681771754339909e-14,8.511979752597088e-17,3.9465195491221704e-16
6,lbfgs,2109,4080.959999999999,5963.343999999998,1.939873557030522e-08,1.0322339768232472e-08,1.6898506346431344e-09,3.6187984848438615e-09,5.013690648745476e-09,8.985595316530768e-09,0.0,5.66352984438635e-14,8.497560584872516e-17,4.090403821845262e-16
6,lbfgs,2119,4080.959999999999,5963.343999999998,1.9187290548003193e-08,1.0156882981778341e-08,1.696701156464444e-09,3.6256796158046167e-09,4.834502209509282e-09,8.93960708072952e-09,0.0,5.68658703930169e-14,8.506478088472682e-17,3.944479292325753e-16
6,lbfgs,2129,4080.959999999999,5963.343999999998,1.939168555356208e-08,1.031760105917639e-08,1.6912713122064248e-09,3.6170305038415165e-09,5.009299243128448e-09,8.98328400880869e-09,0.0,5.668314430398022e-14,8.493401091741336e-17,4.086821153932311e-16
6,lbfgs,2139,4080.959999999999,5963.343999999998,1.9182064197645894e-08,1.015349820738412e-08,1.698128545414536e-09,3.6233622501837343e-09,4.8320074117858494e-09,8.937765504731177e-09,0.0,5.691393929192969e-14,8.501038066342335e-17,3.9424568172311705e-16
6,lbfgs,2149,4080.959999999999,5963.343999999998,1.9384722046536697e-08,1.0312933401627557e-08,1.6926894641996464e-09,3.615275269434957e-09,5.0049686679929525e-09,8.980988159297176e-09,0.0,5.6730904962856613e-14,8.48927180104133e-17,4.083288288226414e-16
7,adam,0,5963.343999999998,8598.681599999996,7.99119854023487e-09,5.926223644150368e-09,5.037375598786485e-09,3.6518257664373637e-10,5.236654687201466e-10,1.9754078813834567e-09,0.0,1.6951259978565835e-13,8.748461146308064e-18,4.356381897676583e-17
7,adam,24,5963.343999999998,8598.681599999996,2.9272060273705383e-05,2.2504447257331086e-05,7.897277506896044e-08,1.6834361286761946e-05,5.591113195500178e-06,6.7675241855826985e-06,0.0,2.673400951615062e-12,4.0012743427104577e-13,4.694808661250237e-13
7,adam,49,5963.343999999998,8598.681599999996,4.4507299675152175e-06,3.385477679036364e-06,4.460421396700854e-08,2.5006838118610842e-06,8.40189653208271e-07,1.0651637113112797e-06,0.0,1.5011667155811332e-12,5.977111786001658e-14,7.030677976180073e-14
7,adam,74,5963.343999999998,8598.681599999996,9.02796857641306e-07,5.632751260978619e-07,7.730015890680865e-09,4.6134299234968493e-07,9.420211785749612e-08,3.394331954115235e-07,0.0,2.6040692042036e-13,1.1077235758378657e-14,7.832769233388225e-15
7,adam,99,5963.343999999998,8598.681599999996,1.342818722082485e-07,1.3063844425353907e-07,9.887420101054319e-09,9.725717028961124e-08,2.3493853862873523e-08,3.554895904190117e-09,0.0,3.322505258210818e-13,2.3306265325500296e-15,1.9567575060383507e-15
7,adam,124,5963.343999999998,8598.681599999996,9.065316292892733e-08,8.945063565780238e-08,8.24840282889458e-09,6.575779495889894e-08,1.5444437870008864e-08,1.1139973535187009e-09,0.0,2.7732015122444527e-13,1.5759143101645213e-15,1.2860322990817664e-15
7,adam,149,5963.343999999998,8598.681599999996,7.065854399060123e-08,6.828315021599564e-08,6.698209742904676e-09,5.047439548032565e-08,1.1110544992765321e-08,2.2868652363688073e-09,0.0,2.2531486241042638e-13,1.2096878784642607e-15,9.249307129377593e-16
7,adam,174,5963.343999999998,8598.681599999996,5.6408405701311687e-08,5.436060409323252e-08,5.827719235294379e-09,3.981397852284014e-08,8.718906335097998e-09,1.9592739663997817e-09,0.0,1.9609068844367083e-13,9.5414701525237e-16,7.257776353351405e-16
7,adam,199,5963.343999999998,8598.681599999996,4.467085057774762e-08,4.2949032685723854e-08,5.1767741659600485e-09,3.097585888492054e-08,6.796399634843268e-09,1.6332907996331823e-09,0.0,1.7422378512597067e-13,7.422902149147578e-16,5.656970212757553e-16
7,adam,224,5963.343999999998,8598.681599999996,3.540542037537137e-08,3.389706366650617e-08,4.695164156850317e-09,2.3826483273716377e-08,5.375416235939477e-09,1.4198298719528532e-09,0.0,1.5803449792288966e-13,5.709184879416624e-16,4.473893324312873e-16
7,adam,249,5963.343999999998,8598.681599999996,2.7903133302575863e-08,2.6676971664809957e-08,4.346648274280369e-09,1.8084033431008224e-08,4.246289959521365e-09,1.1376348477208432e-09,0.0,1.463148764349256e-13,4.3328465424314467e-16,3.5338587817574704e-16
7,adam,274,5963.343999999998,8598.681599999996,2.2077913316427792e-08,2.1055414557856225e-08,4.0273088013024135e-09,1.3631367240053349e-08,3.3967385165004623e-09,9.339718581827508e-10,0.0,1.3557459544027058e-13,3.265749078901058e-16,2.826614926295963e-16
7,adam,299,5963.343999999998,8598.681599999996,1.7641533454967072e-08,1.675079094600991e-08,3.773154088256692e-09,1.02219931074084e-08,2.7556437503448183e-09,8.022153918740505e-10,0.0,1.2702389513884955e-13,2.4487440116751164e-16,2.292928372309514e-16
7,adam,324,5963.343999999998,8598.681599999996,1.431841934256823e-08,1.3512950296946005e-08,3.5570056890441514e-09,7.672400395223809e-09,2.283544212678045e-09,7.169416578893806e-10,0.0,1.1975048600818557e-13,1.8378215519943326e-16,1.8999346991643145e-16
7,adam,349,5963.343999999998,8598.681599999996,1.1860594608673982e-08,1.1106293929711805e-08,3.366795688054813e-09,5.796398556031384e-09,1.9430996856256076e-09,6.657730070652841e-10,0.0,1.1334918024146639e-13,1.388334630152015e-16,1.6165384138072453e-16
7,adam,374,5963.343999999998,8598.681599999996,1.0055978849337283e-08,9.33031774033398e-09,3.1957387297542466e-09,4.434538661865286e-09,1.700040348714448e-09,6.371331692768598e-10,0.0,1.0759207391615226e-13,1.062055342372e-16,1.4142039750352203e-16
7,adam,399,5963.343999999998,8598.681599999996,8.731263245930299e-09,8.020550615735019e-09,3.0381457196257598e-09,3.455072490456514e-09,1.5273324056527446e-09,6.221844589380821e-10,0.0,1.022879899974611e-13,8.274025318750764e-17,1.2704236807000785e-16
7,adam,424,5963.343999999998,8598.681599999996,7.938517700834808e-09,7.239365008037024e-09,2.980976396019867e-09,2.820910542200941e-09,1.4374780698162157e-09,6.10624333578501e-10,0.0,1.0037093432788304e-13,6.754705205436588e-17,1.1955329502665883e-16
7,adam,449,5963.343999999998,8598.681599999996,7.142377167119739e-09,6.452729452475769e-09,2.8069251550968165e-09,2.2852892090051756e-09,1.3605150883737768e-09,6.011192073273712e-10,0.0,9.451462077810339e-14,5.4716063557953074e-17,1.1314424081353389e-16
7,adam,474,5963.343999999998,8598.681599999996,6.53690174368286e-09,5.850218161492286e-09,2.6565681814423116e-09,1.899822101497843e-09,1.2938278785521317e-09,5.981549810352722e-10,0.0,8.945419464212213e-14,4.548186673585188e-17,1.0758954662720779e-16
7,adam,499,5963.343999999998,8598.681599999996,6.059630608536085e-09,5.37715857357423e-09,2.5159811554744788e-09,1.6188171135582234e-09,1.2423603045415267e-09,5.939433913910312e-10,0.0,8.472210102542846e-14,3.875002567038785e-17,1.0330083464965724e-16
7,adam,524,5963.343999999998,8598.681599999996,5.6681216493693e-09,4.991199884776132e-09,2.3865848818247787e-09,1.4095897495902677e-09,1.1950252533610858e-09,5.883931231807405e-10,0.0,8.03663498415316e-14,3.373758340578945e-17,9.935604937154592e-17
7,adam,549,5963.343999999998,8598.681599999996,5.334539943351515e-09,4.665256940195984e-09,2.2636405461933624e-09,1.2499624202502338e-09,1.1516539737523875e-09,5.807544013548861e-10,0.0,7.622770436686514e-14,2.99132979827655e-17,9.574122805628843e-17
7,adam,574,5963.343999999998,8598.681599999996,5.0409420153688975e-09,4.381279543904827e-09,2.1460165866089597e-09,1.1245735435533837e-09,1.110689413742484e-09,5.711339393763074e-10,0.0,7.226813452226729e-14,2.690921817474095e-17,9.232694914678122e-17
7,adam,599,5963.343999999998,8598.681599999996,4.775927624159308e-09,4.127559047461482e-09,2.03326908202524e-09,1.0231646406241098e-09,1.0711253248121321e-09,5.598401375629662e-10,0.0,6.847270100895141e-14,2.4479633940924588e-17,8.902959101981214e-17
7,adam,624,5963.343999999998,8598.681599999996,4.483048038136038e-09,3.8352294988619645e-09,1.8567491560730347e-09,9.705053058827066e-10,1.007975036906223e-09,5.592902079996163e-10,0.0,6.252842141451543e-14,2.321643383030629e-17,8.377395675880948e-17
7,adam,649,5963.343999999998,8598.681599999996,4.2572479673309105e-09,3.6243770513293125e-09,1.7605579360159928e-09,8.942107718286351e-10,9.696083434846842e-10,5.443427082747292e-10,0.0,5.929020235455098e-14,2.138881824284817e-17,8.057733460943587e-17
7,adam,674,5963.343999999998,8598.681599999996,4.046323224196276e-09,3.4277465130177073e-09,1.6701359641110624e-09,8.267440837051648e-10,9.308664652014799e-10,5.300486337743073e-10,0.0,5.6246269916383e-14,1.9772785894377707e-17,7.735046998055478e-17
7,adam,699,5963.343999999998,8598.681599999996,3.847832388709422e-09,3.2443882011066635e-09,1.5817821403812669e-09,7.687586605160537e-10,8.938474002093431e-10,5.14916244733727e-10,0.0,5.3271975528755675e-14,1.8383911306657313e-17,7.426734252699975e-17
7,adam,724,5963.343999999998,8598.681599999996,3.6603212441410893e-09,3.072291913224742e-09,1.4965620095786744e-09,7.174162561930604e-10,8.58313647453007e-10,4.995015242602424e-10,0.0,5.0403107334611554e-14,1.715422285084863e-17,7.130822728233962e-17
7,adam,749,5963.343999999998,8598.681599999996,3.482790260789152e-09,2.9101942000181222e-09,1.4157045333009398e-09,6.711690660295761e-10,8.233206006876064e-10,4.840683898110998e-10,0.0,4.7681006509798956e-14,1.6046652074336947e-17,6.839465234521118e-17
7,adam,774,5963.343999999998,8598.681599999996,3.3144932544946505e-09,2.757292325920091e-09,1.3390642600218329e-09,6.290845552832361e-10,7.891435106150219e-10,4.686733911926953e-10,0.0,4.510078651595229e-14,1.5038858961476506e-17,6.554947183225383e-17
7,adam,799,5963.343999999998,8598.681599999996,3.1548396930221026e-09,2.612903586663064e-09,1.266648177083928e-09,5.904923103495635e-10,7.557630992295727e-10,4.534086992132734e-10,0.0,4.2662694324267124e-14,1.4114780389276093e-17,6.27710779946263e-17
7,adam,824,5963.343999999998,8598.681599999996,2.9595207992354684e-09,2.4321386347957204e-09,1.1833581618863066e-09,5.392719993004651e-10,7.095084736089488e-10,4.3885489493997236e-10,0.0,3.985752389584968e-14,1.2888757804656127e-17,5.892488342943264e-17
7,adam,849,5963.343999999998,8598.681599999996,2.8171963187909758e-09,2.305711066149191e-09,1.131792516195085e-09,5.059875969257681e-10,6.679309530283378e-10,4.229581167269315e-10,0.0,3.8121061522723196e-14,1.2092072408636981e-17,5.5467258305827866e-17
7,adam,874,5963.343999999998,8598.681599999996,2.6829570710656845e-09,2.186665005008718e-09,1.075304847219868e-09,4.778901859737043e-10,6.334699718151458e-10,4.0776505218910987e-10,0.0,3.6219116524258256e-14,1.1419499006947474e-17,5.260124892503078e-17
7,adam,899,5963.343999999998,8598.681599999996,2.555729289570368e-09,2.074626657427377e-09,1.0185194949905203e-09,4.5176098395396326e-10,6.043461784828931e-10,3.925757307832881e-10,0.0,3.4307187959097937e-14,1.0794082664249168e-17,5.017884614337704e-17
7,adam,924,5963.343999999998,8598.681599999996,2.4351160881880562e-09,1.968788079414977e-09,9.645002914460684e-10,4.270694850370674e-10,5.772183029318409e-10,3.7780121204690045e-10,0.0,3.2488348327326937e-14,1.0203147548802054e-17,4.792265605193599e-17
7,adam,949,5963.343999999998,8598.681599999996,2.3208237964341863e-09,1.868837141578903e-09,9.137875606579086e-10,4.0374024882677553e-10,5.513093320942189e-10,3.634599558839171e-10,0.0,3.078078501651755e-14,9.644883167224369e-18,4.576814386725699e-17
7,adam,974,5963.343999999998,8598.681599999996,2.2125849430766233e-09,1.7745208594298208e-09,8.663181746812068e-10,3.817228336644896e-10,5.264798510841244e-10,3.495374761360939e-10,0.0,2.918238240992732e-14,9.118073084052897e-18,4.37036976598396e-17
7,adam,999,5963.343999999998,8598.681599999996,2.110147584990211e-09,1.6856077612258849e-09,8.218804141211812e-10,3.609920741216328e-10,5.027352729830707e-10,3.360133018187499e-10,0.0,2.7686022187472024e-14,8.622105490251185e-18,4.172972489007256e-17
7,adam,1024,5963.343999999998,8598.681599999996,2.0533634140649787e-09,1.6398554504417152e-09,8.028115433045358e-10,3.4190962702919367e-10,4.951342801079856e-10,3.2498151695932103e-10,0.0,2.7044664293349054e-14,8.165692459346381e-18,4.1095255094248475e-17
7,adam,1049,5963.343999999998,8598.681599999996,1.958195838140175e-09,1.557600601971033e-09,7.496850857487526e-10,3.285229969298804e-10,4.793925192923999e-10,3.1206885816829335e-10,0.0,2.5255585052070327e-14,7.845192593172325e-18,3.9785462955234266e-17
7,adam,1074,5963.343999999998,8598.681599999996,1.8687755222630422e-09,1.4799875340211997e-09,7.099236358859278e-10,3.1108474177550467e-10,4.589791563597673e-10,3.0026167588957513e-10,0.0,2.3916486451040565e-14,7.428077151181205e-18,3.808870097331506e-17
7,adam,1099,5963.343999999998,8598.681599999996,1.7844850215042088e-09,1.4070996400510253e-09,6.749705529047051e-10,2.943054635398988e-10,4.378236236064214e-10,2.888591306417697e-10,0.0,2.2739296179646205e-14,7.026801189845778e-18,3.6330787944300966e-17
7,adam,1124,5963.343999999998,8598.681599999996,1.705077389007611e-09,1.3388236876795917e-09,6.424099849409552e-10,2.7887031068649526e-10,4.175433920521412e-10,2.7772750724554254e-10,0.0,2.1642669709770193e-14,6.657699802145916e-18,3.4645834552496666e-17
7,adam,1149,5963.343999999998,8598.681599999996,1.630320874239927e-09,1.2749158739170654e-09,6.118682697298709e-10,2.6460290939380765e-10,3.984446947933869e-10,2.6687885811116874e-10,0.0,2.061402646261061e-14,6.316556394670175e-18,3.30591963407766e-17
7,adam,1174,5963.343999999998,8598.681599999996,1.5599883358047254e-09,1.215128577096815e-09,5.833209166614466e-10,2.5136997145888697e-10,3.8043768897648143e-10,2.5633366364477223e-10,0.0,1.9652543764991075e-14,6.00018059565441e-18,3.156339097345505e-17
7,adam,1199,5963.343999999998,8598.681599999996,1.4938575986180338e-09,1.1592347735091066e-09,5.566798333154903e-10,2.3911134094533006e-10,3.6344359924828623e-10,2.4609677263909446e-10,0.0,1.875525707297216e-14,5.7071273446773406e-18,3.015185796290687e-17
7,adam,1224,5963.343999999998,8598.681599999996,1.4610309640177525e-09,1.1424650708605227e-09,5.557944837449661e-10,2.2715220601774794e-10,3.595183810978086e-10,2.300398714681702e-10,0.0,1.872611892206545e-14,5.422113251192073e-18,2.98233322952046e-17
7,adam,1249,5963.343999999998,8598.681599999996,1.399498591357142e-09,1.0880202666016528e-09,5.348232522032004e-10,2.1557196567244552e-10,3.376250487260068e-10,2.2295232924399288e-10,0.0,1.8019779673700252e-14,5.145322074011259e-18,2.8006636553749696e-17
7,adam,1274,5963.343999999998,8598.681599999996,1.3420830402331213e-09,1.039031035793901e-09,5.105049868436696e-10,2.0385017767016218e-10,3.246758712800691e-10,2.1452603660231523e-10,0.0,1.7200715255785415e-14,4.865145561817538e-18,2.693133334154858e-17
7,adam,1299,5963.343999999998,8598.681599999996,1.2883771786955944e-09,9.932222993175494e-10,4.877736934344997e-10,1.943045179608108e-10,3.111440879222389e-10,2.0662893883778652e-10,0.0,1.6435082695559687e-14,4.6369918125890784e-18,2.5807831587291892e-17
7,adam,1324,5963.343999999998,8598.681599999996,1.238090260963779e-09,9.507966351439812e-10,4.667141735980582e-10,1.8575634760416779e-10,2.983261139417551e-10,1.9876771076959495e-10,0.0,1.5725757606233822e-14,4.432688778188633e-18,2.4743633615624723e-17
7,adam,1349,5963.343999999998,8598.681599999996,1.1909818032031276e-09,9.11393017265784e-10,4.4715408348258726e-10,1.780257956879594e-10,2.862131380952372e-10,1.9106289362183242e-10,0.0,1.506693304097204e-14,4.247938422184235e-18,2.3738009937993807e-17
7,adam,1374,5963.343999999998,8598.681599999996,1.1468371480733694e-09,8.747528236032592e-10,4.289205241393656e-10,1.7103051739186478e-10,2.748017820720288e-10,1.8355845173224135e-10,0.0,1.4452784586963696e-14,4.080768534717496e-18,2.2790676358480973e-17
7,adam,1399,5963.343999999998,8598.681599999996,1.1054582733515942e-09,8.406677566552378e-10,4.1190144108448103e-10,1.646719161977763e-10,2.6409439937298047e-10,1.762646602823475e-10,0.0,1.3879538587242866e-14,3.928820821619837e-18,2.190181674131045e-17
7,lbfgs,1400,5963.343999999998,8598.681599999996,1.0829243141157368e-09,8.184210307907938e-10,3.975913031668326e-10,1.563517257028605e-10,2.6447800192110064e-10,1.7597742749661064e-10,0.0,1.3397069788355041e-14,3.729580974547019e-18,2.19344352283122e-17
7,lbfgs,1409,5963.343999999998,8598.681599999996,1.2915251831975173e-09,9.270490937713838e-10,3.959138777969351e-10,3.354577986614523e-10,1.9567741731299637e-10,2.7595023363064166e-10,0.0,1.3340577221627725e-14,7.999850168524346e-18,1.6229532139195904e-17
7,lbfgs,1419,5963.343999999998,8598.681599999996,1.0827142502620028e-09,8.193693510774851e-10,3.9727735692959177e-10,1.5162087790621456e-10,2.704711162416788e-10,1.748190433502226e-10,0.0,1.3386485442539172e-14,3.616364908864677e-18,2.243050372067253e-17
