window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
5,lbfgs,1519,2736.3999999999996,4080.959999999999,6.285585005817373e-07,5.927891255268427e-07,1.895747426913322e-07,1.5475893147502008e-07,2.4845545136049045e-07,3.5682863380666316e-08,0.0,9.374258803973173e-12,6.977802616192386e-15,3.849715886225521e-14
5,lbfgs,1529,2736.3999999999996,4080.959999999999,3.6775033915652005e-07,3.348422985448137e-07,1.8714098630412133e-07,3.500093702248884e-08,1.1270037521820353e-07,3.282153543198676e-08,0.0,9.267763148181662e-12,1.5681121689717068e-15,1.6181332745069413e-14
5,lbfgs,1539,2736.3999999999996,4080.959999999999,1.8739715357871673e-07,1.7733116227593765e-07,1.0291156754486585e-07,2.2131036679991677e-08,5.228855805108012e-08,9.979480825582833e-09,0.0,5.042351883753515e-12,1.055660134782006e-15,9.021365821673561e-15
5,lbfgs,1549,2736.3999999999996,4080.959999999999,1.6357656353239746e-07,1.541933814271586e-07,9.263462819601541e-08,1.6291533786349844e-08,4.526721944479333e-08,9.296672564664888e-09,0.0,4.575420968564078e-12,8.657002033186751e-16,8.114627031111913e-15
5,lbfgs,1559,2736.3999999999996,4080.959999999999,1.6198640501122381e-07,1.5158303645486968e-07,9.177121853664547e-08,1.467949166107061e-08,4.51323262571536e-08,1.0316859040873804e-08,0.0,4.547126106072269e-12,7.819298601530164e-16,8.177287393724666e-15
5,lbfgs,1569,2736.3999999999996,4080.959999999999,1.331734328674305e-07,1.2704921399980984e-07,6.898156473730668e-08,1.1801891934647774e-08,4.626575732785539e-08,6.03771374912688e-09,0.0,3.3892840280658203e-12,4.1136895084168417e-16,8.008086835468836e-15
5,lbfgs,1579,2736.3999999999996,4080.959999999999,1.3340299649452706e-07,1.2750432479861846e-07,6.913429696444273e-08,1.271184946746709e-08,4.565817836670865e-08,5.812166132776693e-09,0.0,3.3935266890074847e-12,4.2944307842639947e-16,7.863581952645339e-15
5,lbfgs,1589,2736.3999999999996,4080.959999999999,1.3301622278470926e-07,1.272735136439878e-07,6.874918467558475e-08,1.1592435321712739e-08,4.693189364669033e-08,5.656203927284945e-09,0.0,3.375460803426082e-12,4.0616193829452554e-16,8.157284787538498e-15
5,lbfgs,1599,2736.3999999999996,4080.959999999999,1.3321497002377258e-07,1.2740047429453958e-07,6.904351453419757e-08,1.2464057790508162e-08,4.589290196983385e-08,5.727990196893199e-09,0.0,3.3890845653730553e-12,4.2400489515420973e-16,7.919617665767022e-15
5,lbfgs,1609,2736.3999999999996,4080.959999999999,1.329687826314651e-07,1.2724619733125907e-07,6.873697229743631e-08,1.1580945274810346e-08,4.692827975901243e-08,5.636080063917546e-09,0.0,3.374821809129881e-12,4.05929531231485e-16,8.157297443620891e-15
5,lbfgs,1619,2736.3999999999996,4080.959999999999,1.3316088546656953e-07,1.2735975119247081e-07,6.902255774284068e-08,1.2437082784035316e-08,4.590011066559481e-08,5.714628737502968e-09,0.0,3.3880888022963605e-12,4.2356053870281845e-16,7.922275205028952e-15
5,lbfgs,1629,2736.3999999999996,4080.959999999999,1.3292417250031483e-07,1.272068819365448e-07,6.871901225036244e-08,1.1573640358287974e-08,4.691422932789437e-08,5.6307853224706206e-09,0.0,3.3739622467601294e-12,4.058815851284182e-16,8.154721984560707e-15
5,lbfgs,1639,2736.3999999999996,4080.959999999999,1.3311506529421735e-07,1.273187562298229e-07,6.900156852183905e-08,1.2431124906032237e-08,4.588606280195163e-08,5.709803527445127e-09,0.0,3.387078448401446e-12,4.2358310710955858e-16,7.919671172842009e-15
5,lbfgs,1649,2736.3999999999996,4080.959999999999,1.3287993405912532e-07,1.2716545449195294e-07,6.869795440325567e-08,1.1571214930852709e-08,4.689628515784457e-08,5.627974326267269e-09,0.0,3.372936993371928e-12,4.059512876022227e-16,8.151094558216186e-15
5,lbfgs,1659,2736.3999999999996,4080.959999999999,1.3307036914401006e-07,1.2727732051024776e-07,6.897936674153244e-08,1.2429615783293962e-08,4.586833798542135e-08,5.706543098913942e-09,0.0,3.3859911721948242e-12,4.2369150548859945e-16,7.916090675556258e-15
5,lbfgs,1669,2736.3999999999996,4080.959999999999,1.3283581330002198e-07,1.2712372052812931e-07,6.867597348434001e-08,1.1570742284350969e-08,4.687700475943833e-08,5.625587533416272e-09,0.0,3.3718533506183675e-12,4.0606048955741895e-16,8.147123869404299e-15
5,lbfgs,1679,2736.3999999999996,4080.959999999999,1.330259581925622e-07,1.2723573496699487e-07,6.895704868764632e-08,1.2429223167500431e-08,4.584946311184811e-08,5.7037176939054006e-09,0.0,3.3848878745802585e-12,4.238125936820867e-16,7.912230114435435e-15
5,lbfgs,1689,2736.3999999999996,4080.959999999999,1.3279176027774037e-07,1.2708194471793174e-07,6.865402547706748e-08,1.157086666495923e-08,4.6857052575905044e-08,5.623310324589931e-09,0.0,3.3707640045209075e-12,4.06177391629724e-16,8.143019468582366e-15
5,lbfgs,1699,2736.3999999999996,4080.959999999999,1.3298166409129056e-07,1.271940665622311e-07,6.89350540995229e-08,1.2428979361413679e-08,4.583003310129453e-08,5.701092001055831e-09,0.0,3.3837951157264715e-12,4.2392783416128507e-16,7.9082661431109e-15
5,lbfgs,1709,2736.3999999999996,4080.959999999999,1.3274776123950518e-07,1.270401595827141e-07,6.863239114068925e-08,1.1571080912880697e-08,4.683668752914414e-08,5.6210964251829435e-09,0.0,3.3696862658389632e-12,4.062914609279043e-16,8.13885566190822e-15
5,lbfgs,1719,2736.3999999999996,4080.959999999999,1.3293744164404733e-07,1.2715234533302128e-07,6.89134537674233e-08,1.2428615145648643e-08,4.581027641994932e-08,5.698590786888605e-09,0.0,3.3827189630915926e-12,4.240338647992133e-16,7.904258535501492e-15
5,lbfgs,1729,2736.3999999999996,4080.959999999999,1.327038114635445e-07,1.2699837343082943e-07,6.861108871100607e-08,1.1571226869448019e-08,4.681605785037535e-08,5.618932804872636e-09,0.0,3.3686228312353168e-12,4.064003052495807e-16,8.134664236687988e-15
5,lbfgs,1739,2736.3999999999996,4080.959999999999,1.328932757959623e-07,1.27110595546029e-07,6.889219182854018e-08,1.2428085794486065e-08,4.579031792300276e-08,5.696174729755534e-09,0.0,3.3816579592408284e-12,4.2413166435111146e-16,7.900231982801022e-15
5,lbfgs,1749,2736.3999999999996,4080.959999999999,1.3265990906205637e-07,1.269565950325182e-07,6.859005937588903e-08,1.1571274963907087e-08,4.6795260692722086e-08,5.616808805531753e-09,0.0,3.367571716500733e-12,4.0650427328534477e-16,8.130460437193357e-15
5,lbfgs,1759,2736.3999999999996,4080.959999999999,1.3284916070998892e-07,1.270688373642789e-07,6.887118829250295e-08,1.2427413190612222e-08,4.577023588116373e-08,5.693817829535081e-09,0.0,3.38060882600017e-12,4.2422313346784767e-16,7.89619794823879e-15
5,lbfgs,1769,2736.3999999999996,4080.959999999999,1.3261605319443804e-07,1.2691483333564922e-07,6.856923545961316e-08,1.1571236831139683e-08,4.6774361044896384e-08,5.614714638651135e-09,0.0,3.3665300662563356e-12,4.066044111448905e-16,8.126252052066792e-15
5,lbfgs,1779,2736.3999999999996,4080.959999999999,1.3280509389861206e-07,1.2702708639175394e-07,6.885037284940198e-08,1.2426632456264433e-08,4.575008108608754e-08,5.691501994706277e-09,0.0,3.3795684536911107e-12,4.243100448296771e-16,7.892162110121294e-15
5,lbfgs,1789,2736.3999999999996,4080.959999999999,1.325722434452544e-07,1.268730959756426e-07,6.854856067737787e-08,1.1571133143877016e-08,4.675340215438772e-08,5.612642253358349e-09,0.0,3.3654953706783427e-12,4.067017593730994e-16,8.122043223470383e-15
5,lbfgs,1799,2736.3999999999996,4080.959999999999,1.3276107423385038e-07,1.269853540566837e-07,6.882969204064334e-08,1.2425775334812746e-08,4.57298866812276e-08,5.689214669047377e-09,0.0,3.378534407447352e-12,4.243937908334783e-16,7.888127396773134e-15
5,lbfgs,1809,2736.3999999999996,4080.959999999999,1.325284795800334e-07,1.2683138882377595e-07,6.85279931930248e-08,1.1570983020016859e-08,4.67324126107343e-08,5.6105855438953665e-09,0.0,3.3644657203321096e-12,4.0679715780925023e-16,8.117836224440029e-15
5,lbfgs,1819,2736.3999999999996,4080.959999999999,1.3271710116110064e-07,1.269436484261645e-07,6.880910772079858e-08,1.2424866391303133e-08,4.570967431406278e-08,5.686947230853499e-09,0.0,3.377504924748216e-12,4.244753886641161e-16,7.884095369443548e-15
5,lbfgs,1829,2736.3999999999996,4080.959999999999,1.3248476144289766e-07,1.267897161337551e-07,6.850750348046854e-08,1.1570801419966363e-08,4.671141123332021e-08,5.608540100675005e-09,0.0,3.363439751675063e-12,4.0689122920303135e-16,8.11363233637314e-15
5,lbfgs,1839,2736.3999999999996,4080.959999999999,1.3267317438193847e-07,1.269019750647948e-07,6.878859353445157e-08,1.2423923410300602e-08,4.5689458120042615e-08,5.6846938170990675e-09,0.0,3.376478778295863e-12,4.245555545742039e-16,7.880066882808447e-15
5,lbfgs,1849,2736.3999999999996,4080.959999999999,1.3244108891258794e-07,1.2674808087706417e-07,6.848707125159129e-08,1.1570599237060756e-08,4.669041038841212e-08,5.606502830951582e-09,0.0,3.362416521678795e-12,4.0698441588268797e-16,8.109432299780513e-15
5,lbfgs,1859,2736.3999999999996,4080.959999999999,1.3262929370781341e-07,1.2686033774567645e-07,6.876813158130283e-08,1.2422958820615313e-08,4.56692473437583e-08,5.682450466130257e-09,0.0,3.3754551307801296e-12,4.2463478222870964e-16,7.876042418128784e-15
5,lbfgs,1869,2736.3999999999996,4080.959999999999,1.3239746188280516e-07,1.2670648507830873e-07,6.846668276810771e-08,1.1570384115592608e-08,4.66694181946084e-08,5.604471603819267e-09,0.0,3.3613953893631152e-12,4.0707702448563133e-16,8.10523655106393e-15
5,lbfgs,1879,2736.3999999999996,4080.959999999999,1.3258545900311982e-07,1.2681873899742224e-07,6.874770982104122e-08,1.242198114470133e-08,4.564904803167969e-08,5.680214513727713e-09,0.0,3.374433417504483e-12,4.2471340765722947e-16,7.87202225112157e-15
5,lbfgs,1889,2736.3999999999996,4080.959999999999,1.3235388025412792e-07,1.2666493009042083e-07,6.84463288011409e-08,1.15701613057437e-08,4.664843998353624e-08,5.602444966923859e-09,0.0,3.360375923182646e-12,4.071692643978856e-16,8.101045352061968e-15
5,lbfgs,1899,2736.3999999999996,4080.959999999999,1.3254167015242338e-07,1.2677718049248824e-07,6.872732019463488e-08,1.2420996150158493e-08,4.562886414769485e-08,5.677984172000567e-09,0.0,3.3734132598922615e-12,4.2479165753853506e-16,7.868006543605026e-15
5,lbfgs,1909,2736.3999999999996,4080.959999999999,1.3231034393032024e-07,1.266234168005018e-07,6.842600317802138e-08,1.15699343666634e-08,4.6627479255817034e-08,5.6004219369276464e-09,0.0,3.3593578341131262e-12,4.0726127719688326e-16,8.096858861543503e-15
5,lbfgs,1919,2736.3999999999996,4080.959999999999,1.3249792704991637e-07,1.2673566332300532e-07,6.87069573223139e-08,1.2420007709743331e-08,4.5608698290948086e-08,5.675758243009854e-09,0.0,3.3723944049788208e-12,4.2486968388917577e-16,7.863995391518452e-15
5,lbfgs,1929,2736.3999999999996,4080.959999999999,1.322668528166497e-07,1.2658194577704929e-07,6.840570177920018e-08,1.1569705690759978e-08,4.6606538307089135e-08,5.5984018506003195e-09,0.0,3.358340929102233e-12,4.073531579471368e-16,8.092677175889225e-15
5,lbfgs,1939,2736.3999999999996,4080.959999999999,1.3245422959741322e-07,1.2669418819216216e-07,6.86866176186602e-08,1.2419018414692722e-08,4.5588552158809256e-08,5.67353592538117e-09,0.0,3.3713766840667572e-12,4.2494758831017344e-16,7.859988850462788e-15
5,lbfgs,1949,2736.3999999999996,4080.959999999999,1.3222340681905854e-07,1.265405173723522e-07,6.838542185714925e-08,1.1569476875849133e-08,4.658561863935381e-08,5.5963842615949755e-09,0.0,3.3573250793213755e-12,4.074449701199478e-16,8.088500353087354e-15
5,lbfgs,1959,2736.3999999999996,4080.959999999999,1.324105776981359e-07,1.266527555398539e-07,6.866629869271962e-08,1.2418029987206393e-08,4.5568426859927904e-08,5.6713166824411336e-09,0.0,3.370359984610117e-12,4.2502543835340315e-16,7.855986952627509e-15
5,lbfgs,1969,2736.3999999999996,4080.959999999999,1.3218000584399816e-07,1.264991317930782e-07,6.836516157838397e-08,1.1569248982276994e-08,4.6564721232417226e-08,5.594368869695276e-09,0.0,3.356310198762855e-12,4.0753675585157397e-16,8.084328427410945e-15
5,lbfgs,1979,2736.3999999999996,4080.959999999999,1.3236697125595346e-07,1.2661136562963198e-07,6.864599894840242e-08,1.2417043566048695e-08,4.554832311518088e-08,5.669100154507362e-09,0.0,3.3693442314511762e-12,4.251032787250536e-16,7.851989715846304e-15
5,lbfgs,1989,2736.3999999999996,4080.959999999999,1.3213664979834513e-07,1.2645778914805523e-07,6.834491971774764e-08,1.1569022709800613e-08,4.654384672050697e-08,5.592355472949781e-09,0.0,3.3552962299306204e-12,4.0762854295158485e-16,8.080161417967921e-15
5,lbfgs,1999,2736.3999999999996,4080.959999999999,1.32323410174293e-07,1.2657001860662878e-07,6.862571731760191e-08,1.2416059898498994e-08,4.552824139052787e-08,5.666886099874503e-09,0.0,3.3683293742750377e-12,4.2518113882005275e-16,7.847997149233966e-15
5,lbfgs,2009,2736.3999999999996,4080.959999999999,1.320933385892964e-07,1.264164894805244e-07,6.83246954545754e-08,1.156879851698081e-08,4.652299550896817e-08,5.590343935314283e-09,0.0,3.3542831342912237e-12,4.077203496356342e-16,8.075999334081115e-15
5,lbfgs,2019,2736.3999999999996,4080.959999999999,1.3227989436133478e-07,1.265287145405141e-07,6.860545308628613e-08,1.241507947947978e-08,4.550818197474818e-08,5.664674357052955e-09,0.0,3.3673153794286967e-12,4.2525903800377033e-16,7.844009254391974e-15
5,lbfgs,2029,2736.3999999999996,4080.959999999999,1.3205007212422171e-07,1.263752327897251e-07,6.830448823667031e-08,1.1568576700702619e-08,4.6502167852352154e-08,5.588334164919102e-09,0.0,3.3532708858980315e-12,4.078121876950142e-16,8.071842178926698e-15
5,lbfgs,2039,2736.3999999999996,4080.959999999999,1.3223642372204582e-07,1.2648745344595847e-07,6.858520577149091e-08,1.2414102624289614e-08,4.548814505017795e-08,5.662464816339174e-09,0.0,3.366302224134134e-12,4.253369887012288e-16,7.840026030584732e-15
5,lbfgs,2049,2736.3999999999996,4080.959999999999,1.3200685031065988e-07,1.2633401904546398e-07,6.828429769057534e-08,1.1568357450983973e-08,4.648136390390465e-08,5.58632609949636e-09,0.0,3.3522594671846087e-12,4.079040646497563e-16,8.067689951373767e-15
5,lbfgs,2059,2736.3999999999996,4080.959999999999,1.3219299816291868e-07,1.2644623530357886e-07,6.856497504607983e-08,1.241312953502855e-08,4.5468130722470495e-08,5.660257403608769e-09,0.0,3.3652898929465877e-12,4.2541499885291556e-16,7.836047474166353e-15
5,lbfgs,2069,2736.3999999999996,4080.959999999999,1.3196367305657201e-07,1.2629284819816416e-07,6.826412356098482e-08,1.1568140884966255e-08,4.6460583752213086e-08,5.584319696584059e-09,0.0,3.351248866124106e-12,4.0799598514068546e-16,8.063542648049504e-15
5,lbfgs,2079,2736.3999999999996,4080.959999999999,1.3214961758973066e-07,1.264050600700224e-07,6.854476068521596e-08,1.241216033494954e-08,4.5448139049856894e-08,5.658052067991875e-09,0.0,3.3642783752358512e-12,4.254930733349664e-16,7.832073580384496e-15
5,lbfgs,2089,2736.3999999999996,4080.959999999999,1.319205402700494e-07,1.2625172018511018e-07,6.824396567173486e-08,1.1567927073144337e-08,4.643982744023098e-08,5.5823149269889416e-09,0.0,3.3502390743997754e-12,4.080879519243795e-16,8.059400263490845e-15
5,lbfgs,2099,2736.3999999999996,4080.959999999999,1.3210628191108472e-07,1.2636392768839107e-07,6.85245625341871e-08,1.2411195101018797e-08,4.542817005318518e-08,5.6558487749894945e-09,0.0,3.3632676636710486e-12,4.2557121512018514e-16,7.82810434240204e-15
5,lbfgs,2109,2736.3999999999996,4080.959999999999,1.3187745185942248e-07,1.262106349349469e-07,6.822382389879006e-08,1.156771605378846e-08,4.641909498236839e-08,5.58031177039657e-09,0.0,3.349230086138487e-12,4.08179966481487e-16,8.055262791260093e-15
5,lbfgs,2119,2736.3999999999996,4080.959999999999,1.3206299103370262e-07,1.2632283808993206e-07,6.85043804823055e-08,1.2410233872371421e-08,4.540822373525514e-08,5.653647500076161e-09,0.0,3.3622577529930046e-12,4.2564942575924897e-16,7.824139753571076e-15
5,lbfgs,2129,2736.3999999999996,4080.959999999999,1.3183440773329745e-07,1.2616959237062628e-07,6.820369815278352e-08,1.1567507843836827e-08,4.639838637400593e-08,5.578310212461233e-09,0.0,3.3482218970921507e-12,4.0827202944495634e-16,8.051130224256445e-15
5,lbfgs,2139,2736.3999999999996,4080.959999999999,1.3201974486373849e-07,1.2628179119858235e-07,6.848421444854524e-08,1.2409276663960705e-08,4.538830008607641e-08,5.651448225469075e-09,0.0,3.3612486393384013e-12,4.257277058790294e-16,7.82017980718523e-15
5,lbfgs,2149,2736.3999999999996,4080.959999999999,1.3179140780053077e-07,1.2612859241137662e-07,6.818358836767193e-08,1.15673024467456e-08,4.637770159695908e-08,5.576310242811022e-09,0.0,3.347214504105882e-12,4.0836414089779105e-16,8.04700255473203e-15
6,adam,0,4080.959999999999,5963.343999999998,2.385267421346898e-05,1.7889436447509438e-05,1.716760541037386e-05,4.7196786724992247e-07,2.498631698856564e-07,5.963145482503148e-06,0.0,9.754670056133473e-10,2.957482425589239e-14,5.452632752932874e-14
6,adam,24,4080.959999999999,5963.343999999998,3.342933636969046e-05,2.2593854232854116e-05,1.2790508630345669e-05,8.972938193475512e-06,8.304074090329315e-07,1.0835390706964088e-05,0.0,7.363417972254323e-10,5.630757976073715e-13,1.813176380636985e-13
6,adam,49,4080.959999999999,5963.343999999998,2.0588910561710047e-05,1.649636315862407e-05,1.2115322298236958e-05,1.1488180720675983e-06,3.2322227883195146e-06,4.092456219725867e-06,0.0,7.004120204664876e-10,7.162370405593481e-14,7.06075654798157e-13
6,adam,74,4080.959999999999,5963.343999999998,1.7461279985834543e-05,1.4306584407089632e-05,1.1276496600124146e-05,6.787492582636257e-07,2.3513385487018607e-06,3.1546044361875935e-06,0.0,6.546305691582925e-10,4.236323270240576e-14,5.113934041040288e-13
6,adam,99,4080.959999999999,5963.343999999998,1.6694166580817902e-05,1.3749825117610391e-05,1.0877108645822171e-05,1.1055749559874714e-06,1.7671415158007484e-06,2.944250322690962e-06,0.0,6.326774608287172e-10,6.860689506839429e-14,3.8263762771619e-13
6,adam,124,4080.959999999999,5963.343999999998,1.6064549177503095e-05,1.336514302318006e-05,1.0559835727543874e-05,8.855716884903601e-07,1.919735607145828e-06,2.6993150064885573e-06,0.0,6.151684583579006e-10,5.4833511678385597e-14,4.1388691512570643e-13
6,adam,149,4080.959999999999,5963.343999999998,1.5395074316036466e-05,1.2912550348379895e-05,1.0126641744663047e-05,8.95479020405326e-07,1.8904295833115211e-06,2.48243280729958e-06,0.0,5.910134743667094e-10,5.5218391939637875e-14,4.0552087194918657e-13
6,adam,174,4080.959999999999,5963.343999999998,1.4644133800726564e-05,1.239819765538456e-05,9.665840619479043e-06,8.436658474912566e-07,1.8886911884142616e-06,2.245844965825014e-06,0.0,5.650144462646601e-10,5.1794122426069974e-14,4.0280024057980723e-13
6,adam,199,4080.959999999999,5963.343999999998,1.3786657535716449e-05,1.1788728926604518e-05,9.132336789412514e-06,8.019832632329895e-07,1.8544088739590135e-06,1.99783740271464e-06,0.0,5.346277874331622e-10,4.89670687435806e-14,3.9276822891218104e-13
6,adam,224,4080.959999999999,5963.343999999998,1.2947241350480029e-05,1.1176063782481966e-05,8.537646912248965e-06,7.771271331339109e-07,1.8612897370990887e-06,1.7710863270543077e-06,0.0,5.006981866253248e-10,4.7087741090789277e-14,3.9057458923741785e-13
6,adam,249,4080.959999999999,5963.343999999998,1.1766077058840595e-05,1.026681970723965e-05,7.8295975909535e-06,7.222822652759723e-07,1.714939851010177e-06,1.499166061330997e-06,0.0,4.592818031920404e-10,4.338770950418898e-14,3.5587374343431626e-13
6,adam,274,4080.959999999999,5963.343999999998,1.0461185050556281e-05,9.229635468702496e-06,6.928554377650949e-06,6.800651644805311e-07,1.6210159265710169e-06,1.231458229045242e-06,0.0,4.068443376072121e-10,4.0378334934164904e-14,3.317626209945011e-13
6,adam,299,4080.959999999999,5963.343999999998,9.095239915167733e-06,8.106370506185272e-06,5.925876210109242e-06,6.397429658169933e-07,1.5407513302590366e-06,9.887779832842853e-07,0.0,3.485067579821732e-10,3.738477911496028e-14,3.0982893719872516e-13
6,adam,324,4080.959999999999,5963.343999999998,7.745831702636989e-06,6.943739591259332e-06,4.88863170265569e-06,5.934051801369256e-07,1.461702708466717e-06,8.020006085444218e-07,0.0,2.881025798691382e-10,3.392752470956573e-14,2.872169504027965e-13
6,adam,349,4080.959999999999,5963.343999999998,6.450222849745243e-06,5.782077319557015e-06,3.908420448485488e-06,5.289140379550519e-07,1.3447428331164751e-06,6.68053950205449e-07,0.0,2.309215075362848e-10,2.938495700207187e-14,2.564777751639918e-13
6,adam,374,4080.959999999999,5963.343999999998,1.1757084528351623e-05,8.709541834643953e-06,2.8692408206380363e-06,5.342009654804681e-06,4.982913592012355e-07,3.0474510345484882e-06,0.0,1.702315690496992e-10,2.7278583205473466e-13,8.715928940005894e-14
6,adam,399,4080.959999999999,5963.343999999998,1.345079613944763e-05,1.1896345748566971e-05,8.442742414276638e-06,1.984138669730102e-06,1.4694646645602301e-06,1.5543595422290765e-06,0.0,4.935691629140715e-10,1.2036493939815835e-13,3.100048159157755e-13
6,adam,424,4080.959999999999,5963.343999999998,1.1933188779104832e-05,1.0631787831084333e-05,7.338585589788736e-06,2.3826567235844382e-06,9.105455177111599e-07,1.3013102604036043e-06,0.0,4.313715871787309e-10,1.398615378677939e-13,1.8843710027396172e-13
6,adam,449,4080.959999999999,5963.343999999998,9.31911477265816e-06,8.718205149748218e-06,6.654289556448906e-06,6.335143834729682e-07,1.4304012098263443e-06,6.008189006372817e-07,0.0,3.9141428741852754e-10,3.684844245739024e-14,2.90578895962131e-13
6,adam,474,4080.959999999999,5963.343999999998,8.085134566439563e-06,7.68023370057073e-06,5.76274461754741e-06,4.366288991167686e-07,1.4808601839065514e-06,4.048100881027175e-07,0.0,3.3980696126225015e-10,2.5121763857543745e-14,2.9528394586082203e-13
6,adam,499,4080.959999999999,5963.343999999998,6.942361328558261e-06,6.665205806746271e-06,4.907371892311938e-06,4.2096855370150515e-07,1.3368653607328277e-06,2.7706468378573435e-07,0.0,2.9002016655067575e-10,2.373861168115403e-14,2.6135929239742606e-13
6,adam,524,4080.959999999999,5963.343999999998,5.860690976422505e-06,5.667697871082387e-06,4.098374444705069e-06,3.963057851645306e-07,1.1730176412127876e-06,1.9290220450282307e-07,0.0,2.427728698373507e-10,2.1827939302236284e-14,2.2433162605783576e-13
6,adam,549,4080.959999999999,5963.343999999998,4.831489379716245e-06,4.692034213410909e-06,3.3388149590846773e-06,3.367313605684627e-07,1.016487893757769e-06,1.3936419911379346e-07,0.0,1.9826676876685554e-10,1.808491901132466e-14,1.8952645438295183e-13
6,adam,574,4080.959999999999,5963.343999999998,3.863030861384444e-06,3.755686902481885e-06,2.639148246967568e-06,2.744563976944326e-07,8.420822578198844e-07,1.0725291915360048e-07,0.0,1.571330311844161e-10,1.4328359820654517e-14,1.5270580380621432e-13
6,adam,599,4080.959999999999,5963.343999999998,2.979138524419865e-06,2.890514888896388e-06,2.015783039220452e-06,2.1306527820921678e-07,6.616665714667194e-07,8.853251440382919e-08,0.0,1.2035186719677973e-10,1.0796742348448227e-14,1.1661308839352668e-13
6,adam,624,4080.959999999999,5963.343999999998,2.1322423382072865e-06,2.0530455696999293e-06,1.4621098654922916e-06,1.442954743674291e-07,4.466402298402088e-07,7.910555855385254e-08,0.0,8.741104211222764e-11,7.078413796985138e-15,7.624772536679079e-14
6,adam,649,4080.959999999999,5963.343999999998,1.548704938937896e-06,1.4777058285958843e-06,1.046579749191679e-06,1.0606178545169917e-07,3.250642939525062e-07,7.09078066003967e-08,0.0,6.275178544047846e-11,5.111553762957668e-15,5.447028699357571e-14
6,adam,674,4080.959999999999,5963.343999999998,6.759427298576307e-05,4.0935529839834964e-05,3.3646637656467396e-06,3.494756337869801e-05,2.623302695490214e-06,2.6658652255469675e-05,0.0,2.0148720074199234e-10,1.9177122724449078e-12,4.969298445242315e-13
6,adam,699,4080.959999999999,5963.343999999998,1.1129050941231103e-05,9.751959428347533e-06,5.627377381646374e-06,3.459103116959442e-06,6.654789297417175e-07,1.3770009836785678e-06,0.0,3.2944297871194645e-10,2.0121189636372187e-13,1.3511033290796646e-13
6,adam,724,4080.959999999999,5963.343999999998,6.622295431155383e-06,6.5112557972198545e-06,4.693141349141487e-06,6.86324444690877e-07,1.1317900033874902e-06,1.1094912709192533e-07,0.0,2.7604200435023887e-10,3.849482950946846e-14,2.2377542101373695e-13
6,adam,749,4080.959999999999,5963.343999999998,5.310896382110516e-06,5.251817016221675e-06,3.7878184364097513e-06,2.7084279501333863e-07,1.193155784798585e-06,5.89888404137504e-08,0.0,2.2330432855543225e-10,1.4836855527641157e-14,2.277130175942634e-13
6,adam,774,4080.959999999999,5963.343999999998,4.269462820780535e-06,4.22066489140463e-06,2.9961141641434456e-06,2.6154558260426253e-07,9.630051446569219e-07,4.870737003301341e-08,0.0,1.7727633960186447e-10,1.3833849723444383e-14,1.777771255965283e-13
6,adam,799,4080.959999999999,5963.343999999998,3.3791408306635585e-06,3.3289995176803712e-06,2.3540599765453415e-06,2.3482114829390216e-07,7.401183928411277e-07,5.005070243273625e-08,0.0,1.3970624018738464e-10,1.1993725255164495e-14,1.3216573335306747e-13
6,adam,824,4080.959999999999,5963.343999999998,2.731928542699843e-06,2.6730969387301195e-06,1.877406778608637e-06,1.8797984226887028e-07,6.077103178526122e-07,5.874092498411975e-08,0.0,1.118562951211777e-10,9.298716038867427e-15,1.0507281665673575e-13
6,adam,849,4080.959999999999,5963.343999999998,2.0341200613572924e-06,1.9608676468118877e-06,1.3745138757026466e-06,1.392500845363904e-07,4.471036865728506e-07,7.316164802118916e-08,0.0,8.210621460387275e-11,6.701693485632127e-15,7.494375495376337e-14
6,adam,874,4080.959999999999,5963.343999999998,1.4952522467859694e-06,1.406887848455427e-06,9.74479992384058e-07,1.0533088632268446e-07,3.2707696974868443e-07,8.827353156625309e-08,0.0,5.835267368708068e-11,4.9964275215745674e-15,5.359843834242121e-14
6,adam,899,4080.959999999999,5963.343999999998,1.1094974956806372e-06,1.005499909347785e-06,6.796566658216727e-07,8.279249811376302e-08,2.4305074541234924e-07,1.0390661759775351e-07,0.0,4.0774778532926726e-11,3.932853982969099e-15,3.939997833974607e-14
6,adam,924,4080.959999999999,5963.343999999998,8.498044259770022e-07,7.310161331502892e-07,4.751180643278293e-07,6.805587851258902e-08,1.8784219030987088e-07,1.1869722967071313e-07,0.0,2.8535799914055328e-11,3.278261581442495e-15,3.0485726059510465e-14
6,adam,949,4080.959999999999,5963.343999999998,6.796381722071088e-07,5.483386388226321e-07,3.387559189330463e-07,5.817111346556493e-08,1.5141160642402094e-07,1.312083887219162e-07,0.0,2.035356512068862e-11,2.858814319317997e-15,2.481355179134013e-14
6,adam,974,4080.959999999999,5963.343999999998,5.667334642435852e-07,4.2609818689586664e-07,2.484774352758267e-07,5.1742418697840695e-08,1.2587833292219926e-07,1.4054406539803742e-07,0.0,1.4927780782516008e-11,2.593302856189773e-15,2.0931189314999117e-14
