window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
6,lbfgs,1469,4080.959999999999,5963.343999999998,2.3176797019186168e-06,2.2894010330057025e-06,1.8583762679920275e-08,9.035658412452418e-07,1.3672514290805402e-06,2.8085827649723678e-08,0.0,3.452980247958693e-22,1.2802209635133916e-32,1.5920274299021384e-33
6,lbfgs,1479,4080.959999999999,5963.343999999998,1.870774818576686e-06,1.840301593214703e-06,6.018023688074159e-09,7.802126055582533e-07,1.0540709639683757e-06,3.0280494575508796e-08,0.0,1.3731633694631617e-22,1.278276950623759e-32,1.6068745451961293e-33
6,lbfgs,1489,4080.959999999999,5963.343999999998,1.6508318139986288e-06,1.6327124725893503e-06,7.395054377034505e-09,6.117626371740699e-07,1.0135547810382458e-06,1.7926582866442457e-08,0.0,1.8805693880195758e-22,1.281525688249286e-32,1.5967245432997566e-33
6,lbfgs,1499,4080.959999999999,5963.343999999998,1.4033765210686663e-06,1.3662751601716991e-06,4.497035068179934e-09,6.71393552559414e-07,6.903845725441053e-07,3.69086463522563e-08,0.0,7.377678604193755e-23,1.287976368626256e-32,1.5927041350884587e-33
6,lbfgs,1509,4080.959999999999,5963.343999999998,1.1307325520768394e-06,1.1188079181621135e-06,7.055223102920515e-09,3.813621237790182e-07,7.303905712801748e-07,1.1731945668479197e-08,0.0,1.5595701561363956e-22,1.2889029809904386e-32,1.5980917225932346e-33
6,lbfgs,1519,4080.959999999999,5963.343999999998,9.815613357734115e-07,9.481262245961993e-07,7.704489098560565e-09,3.182242558117711e-07,6.221974796858677e-07,3.3242445090685015e-08,0.0,1.180265311946387e-22,1.290798204847932e-32,1.591856104776956e-33
6,lbfgs,1529,4080.959999999999,5963.343999999998,8.927384650101374e-07,8.513079204118528e-07,9.431008861765445e-09,3.178764004292212e-07,5.240005111208661e-07,4.123791120473345e-08,0.0,1.9564653526251047e-22,1.2874066361433062e-32,1.5947150034114937e-33
6,lbfgs,1539,4080.959999999999,5963.343999999998,8.049368268623453e-07,7.587118555477226e-07,8.308302558403111e-09,2.57391516350056e-07,4.930120366392634e-07,4.603235566990085e-08,0.0,1.9694877987185303e-22,1.2856017844902898e-32,1.584254908849805e-33
6,lbfgs,1549,4080.959999999999,5963.343999999998,6.997073459099836e-07,6.474953379553459e-07,1.1394338251226729e-08,2.1458612770324982e-07,4.2151487200086933e-07,5.2019385561587964e-08,0.0,2.519730568810684e-22,1.281682113398646e-32,1.5901428999979366e-33
6,lbfgs,1559,4080.959999999999,5963.343999999998,5.908232662677582e-07,5.617087110506713e-07,5.848577468469819e-09,1.5652406666317987e-07,3.9933606691902164e-07,2.8921994001035766e-08,0.0,9.591750917879645e-23,1.282291197857302e-32,1.5902018839761156e-33
6,lbfgs,1569,4080.959999999999,5963.343999999998,4.3019753706123263e-07,3.8040121604374847e-07,9.44716605829391e-09,9.775968474213055e-08,2.73194365243324e-07,4.960373654283231e-08,0.0,2.5491493135018156e-22,1.2858539670974524e-32,1.594228916280498e-33
6,lbfgs,1579,4080.959999999999,5963.343999999998,4.125300863296708e-07,3.775779937668031e-07,6.028193119260288e-09,1.0368952908720631e-07,2.678602715603365e-07,3.475951437865087e-08,0.0,1.6184549029424343e-22,1.2852602679326357e-32,1.596912278518448e-33
6,lbfgs,1589,4080.959999999999,5963.343999999998,3.985714412489463e-07,3.6272149798336246e-07,4.370626470709898e-09,1.1053496102979417e-07,2.478159104828584e-07,3.565736819870801e-08,0.0,1.194536410513257e-22,1.283580842729442e-32,1.5992694470358213e-33
6,lbfgs,1599,4080.959999999999,5963.343999999998,3.7822474440792234e-07,3.5401125847221297e-07,3.978451768744755e-09,1.1480299049825951e-07,2.352298162052087e-07,2.402093332916073e-08,0.0,1.1659238488275633e-22,1.2857365348782588e-32,1.5999543120926668e-33
6,lbfgs,1609,4080.959999999999,5963.343999999998,3.5263793110319484e-07,3.2191151281528486e-07,2.3620368690213305e-09,1.2922711450870148e-07,1.9032236143756207e-07,3.053388075178677e-08,0.0,6.261681913658813e-23,1.2861014385745259e-32,1.5999033366008398e-33
6,lbfgs,1619,4080.959999999999,5963.343999999998,3.1787044009682654e-07,3.013596588931763e-07,5.276590302660154e-09,1.0407560163362446e-07,1.9200746695689172e-07,1.6318219275733747e-08,0.0,1.4643338186048175e-22,1.288101426724725e-32,1.5942275705703458e-33
6,lbfgs,1629,4080.959999999999,5963.343999999998,2.987406588292653e-07,2.868905709444031e-07,2.3518486503908005e-09,1.0493136114508195e-07,1.7960736114893032e-07,1.16575409127293e-08,0.0,5.097934473135776e-23,1.2844840949767993e-32,1.599234509495019e-33
6,lbfgs,1639,4080.959999999999,5963.343999999998,2.820311518557928e-07,2.7617022105877336e-07,3.897386659090591e-09,8.905453202357329e-08,1.832183023761095e-07,5.668391664169916e-09,0.0,9.808880393831116e-23,1.2817861670869975e-32,1.5957393089297766e-33
6,lbfgs,1649,4080.959999999999,5963.343999999998,2.575478147387834e-07,2.4248348568261493e-07,6.136930665006003e-09,7.913259726251981e-08,1.572139577550891e-07,1.4871804633453525e-08,0.0,1.4319677278316705e-22,1.2802917016651997e-32,1.5966706069524256e-33
6,lbfgs,1659,4080.959999999999,5963.343999999998,2.293207237120022e-07,2.2283630060211144e-07,5.827178492729364e-09,8.098120918936845e-08,1.3602791292001363e-07,6.291886265815698e-09,0.0,1.5304852801774212e-22,1.279133283905099e-32,1.5907348788227202e-33
6,lbfgs,1669,4080.959999999999,5963.343999999998,1.940543796932189e-07,1.911944596187012e-07,6.106093010470871e-09,8.206275121988987e-08,1.0302561538834046e-07,2.6674243436912945e-09,0.0,1.5296808166458862e-22,1.279369544485113e-32,1.5900929600745237e-33
6,lbfgs,1679,4080.959999999999,5963.343999999998,1.830469545685766e-07,1.7898649457914986e-07,5.31552780390144e-09,8.922256123195411e-08,8.444840554329431e-08,3.867947749887559e-09,0.0,1.3344051322248134e-22,1.2779819363396197e-32,1.5920574070371028e-33
6,lbfgs,1689,4080.959999999999,5963.343999999998,1.5699516695917408e-07,1.552404819280946e-07,3.845187587319823e-09,7.458125949327828e-08,7.681403484749652e-08,1.5621807381901076e-09,0.0,1.0949587482182377e-22,1.2797867227409514e-32,1.590498312814911e-33
6,lbfgs,1699,4080.959999999999,5963.343999999998,1.336648022355338e-07,1.3164680045284002e-07,2.707819902062023e-09,5.148764324457704e-08,7.745133730620096e-08,1.8254998397783423e-09,0.0,7.826720198052699e-23,1.2815183921173813e-32,1.5927838963992954e-33
6,lbfgs,1709,4080.959999999999,5963.343999999998,1.3082711255729243e-07,1.2975163296791545e-07,2.6346928909226203e-09,5.3447217358355005e-08,7.366972271863783e-08,8.829820948976132e-10,0.0,7.313574065941443e-23,1.2821862870586207e-32,1.594103323844556e-33
6,lbfgs,1719,4080.959999999999,5963.343999999998,1.2756663762695394e-07,1.2610170604018572e-07,2.5401133847479447e-09,5.277469556338178e-08,7.078689709205601e-08,1.2724356851075816e-09,0.0,6.634928250460388e-23,1.282034990973762e-32,1.5927758063360023e-33
6,lbfgs,1729,4080.959999999999,5963.343999999998,1.180870880712086e-07,1.1633810637715166e-07,3.1246168448001836e-09,5.235993471155893e-08,6.085355482079255e-08,1.55647823313219e-09,0.0,7.506632545969907e-23,1.2818895998212492e-32,1.5929035328181056e-33
6,lbfgs,1739,4080.959999999999,5963.343999999998,1.0757403429023822e-07,1.0596349598040689e-07,3.336183230133434e-09,4.681453818949337e-08,5.581277456078009e-08,1.4180250493818709e-09,0.0,7.454382759150869e-23,1.2831741956680003e-32,1.5913902778759295e-33
6,lbfgs,1749,4080.959999999999,5963.343999999998,9.730554225205432e-08,9.672291898967325e-08,2.55829651772632e-09,4.1852479843362575e-08,5.231214262858436e-08,3.9010346596752354e-10,0.0,7.465615248913828e-23,1.2848237186709686e-32,1.5939106574563723e-33
6,lbfgs,1759,4080.959999999999,5963.343999999998,9.483971118482086e-08,9.389773286042134e-08,1.9986761275240783e-09,4.0420206963685425e-08,5.147884976921184e-08,7.494491269739178e-10,0.0,5.08990057547339e-23,1.28403451049314e-32,1.592902922673112e-33
6,lbfgs,1769,4080.959999999999,5963.343999999998,9.139120849440796e-08,9.079639071013817e-08,2.0872737981203337e-09,4.07309355686779e-08,4.797818134333993e-08,4.0228350486597733e-10,0.0,5.642293250037277e-23,1.2846232367801575e-32,1.5921055745729025e-33
6,lbfgs,1779,4080.959999999999,5963.343999999998,8.759485456345453e-08,8.711311687828115e-08,2.0219743971060234e-09,3.809025149905729e-08,4.7000890982117844e-08,2.892030866696089e-10,0.0,5.459017096470527e-23,1.284878452360869e-32,1.5939213355368368e-33
6,lbfgs,1789,4080.959999999999,5963.343999999998,7.554784943393763e-08,7.472174166122712e-08,3.4436547292683815e-09,2.8709928143217208e-08,4.256815878874153e-08,6.335781656104257e-10,0.0,9.76401768311264e-23,1.2856633331745315e-32,1.5928730437839617e-33
6,lbfgs,1799,4080.959999999999,5963.343999999998,7.100615263622103e-08,6.970588364300529e-08,2.2676011914175548e-09,2.680985723544603e-08,4.06284252161417e-08,1.107731628545059e-09,0.0,5.658397591500619e-23,1.2861164864738687e-32,1.59199072383215e-33
6,lbfgs,1809,4080.959999999999,5963.343999999998,6.970027232777094e-08,6.84642894474304e-08,2.0925243186257986e-09,2.711042219762797e-08,3.926134293117663e-08,1.0434431802940831e-09,0.0,5.0142317205246614e-23,1.28595739669108e-32,1.592431864801266e-33
6,lbfgs,1819,4080.959999999999,5963.343999999998,6.877768481954989e-08,6.70154767976453e-08,2.053552556520533e-09,2.61263980850637e-08,3.883552615606107e-08,1.5696664383671964e-09,0.0,4.785797868772897e-23,1.2856003018536713e-32,1.5919591892574524e-33
6,lbfgs,1829,4080.959999999999,5963.343999999998,6.85823417768621e-08,6.6826883465489e-08,2.046589421152954e-09,2.6032994808465387e-08,3.874729923587066e-08,1.5629166131670605e-09,0.0,4.7774566042239387e-23,1.2855405323578637e-32,1.591882994079948e-33
6,lbfgs,1839,4080.959999999999,5963.343999999998,6.837768916071401e-08,6.667030423315269e-08,2.0297355780765766e-09,2.597729286081035e-08,3.8663275794265764e-08,1.51484405028208e-09,0.0,4.73799545600592e-23,1.2854871819539534e-32,1.591885863883977e-33
6,lbfgs,1849,4080.959999999999,5963.343999999998,6.823079931545632e-08,6.653535403957253e-08,2.012352333689438e-09,2.5907069734457184e-08,3.861593197142591e-08,1.5029040124475134e-09,0.0,4.7196643925210915e-23,1.2855203661398693e-32,1.591818192723113e-33
6,lbfgs,1859,4080.959999999999,5963.343999999998,6.806377264098382e-08,6.637465519240105e-08,1.9900815406595434e-09,2.5839103146381826e-08,3.854547050535967e-08,1.496575556430562e-09,0.0,4.698264244636801e-23,1.285570153666859e-32,1.591733147644212e-33
6,lbfgs,1869,4080.959999999999,5963.343999999998,6.793224321773773e-08,6.62594028502433e-08,1.9696808127516972e-09,2.5859807524628288e-08,3.84299145128633e-08,1.4802988380501071e-09,0.0,4.6637021921546216e-23,1.2855666236566438e-32,1.59179103542374e-33
6,lbfgs,1879,4080.959999999999,5963.343999999998,6.778172893391712e-08,6.612465487737741e-08,1.9437949325559205e-09,2.5901898832835884e-08,3.827896111198561e-08,1.4645331187536638e-09,0.0,4.618708836205424e-23,1.2855519160998763e-32,1.5918840635524854e-33
6,lbfgs,1889,4080.959999999999,5963.343999999998,6.766149270220165e-08,6.600972484971341e-08,1.9295904572975713e-09,2.586542682326637e-08,3.821470756914947e-08,1.4592265624127162e-09,0.0,4.605076931580167e-23,1.2855787388799236e-32,1.5918445122988145e-33
6,lbfgs,1899,4080.959999999999,5963.343999999998,6.752446070070412e-08,6.587584292801457e-08,1.913710303216619e-09,2.5828647214938272e-08,3.813348540985969e-08,1.456075923333157e-09,0.0,4.5938112983101483e-23,1.2856244261590905e-32,1.5917760263672867e-33
6,lbfgs,1909,4080.959999999999,5963.343999999998,6.741358500382708e-08,6.577669960018652e-08,1.8984218662537044e-09,2.5849544490037574e-08,3.8028733243895236e-08,1.4443439026954915e-09,0.0,4.569780924737216e-23,1.2856173202903476e-32,1.5918320124752797e-33
6,lbfgs,1919,4080.959999999999,5963.343999999998,6.728801888393853e-08,6.566224665855734e-08,1.8794025810311156e-09,2.587430419821242e-08,3.790853987931381e-08,1.4332312641592323e-09,0.0,4.538951486771801e-23,1.2855934029187692e-32,1.591922671570046e-33
6,lbfgs,1929,4080.959999999999,5963.343999999998,6.71848872468747e-08,6.55627033990849e-08,1.8698230349055778e-09,2.5847570778442492e-08,3.784530958573683e-08,1.4296425669659025e-09,0.0,4.5330783215421337e-23,1.285620734301144e-32,1.591883833806373e-33
6,lbfgs,1939,4080.959999999999,5963.343999999998,6.706937408468323e-08,6.544919634475588e-08,1.858524654448179e-09,2.584092036949955e-08,3.774975132080816e-08,1.4276359820676719e-09,0.0,4.528561389775437e-23,1.2856735758857664e-32,1.591810119036741e-33
6,lbfgs,1949,4080.959999999999,5963.343999999998,6.697245342451751e-08,6.536195051656809e-08,1.8470586918297855e-09,2.5848006062841887e-08,3.766688576189642e-08,1.4179614646033675e-09,0.0,4.5118891436821635e-23,1.2856598344281807e-32,1.5918649748160403e-33
6,lbfgs,1959,4080.959999999999,5963.343999999998,6.686625034144474e-08,6.526385023862208e-08,1.8340380455641203e-09,2.5832256155694494e-08,3.759755603736346e-08,1.4098590980774607e-09,0.0,4.4935041344618663e-23,1.2856188581289652e-32,1.5919631996131002e-33
6,lbfgs,1969,4080.959999999999,5963.343999999998,6.677391083766133e-08,6.517372531677532e-08,1.826675135901186e-09,2.5822107646398085e-08,3.7524942534476044e-08,1.4076442485624147e-09,0.0,4.49002167334693e-23,1.2856508699077328e-32,1.5919197661992373e-33
6,lbfgs,1979,4080.959999999999,5963.343999999998,6.667731953160894e-08,6.507884866630913e-08,1.8160337424925714e-09,2.5874119648376754e-08,3.73886952754398e-08,1.4059292627785002e-09,0.0,4.4830356138627427e-23,1.2857220808772658e-32,1.5918243788680752e-33
6,lbfgs,1989,4080.959999999999,5963.343999999998,6.658740318314073e-08,6.499703986591427e-08,1.8076965283119069e-09,2.5853257266957533e-08,3.733608607064483e-08,1.397821965997858e-09,0.0,4.472438267823147e-23,1.2856974384457737e-32,1.5918857735658272e-33
6,lbfgs,1999,4080.959999999999,5963.343999999998,6.650826949605897e-08,6.492167196334362e-08,1.8007384237091913e-09,2.5837532444990644e-08,3.728340109464379e-08,1.3940562351095379e-09,0.0,4.466062938702284e-23,1.2856922550480227e-32,1.591908168981422e-33
6,lbfgs,2009,4080.959999999999,5963.343999999998,6.64116042664216e-08,6.482724244942903e-08,1.794227554907213e-09,2.5781794230420655e-08,3.725122066410116e-08,1.3918205325349915e-09,0.0,4.463504932660154e-23,1.2856688270404153e-32,1.5919573818443884e-33
6,lbfgs,2019,4080.959999999999,5963.343999999998,6.633536895247538e-08,6.475416408032752e-08,1.7867269962428923e-09,2.579676425526298e-08,3.717067282882165e-08,1.3886635797555206e-09,0.0,4.4554951029648395e-23,1.2856879920270615e-32,1.5919411945918546e-33
6,lbfgs,2029,4080.959999999999,5963.343999999998,6.624584143560125e-08,6.467095197802711e-08,1.77470331670508e-09,2.5874968311847797e-08,3.702128034947424e-08,1.382348254968748e-09,0.0,4.438964072403865e-23,1.2857350184633873e-32,1.591889337636278e-33
6,lbfgs,2039,4080.959999999999,5963.343999999998,6.617089290831965e-08,6.459855314092765e-08,1.7699986080049875e-09,2.5836219976855425e-08,3.6992334556067235e-08,1.379798568723593e-09,0.0,4.436691693416888e-23,1.2857209167432556e-32,1.591921640575644e-33
6,lbfgs,2049,4080.959999999999,5963.343999999998,6.610084577394198e-08,6.453033812572499e-08,1.7648839418283072e-09,2.5815940645481022e-08,3.6949513538415656e-08,1.3779664441122461e-09,0.0,4.433132740962295e-23,1.2857177582005387e-32,1.5919362586790296e-33
6,lbfgs,2059,4080.959999999999,5963.343999999998,6.601407745597949e-08,6.444334548690659e-08,1.7605861311763052e-09,2.5755843377329612e-08,3.692691597840067e-08,1.3781906821256826e-09,0.0,4.434170627206121e-23,1.285700036213582e-32,1.5919736298087946e-33
6,lbfgs,2069,4080.959999999999,5963.343999999998,6.594596392878654e-08,6.437827202934983e-08,1.7535924500551511e-09,2.5773288427300406e-08,3.685139115199428e-08,1.3751506656061279e-09,0.0,4.4249297269461005e-23,1.2857138421403448e-32,1.5919627872263224e-33
6,lbfgs,2079,4080.959999999999,5963.343999999998,6.586465592488463e-08,6.430344456909225e-08,1.7421865029720528e-09,2.58495310419637e-08,3.67117270241565e-08,1.3686703079277359e-09,0.0,4.406526391310264e-23,1.2857503276651932e-32,1.5919203139645617e-33
7,adam,0,5963.343999999998,8598.681599999996,0.1088277315236564,0.08162079857565024,0.0002777770889236183,0.058807010816002606,0.022536010670724027,0.027206932858550092,0.0,2.341536242991918e-19,1.960000812943868e-30,2.499999999999994e-31
7,adam,24,5963.343999999998,8598.681599999996,0.025952176609995218,0.012156589395306883,0.00015111160196001962,0.007763302641648325,0.004242175151698539,0.013795587123533104,0.0,1.1634394436717417e-20,2.6597438181659e-31,4.725272463517189e-32
7,adam,49,5963.343999999998,8598.681599999996,0.020816891535170995,0.00742072008335167,1.862087554540798e-05,0.004675039313413272,0.00272705989439299,0.013396171358072001,0.0,4.421881857186641e-21,1.651815271135184e-31,3.024290582671877e-32
7,adam,74,5963.343999999998,8598.681599999996,0.018045987661729157,0.004927906687561646,7.276389285544458e-06,0.0033228961292829,0.0015977341689932016,0.013118080876829865,0.0,5.979625749754465e-22,1.2032033460889128e-31,1.7475657093928402e-32
7,adam,99,5963.343999999998,8598.681599999996,0.016785754939665425,0.003917930243552898,5.8092111857346965e-06,0.0026320559659393336,0.0012800650664278306,0.012867824595145174,0.0,4.589953187012514e-22,9.338167200530824e-32,1.455716073550959e-32
7,adam,124,5963.343999999998,8598.681599999996,0.01607934599084243,0.0034378386065287924,2.313610314056204e-06,0.002333348622690397,0.0011021763735243393,0.01264150728045753,0.0,1.8270983011181584e-22,8.005156461030834e-32,1.2846013670789393e-32
7,adam,149,5963.343999999998,8598.681599999996,0.015616694883424622,0.0031673388920711665,1.1922754196532997e-06,0.002160838921266875,0.0010053076953846385,0.01244935588522996,0.0,1.3389940673758435e-22,7.164667388736355e-32,1.1813406675696336e-32
7,adam,174,5963.343999999998,8598.681599999996,0.015256513914616373,0.002976029442119989,1.5465599308176503e-06,0.0020373718320646395,0.0009371110501245318,0.012280484364444585,0.0,2.0405826657367762e-22,6.590105228831634e-32,1.1047893401648005e-32
7,adam,199,5963.343999999998,8598.681599999996,0.014885309137597372,0.002815472411037261,1.6467238872260502e-06,0.0019418833333119377,0.0008719423538380974,0.012069836616520889,0.0,2.578195611938271e-22,6.132073845384853e-32,1.0545672045638923e-32
7,adam,224,5963.343999999998,8598.681599999996,0.014794357836875603,0.0029992983715934093,9.540243917344288e-07,0.0020599796567806875,0.0009383646904209874,0.01179505935286767,0.0,1.5878687700030477e-22,6.703254251405014e-32,1.1443704338826845e-32
7,adam,249,5963.343999999998,8598.681599999996,0.01414305317845863,0.002635972141572707,6.465952064118457e-07,0.0017775456811835847,0.0008577798651827104,0.011507080921738798,0.0,7.656996678280814e-23,6.26771753136082e-32,1.0795628556706553e-32
7,adam,274,5963.343999999998,8598.681599999996,0.013225264964321611,0.0021139946458968916,1.15747790738279e-06,0.0013642803207768335,0.0007485568472126753,0.011111270200466894,0.0,1.1863223191160487e-22,5.63841470896664e-32,8.563366435856572e-33
7,adam,299,5963.343999999998,8598.681599999996,0.012343719495380634,0.0017972287599796945,3.4943109052414675e-07,0.0011533176368809048,0.0006435616920082655,0.01054649061530119,0.0,5.210787175569277e-23,5.161948442152607e-32,7.765615785596532e-33
7,adam,324,5963.343999999998,8598.681599999996,0.011503772269377252,0.0015579619107126336,4.2152298692008113e-07,0.0010119998060492345,0.0005455405816764791,0.009945810235577264,0.0,9.42149256541507e-23,4.761676622988115e-32,7.027338606081943e-33
7,adam,349,5963.343999999998,8598.681599999996,0.010713335861055726,0.0013665183326104012,4.051890236982518e-07,0.000907735014826782,0.000458378128759921,0.009346817402034666,0.0,1.2449160892425604e-22,4.439065577846502e-32,6.334989477153821e-33
7,adam,374,5963.343999999998,8598.681599999996,0.009979838588359474,0.001211061186266656,3.4419171197757774e-07,0.0008204271794457889,0.0003902898151088896,0.008768777272362784,0.0,1.1330643881602341e-22,4.162696552805886e-32,5.783655992174923e-33
7,adam,399,5963.343999999998,8598.681599999996,0.009299959412005248,0.0010801430356231752,2.8134911242990905e-07,0.0007451066783401322,0.00033475500817061317,0.008219816243430928,0.0,1.062287775261568e-22,3.922242079182524e-32,5.2999758187877086e-33
7,adam,424,5963.343999999998,8598.681599999996,0.008627123498254348,0.0009104121762738865,2.999397450955928e-07,0.0006304338752547826,0.0002796783612740084,0.007716711186037235,0.0,1.2679272701890316e-22,3.406446684488948e-32,4.643295285486389e-33
7,adam,449,5963.343999999998,8598.681599999996,0.008097637980310518,0.0008398115552107181,3.132140030596623e-07,0.0005930487123253135,0.00024644962888234484,0.007257826286391846,0.0,1.2651678828226165e-22,3.2261800231302247e-32,4.428173131046063e-33
7,adam,474,5963.343999999998,8598.681599999996,0.007551562436627896,0.000757277921704171,2.2231309946727166e-07,0.0005338511744692617,0.000223204434135442,0.006794284373664856,0.0,1.1100460782980068e-22,3.0850923570315166e-32,4.081692260814224e-33
7,adam,499,5963.343999999998,8598.681599999996,0.007093386835689664,0.0007070354359010823,1.9976074908521347e-07,0.0004938536846347497,0.00021298199051724738,0.006386351256246083,0.0,9.011145270379131e-23,2.94754463957346e-32,3.8172973250993575e-33
7,adam,524,5963.343999999998,8598.681599999996,0.006631183661363439,0.0006441110190700822,1.8974423040446537e-07,0.00046111835877642366,0.00018280291606325406,0.0059870724965456765,0.0,8.010615442847574e-23,2.833955773347232e-32,3.5969338599871695e-33
7,adam,549,5963.343999999998,8598.681599999996,0.006268877232215484,0.0006380720035556969,2.129509440122661e-07,0.0004440491342650936,0.00019380991834659107,0.005630805081050388,0.0,8.156207781301262e-23,2.749875960752002e-32,3.1503339275958145e-33
7,adam,574,5963.343999999998,8598.681599999996,0.005864441261295787,0.0005785693202209431,1.3691243080686908e-07,0.00041848036918222054,0.00015995203860791568,0.0052858717917942865,0.0,6.392817545805486e-23,2.606913029936555e-32,3.342346112290415e-33
7,adam,599,5963.343999999998,8598.681599999996,0.005489350568065872,0.0005281973055309869,1.2635252962779105e-07,0.000375595619683946,0.0001524753333174131,0.004961153111380799,0.0,5.605068897560326e-23,2.532571500417154e-32,3.193447306830546e-33
7,adam,624,5963.343999999998,8598.681599999996,0.005159264002294008,0.0005041248592332569,1.342664925673559e-07,0.0003617470949754296,0.00014224349776526,0.00465513898983891,0.0,5.898333136736035e-23,2.563492298788371e-32,3.163116738388058e-33
7,adam,649,5963.343999999998,8598.681599999996,0.017034802880432163,0.005700566581738236,1.3032876625970856e-07,0.002444046886327558,0.0032563893666444185,0.011334236142419072,0.0,5.2099907223689944e-23,9.033464446814923e-32,1.4249018025035678e-32
7,adam,674,5963.343999999998,8598.681599999996,0.01933890350877101,0.005808968861504659,6.834760252339068e-08,0.0021319675213114396,0.0036769329925906953,0.013529934485494255,0.0,1.332497506175207e-23,6.831573775178499e-32,1.228314105862043e-32
7,adam,699,5963.343999999998,8598.681599999996,0.017808284219965068,0.00504730309134329,3.490015767015878e-08,0.0022208968566230646,0.0028263713345625554,0.012760980965981035,0.0,4.5037202086669974e-24,5.573728574115473e-32,9.833301448963224e-33
7,adam,724,5963.343999999998,8598.681599999996,0.016597611074900764,0.004434776422667187,5.7793260334245385e-08,0.0022001072948129295,0.002234611334593924,0.0121628344893863,0.0,6.633928205324364e-24,5.127459343034997e-32,8.907200861140544e-33
7,adam,749,5963.343999999998,8598.681599999996,0.015641047748819577,0.003915149693137772,8.543727312997588e-08,0.0020914714794999516,0.00182359277636469,0.011725897892701481,0.0,9.89991090280661e-24,4.9034250487223094e-32,8.494303939551545e-33
7,adam,774,5963.343999999998,8598.681599999996,0.01480663894083836,0.003434342336905021,1.0305273461919904e-07,0.0018915927035744655,0.0015426465805959365,0.011372296440819482,0.0,8.418859700378664e-24,4.7780346873092927e-32,8.315248763802067e-33
7,adam,799,5963.343999999998,8598.681599999996,0.014012423332736584,0.0029503996411756887,9.14657663215437e-08,0.0015983891089433966,0.0013519190664659706,0.01106202352825989,0.0,5.4626686305407076e-24,4.691513053039688e-32,8.154697292772474e-33
7,adam,824,5963.343999999998,8598.681599999996,0.013081258378569278,0.0023155682151144463,6.752270886554439e-08,0.0011788364448816833,0.0011366642475238973,0.010765689999883319,0.0,3.507452303362636e-24,4.1780567922690227e-32,7.116512868991401e-33
7,adam,849,5963.343999999998,8598.681599999996,0.012339469414976817,0.0019253032611715618,6.960984779623789e-08,0.0009003042791697403,0.0010249293721540252,0.010414165989849558,0.0,4.746728940154539e-24,3.953903106644747e-32,6.528208390046751e-33
7,adam,874,5963.343999999998,8598.681599999996,0.011662673884347495,0.0016591360617831262,7.929190050579932e-08,0.000751978791662398,0.0009070779782202225,0.010003537658161586,0.0,6.1498641259824035e-24,3.6078350830809515e-32,6.363506567542513e-33
7,adam,899,5963.343999999998,8598.681599999996,0.011088071286683588,0.0014661681778104056,9.205038080035649e-08,0.000640485712166297,0.0008255904152633083,0.009621902944034434,0.0,8.23023573230636e-24,3.3207799154307943e-32,6.284005409382831e-33
7,adam,924,5963.343999999998,8598.681599999996,0.010614069673393312,0.0013407131294446656,9.726264626142413e-08,0.0005805129975208957,0.0007601028692775085,0.00927335637869074,0.0,9.638941530822442e-24,3.108877848035448e-32,6.339516381832407e-33
7,adam,949,5963.343999999998,8598.681599999996,0.010206273065001919,0.0012475827043730474,9.023421866498363e-08,0.000540623752317266,0.0007068687178371163,0.008958690194970911,0.0,9.582837403479925e-24,2.9530266540088724e-32,6.451624993309392e-33
7,adam,974,5963.343999999998,8598.681599999996,0.009828249739243304,0.0011582935420989182,7.79430985526355e-08,0.0004986727207101904,0.000659542878290175,0.00866995603109998,0.0,8.419303029886108e-24,2.826599199667051e-32,6.491812008886608e-33
7,adam,999,5963.343999999998,8598.681599999996,0.009463284233528275,0.0010677075793044481,6.593850466843697e-08,0.00045423796738269036,0.0006134036734170893,0.008395576487790503,0.0,6.733071674059185e-24,2.717491954773749e-32,6.426508385320203e-33
7,adam,1024,5963.343999999998,8598.681599999996,0.009108646544962512,0.0009793263621875254,6.029716954592325e-08,0.00040877493892831887,0.0005704911260896606,0.008129320015946672,0.0,4.8803181223581105e-24,2.548075147507181e-32,6.250554304991547e-33
7,adam,1049,5963.343999999998,8598.681599999996,0.008765098997018477,0.0009031702978757462,5.325879319775452e-08,0.0003720287632139074,0.0005310882758686411,0.007861928531903649,0.0,4.320724041737898e-24,2.472310513097898e-32,6.114442250465241e-33
7,adam,1074,5963.343999999998,8598.681599999996,0.0084240597946654,0.0008395627189419464,5.053269021845621e-08,0.0003408486829885114,0.0004986635032632166,0.007584496908059182,0.0,5.572669253921646e-24,2.40292165403808e-32,5.985135827531477e-33
7,adam,1099,5963.343999999998,8598.681599999996,0.008072620434601671,0.0007878002432587107,5.27660497920263e-08,0.0003152795104680013,0.0004724679667409173,0.007284820023248764,0.0,9.915133415467896e-24,2.3344822786011808e-32,5.8797468409431276e-33
7,adam,1124,5963.343999999998,8598.681599999996,0.007662347416307594,0.00074459609078057,6.028725933480247e-08,0.0002939808155827614,0.0004505549879384738,0.006917751157005998,0.0,1.833856326290829e-23,2.260821736255205e-32,5.792922765535354e-33
7,adam,1149,5963.343999999998,8598.681599999996,0.006897603029956662,0.0006960496882002449,8.382661224357439e-08,0.00026995844599998384,0.00042600741558801745,0.006201553172789442,0.0,3.9374212183458703e-23,2.148776815402402e-32,5.7084339032891e-33
