window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
6,lbfgs,1569,4080.959999999999,5963.343999999998,5.084125854728508e-07,4.863339660852434e-07,8.228960811228983e-09,1.277107195471181e-07,3.5039428572689634e-07,2.1884627829238797e-08,0.0,1.6185360536773916e-22,1.285495071033854e-32,1.5939361671436013e-33
6,lbfgs,1579,4080.959999999999,5963.343999999998,3.954158254998094e-07,3.623187333146974e-07,5.757119475394738e-09,1.1884839427981072e-07,2.3771321955949198e-07,3.290308702179517e-08,0.0,1.305808365008412e-22,1.288285989858955e-32,1.5989029074901634e-33
6,lbfgs,1589,4080.959999999999,5963.343999999998,3.731593506112433e-07,3.45767219147965e-07,2.706602501779021e-09,1.056928924570861e-07,2.3736772418909986e-07,2.71981141314027e-08,0.0,6.099475343974769e-23,1.2860078285625284e-32,1.5987623808297533e-33
6,lbfgs,1599,4080.959999999999,5963.343999999998,3.4292859670324614e-07,3.108247068549475e-07,1.7021919165458813e-09,9.952854913525435e-08,2.0959396580314727e-07,3.190993271867128e-08,0.0,3.337890765397457e-23,1.2833359944118954e-32,1.6007124229282872e-33
6,lbfgs,1609,4080.959999999999,5963.343999999998,2.834383068440058e-07,2.7267593424519655e-07,3.3217821101282003e-09,9.088007757844282e-08,1.7847407455662555e-07,1.0568388750536524e-08,0.0,9.522157959355253e-23,1.280818392224315e-32,1.5912936007137594e-33
6,lbfgs,1619,4080.959999999999,5963.343999999998,2.60670151264848e-07,2.4169526499397207e-07,3.860220904293028e-09,7.396351222314116e-08,1.6387153186653789e-07,1.8780884779497506e-08,0.0,1.0981367351423791e-22,1.2798857972591085e-32,1.5917405434928455e-33
6,lbfgs,1629,4080.959999999999,5963.343999999998,2.3051917145959906e-07,2.2107867646708762e-07,4.116660478567177e-09,7.206829879062184e-08,1.448937171978986e-07,9.24646538498696e-09,0.0,1.1140241703278352e-22,1.277866707603223e-32,1.5867997865763665e-33
6,lbfgs,1639,4080.959999999999,5963.343999999998,1.8781077433446405e-07,1.803399876339815e-07,6.026545055776744e-09,6.318467827184943e-08,1.111287643063553e-07,7.276793441944435e-09,0.0,1.6387750748688981e-22,1.2815799536577873e-32,1.5918276068872608e-33
6,lbfgs,1649,4080.959999999999,5963.343999999998,1.743610259695004e-07,1.71081555632972e-07,6.015275595834298e-09,6.270401508287223e-08,1.0236226495426546e-07,3.0854986933070692e-09,0.0,1.5199174029723752e-22,1.2817743415352362e-32,1.594090770242944e-33
6,lbfgs,1659,4080.959999999999,5963.343999999998,1.6433159626269518e-07,1.624618977400512e-07,4.326568860922599e-09,5.5316772809827487e-08,1.0281855606930112e-07,1.6757351970720217e-09,0.0,1.063371270252161e-22,1.2807440440134355e-32,1.5946874762383922e-33
6,lbfgs,1669,4080.959999999999,5963.343999999998,1.467085170323662e-07,1.4513633175877145e-07,3.0060423324626916e-09,4.6813207416170236e-08,9.531708201013853e-08,1.3782288819971394e-09,0.0,8.143047109272772e-23,1.2838112035048844e-32,1.5942876384791097e-33
6,lbfgs,1679,4080.959999999999,5963.343999999998,1.273724941096432e-07,1.2564833547812758e-07,4.2122162899361255e-09,5.064013540644948e-08,7.079598378174198e-08,1.5301973137452498e-09,0.0,1.334460869630658e-22,1.2827683387842411e-32,1.59306763113146e-33
6,lbfgs,1689,4080.959999999999,5963.343999999998,1.209720902699479e-07,1.1989519260132003e-07,3.986524486763366e-09,5.1628151513514124e-08,6.428051660104255e-08,8.829423574670627e-10,0.0,9.651429181201414e-23,1.2821711607574336e-32,1.5941042433072093e-33
6,lbfgs,1699,4080.959999999999,5963.343999999998,1.1856098543217348e-07,1.174826814358547e-07,2.8431637571896602e-09,5.086793272768876e-08,6.377158495097629e-08,8.84343997363992e-10,0.0,7.378603396857325e-23,1.2829914154228936e-32,1.5940549877620962e-33
6,lbfgs,1709,4080.959999999999,5963.343999999998,1.1489393682742666e-07,1.1406540894876196e-07,1.971030605927496e-09,5.357543851926618e-08,5.851893982356829e-08,6.345752848524811e-10,0.0,5.047604243804816e-23,1.282902219162919e-32,1.5945884566569452e-33
6,lbfgs,1719,4080.959999999999,5963.343999999998,1.108958070233835e-07,1.0991162000970113e-07,2.585771013772579e-09,5.044301777647943e-08,5.688283121944912e-08,7.902258104174782e-10,0.0,6.625970555049486e-23,1.2825979168019988e-32,1.593293039763106e-33
6,lbfgs,1729,4080.959999999999,5963.343999999998,1.0576486834365183e-07,1.0459202824910967e-07,4.7472681644995924e-09,4.758835040793663e-08,5.2256409676673455e-08,9.788893577949104e-10,0.0,1.3940471991578888e-22,1.2832500161602764e-32,1.5925012756142703e-33
6,lbfgs,1739,4080.959999999999,5963.343999999998,1.0219605614495159e-07,1.0147007961390272e-07,4.421320778210352e-09,4.424290725732161e-08,5.2805851578370764e-08,5.320199646385122e-10,0.0,1.3567245949746403e-22,1.2835795425302726e-32,1.5947699455176347e-33
6,lbfgs,1749,4080.959999999999,5963.343999999998,8.967619774811634e-08,8.825910852935331e-08,5.804433984646648e-09,3.8474549727348274e-08,4.398012481735838e-08,1.2231226588500534e-09,0.0,1.6120658674604478e-22,1.282711349723401e-32,1.595523053569877e-33
6,lbfgs,1759,4080.959999999999,5963.343999999998,7.811877749404386e-08,7.738913245885435e-08,4.973468372019186e-09,3.366008784734532e-08,3.875557623948985e-08,5.35697662243346e-10,0.0,9.671458243340355e-23,1.284671292467516e-32,1.5924182744568145e-33
6,lbfgs,1769,4080.959999999999,5963.343999999998,6.784711774291357e-08,6.687662217992059e-08,2.994104926180692e-09,2.4943749749664655e-08,3.893876750407524e-08,7.765223855938572e-10,0.0,4.4878661298295136e-23,1.2852319464323615e-32,1.5921121615916554e-33
6,lbfgs,1779,4080.959999999999,5963.343999999998,6.439528213810432e-08,6.410291796177446e-08,1.69653818518264e-09,2.643940173862497e-08,3.596697803796684e-08,9.839134365629969e-11,0.0,4.3726671690942404e-23,1.2858473598402174e-32,1.593477104097409e-33
6,lbfgs,1789,4080.959999999999,5963.343999999998,6.077528529218653e-08,6.023452940562879e-08,1.974298231459751e-09,2.2785913266995007e-08,3.547431790717403e-08,3.4679440418121747e-10,0.0,5.653843132043044e-23,1.2859824197430817e-32,1.5936498564800384e-33
6,lbfgs,1799,4080.959999999999,5963.343999999998,5.994283785636407e-08,5.919128661191867e-08,2.301040377023059e-09,2.306997376321379e-08,3.3820272471681826e-08,5.575910650101077e-10,0.0,6.857852552250248e-23,1.285639209745557e-32,1.5934444437844287e-33
6,lbfgs,1809,4080.959999999999,5963.343999999998,5.967525213439594e-08,5.893462278211782e-08,2.3306806083313733e-09,2.2978832398504477e-08,3.3625109775281974e-08,5.466692746127974e-10,0.0,6.929779323474039e-23,1.2856718503126654e-32,1.5933944359262234e-33
6,lbfgs,1819,4080.959999999999,5963.343999999998,5.941253975863075e-08,5.862974455930054e-08,2.2969306790645518e-09,2.2871922955121283e-08,3.34608909251147e-08,5.888352062738232e-10,0.0,6.809383414997111e-23,1.2856836910754212e-32,1.5933153543707747e-33
6,lbfgs,1829,4080.959999999999,5963.343999999998,5.910258114601639e-08,5.827658268106353e-08,2.2656426110986703e-09,2.279556998582257e-08,3.321537008414229e-08,6.32038784590352e-10,0.0,6.684929572705783e-23,1.2856769428943728e-32,1.5932575973189614e-33
6,lbfgs,1839,4080.959999999999,5963.343999999998,5.887362543220453e-08,5.805132628527036e-08,2.2115579756130086e-09,2.268583834832531e-08,3.315392996133204e-08,6.283395812907945e-10,0.0,6.511969157536772e-23,1.2856950386857272e-32,1.593264152928498e-33
6,lbfgs,1849,4080.959999999999,5963.343999999998,5.860104154765208e-08,5.778224767372408e-08,2.139410177450138e-09,2.2532297578924502e-08,3.311053991734944e-08,6.248344131982098e-10,0.0,6.282482085779188e-23,1.285723961591858e-32,1.5932795581427625e-33
6,lbfgs,1859,4080.959999999999,5963.343999999998,5.839812964887745e-08,5.7557833794495796e-08,2.1192331763475704e-09,2.2490040712673108e-08,3.294855990547512e-08,6.463366123664605e-10,0.0,6.204893242798486e-23,1.2857260992773957e-32,1.5932576653555485e-33
6,lbfgs,1869,4080.959999999999,5963.343999999998,5.8157342326727824e-08,5.728893011288369e-08,2.105182514319848e-09,2.2472695010439153e-08,3.271105258812469e-08,6.74453290330289e-10,0.0,6.139562270318258e-23,1.2857214992814078e-32,1.593226389599899e-33
6,lbfgs,1879,4080.959999999999,5963.343999999998,5.797622231778416e-08,5.710848255427e-08,2.0573853276506587e-09,2.2375219202149658e-08,3.267587802446968e-08,6.737809347862011e-10,0.0,5.989085155143239e-23,1.2857369996669588e-32,1.5932311970328827e-33
6,lbfgs,1889,4080.959999999999,5963.343999999998,5.776285907482565e-08,5.689143085041664e-08,1.9924216605122576e-09,2.222050959881099e-08,3.267849959109339e-08,6.774694810676278e-10,0.0,5.78478015122266e-23,1.2857661992283955e-32,1.5932409968800633e-33
6,lbfgs,1899,4080.959999999999,5963.343999999998,5.7599882339603026e-08,5.671005529154543e-08,1.9807801436484324e-09,2.220489215150475e-08,3.252438299639225e-08,6.958685077902732e-10,0.0,5.737104125433183e-23,1.2857656852266012e-32,1.5932247853182273e-33
6,lbfgs,1909,4080.959999999999,5963.343999999998,5.741072679577416e-08,5.6500261930267054e-08,1.9788678283216967e-09,2.2243039661018356e-08,3.2278354440927e-08,7.165066099799798e-10,0.0,5.713237750823323e-23,1.285752406859452e-32,1.5932019586652473e-33
6,lbfgs,1919,4080.959999999999,5963.343999999998,5.726250537520114e-08,5.635127286955805e-08,1.9350792713199372e-09,2.214699737869219e-08,3.2269196219545916e-08,7.172743348548504e-10,0.0,5.57778718386685e-23,1.285770849063909e-32,1.593207743896701e-33
6,lbfgs,1929,4080.959999999999,5963.343999999998,5.709569156418658e-08,5.6174196574133973e-08,1.8766831919497012e-09,2.196450502932025e-08,3.233300835286402e-08,7.275369199265365e-10,0.0,5.394895013095083e-23,1.2858111114478762e-32,1.593219228065749e-33
6,lbfgs,1939,4080.959999999999,5963.343999999998,5.6958663911005166e-08,5.602203802641831e-08,1.8707669606837804e-09,2.197942130661733e-08,3.21718497591172e-08,7.42667993233343e-10,0.0,5.367889122303588e-23,1.2858038243594048e-32,1.5932041590348743e-33
6,lbfgs,1949,4080.959999999999,5963.343999999998,5.68142519626727e-08,5.586524396008834e-08,1.8789578798342685e-09,2.2102514177317692e-08,3.188377190293638e-08,7.550503141862174e-10,0.0,5.378395786563177e-23,1.285771933974493e-32,1.5931814921419692e-33
6,lbfgs,1959,4080.959999999999,5963.343999999998,5.668400256829173e-08,5.5732951563577747e-08,1.836366244121879e-09,2.1988386819109618e-08,3.1908198500346253e-08,7.570934118912203e-10,0.0,5.24911934818424e-23,1.2857975035252906e-32,1.593192300127327e-33
6,lbfgs,1969,4080.959999999999,5963.343999999998,5.657027013996107e-08,5.5609741913722994e-08,1.8121600486852372e-09,2.1923978088574524e-08,3.187360377646323e-08,7.665707561726844e-10,0.0,5.1709248355230945e-23,1.2858112970918566e-32,1.593193194601224e-33
6,lbfgs,1979,4080.959999999999,5963.343999999998,5.64352105380405e-08,5.545305032719628e-08,1.7826699247493014e-09,2.1787823770258562e-08,3.188255663218841e-08,7.882029411605656e-10,0.0,5.0728194643888924e-23,1.2858413180245237e-32,1.5931935288585196e-33
6,lbfgs,1989,4080.959999999999,5963.343999999998,5.6329244250727476e-08,5.534138620514744e-08,1.769409801825086e-09,2.1798196527036047e-08,3.1773779876286305e-08,7.939008811205975e-10,0.0,5.028359271451896e-23,1.285837489912043e-32,1.593187681900902e-33
6,lbfgs,1999,4080.959999999999,5963.343999999998,5.6210228048965133e-08,5.5224022297106844e-08,1.7553220618578278e-09,2.1898595085689982e-08,3.1570105149559034e-08,7.922486389490362e-10,0.0,4.9828525164516314e-23,1.2858156749127776e-32,1.5931824928319093e-33
6,lbfgs,2009,4080.959999999999,5963.343999999998,5.610883359041039e-08,5.5111989657998636e-08,1.7336793254265896e-09,2.1814240595200913e-08,3.1564069737371135e-08,8.028869689451973e-10,0.0,4.913042718683478e-23,1.285834389890174e-32,1.593187577066871e-33
6,lbfgs,2019,4080.959999999999,5963.343999999998,5.601708527452392e-08,5.5009812222864944e-08,1.7176998745013422e-09,2.1764706746103243e-08,3.152740560226036e-08,8.13316220674258e-10,0.0,4.8599853016737323e-23,1.285845186172859e-32,1.59318751365587e-33
6,lbfgs,2029,4080.959999999999,5963.343999999998,5.590694170354735e-08,5.487799862620965e-08,1.7006361041027944e-09,2.1652646843148773e-08,3.152471567895808e-08,8.349864842025802e-10,0.0,4.7988716490325905e-23,1.2858686995963155e-32,1.593182936209857e-33
6,lbfgs,2039,4080.959999999999,5963.343999999998,5.5820615285222834e-08,5.478845481279243e-08,1.6866348008019327e-09,2.1665060358709346e-08,3.1436759653281153e-08,8.382039471198477e-10,0.0,4.7548115155552174e-23,1.285866542879202e-32,1.5931819759849167e-33
6,lbfgs,2049,4080.959999999999,5963.343999999998,5.572237753116299e-08,5.4693871703283166e-08,1.6673171593472728e-09,2.175856449180621e-08,3.1267990052129686e-08,8.345492793122952e-10,0.0,4.698728646806946e-23,1.2858503876173174e-32,1.593188090212969e-33
6,lbfgs,2059,4080.959999999999,5963.343999999998,5.56390623929508e-08,5.4599027805613046e-08,1.6541890708043468e-09,2.1688771556849528e-08,3.125606717795917e-08,8.460782054868335e-10,0.0,4.653784408284118e-23,1.2858648346870317e-32,1.5931897787020435e-33
6,lbfgs,2069,4080.959999999999,5963.343999999998,5.556298254924084e-08,5.451330769802662e-08,1.6425970453868162e-09,2.1648541583724735e-08,3.122216906891507e-08,8.55718601071978e-10,0.0,4.614477972420318e-23,1.2858735411001026e-32,1.593189156166095e-33
6,lbfgs,2079,4080.959999999999,5963.343999999998,5.54710871810397e-08,5.440222029282993e-08,1.6318755072370112e-09,2.1552613210573364e-08,3.121773157501955e-08,8.749108867418083e-10,0.0,4.5725145174507753e-23,1.2858925754945373e-32,1.5931810833582185e-33
6,lbfgs,2089,4080.959999999999,5963.343999999998,5.539885093488468e-08,5.432738478334566e-08,1.618937833366459e-09,2.156728571776965e-08,3.114116123220955e-08,8.775101964727263e-10,0.0,4.5332477640760925e-23,1.2858911986025833e-32,1.593183744971719e-33
7,adam,0,5963.343999999998,8598.681599999996,0.10882773138865093,0.08162079847439616,0.0002777770861312422,0.058807010717540895,0.022536010670724027,0.027206932824798708,0.0,2.322667473275084e-19,1.9600008096621978e-30,2.499999999999994e-31
7,adam,24,5963.343999999998,8598.681599999996,0.025952176564183943,0.012156589366911977,0.0001511115854029298,0.007763302634223474,0.004242175147285573,0.013795587106116733,0.0,1.1540640258693589e-20,2.659743815492575e-31,4.7252724586920667e-32
7,adam,49,5963.343999999998,8598.681599999996,0.020816891513336343,0.007420720076089548,1.862087267647337e-05,0.0046750393070950896,0.002727059896317986,0.013396171343499472,0.0,4.38624817235509e-21,1.6518152688823852e-31,3.0242905838165313e-32
7,adam,74,5963.343999999998,8598.681599999996,0.01804598764684398,0.00492790668726296,7.276389508712656e-06,0.0033228961270000985,0.0015977341707541488,0.013118080862243376,0.0,5.9314408869829855e-22,1.2032033453049439e-31,1.7475657095738182e-32
7,adam,99,5963.343999999998,8598.681599999996,0.016785754923251635,0.003917930241219558,5.809211085652881e-06,0.0026320559623302076,0.0012800650678036984,0.012867824581064722,0.0,4.55296633620189e-22,9.338167188423526e-32,1.455716073938586e-32
7,adam,124,5963.343999999998,8598.681599999996,0.01607934597480506,0.003437838604211415,2.3136102911351466e-06,0.00233334861967692,0.0011021763742433601,0.01264150726673754,0.0,1.8123750969737874e-22,8.005156450211784e-32,1.2846013674351603e-32
7,adam,149,5963.343999999998,8598.681599999996,0.015616694867536866,0.003167338889751005,1.192275381392324e-06,0.0021608389186911167,0.001005307695678496,0.012449355871662364,0.0,1.328204013041526e-22,7.164667378388409e-32,1.1813406676578092e-32
7,adam,174,5963.343999999998,8598.681599999996,0.015256513899133428,0.002976029439873043,1.546559896243701e-06,0.0020373718296372327,0.0009371110503395668,0.012280484351208586,0.0,2.0241390183955743e-22,6.590105219175354e-32,1.1047893400752619e-32
7,adam,199,5963.343999999998,8598.681599999996,0.014885309122506546,0.002815472409079365,1.6467238561475106e-06,0.001941883331221787,0.0008719423540014306,0.012069836603387958,0.0,2.5574197559316324e-22,6.132073836336518e-32,1.054567204478036e-32
7,adam,224,5963.343999999998,8598.681599999996,0.014794357822024144,0.0029992983696046503,9.540243900178072e-07,0.0020599796547187137,0.0009383646904959187,0.01179505934000497,0.0,1.575073309679178e-22,6.703254241146198e-32,1.1443704336449563e-32
7,adam,249,5963.343999999998,8598.681599999996,0.014143053164340539,0.002635972140149147,6.465952030344535e-07,0.0017775456801199046,0.0008577798648262082,0.011507080909044266,0.0,7.595294933658864e-23,6.267717521362646e-32,1.0795628549869744e-32
7,adam,274,5963.343999999998,8598.681599999996,0.013225264950200766,0.002113994643712924,1.1574778558062406e-06,0.0013642803183628034,0.0007485568474943141,0.011111270188530016,0.0,1.176762587796864e-22,5.638414700537699e-32,8.563366431626777e-33
7,adam,299,5963.343999999998,8598.681599999996,0.012343719482387494,0.00179722875880339,3.494310543221109e-07,0.0011533176355226723,0.0006435616922263956,0.010546490603484357,0.0,5.168796669396484e-23,5.161948432786898e-32,7.765615788081719e-33
7,adam,324,5963.343999999998,8598.681599999996,0.011503772256946126,0.0015579619093271282,4.2152294532655187e-07,0.0010119998046310464,0.0005455405817507552,0.009945810224531644,0.0,9.345570699111292e-23,4.761676614549167e-32,7.027338604826006e-33
7,adam,349,5963.343999999998,8598.681599999996,0.010713335848695637,0.0013665183309868804,4.0518898161610334e-07,0.0009077350133442701,0.00045837812866099414,0.0093468173912981,0.0,1.2348841105799902e-22,4.439065569454311e-32,6.334989474441158e-33
7,adam,374,5963.343999999998,8598.681599999996,0.009979838576031227,0.0012110611845656052,3.441916766494383e-07,0.0008204271780234612,0.0003902898148654947,0.008768777261735588,0.0,1.1239337560983888e-22,4.162696544630982e-32,5.783655988778537e-33
7,adam,399,5963.343999999998,8598.681599999996,0.009299959399765495,0.001080143033891173,2.8134908478696706e-07,0.0007451066769511166,0.00033475500785526944,0.008219816232923177,0.0,1.0537274931387946e-22,3.9222420712031634e-32,5.299975815142064e-33
7,adam,424,5963.343999999998,8598.681599999996,0.008627123486027467,0.0009104121745349897,2.9993971602451435e-07,0.0006304338738763667,0.0002796783609425985,0.0077167111755492524,0.0,1.2577098827810697e-22,3.4064466779885286e-32,4.643295277012812e-33
7,adam,449,5963.343999999998,8598.681599999996,0.00809763795433303,0.0008398115477299668,3.1321395139123845e-07,0.0005930487055723125,0.0002464496282062631,0.00725782626789511,0.0,1.2549727207329543e-22,3.2261800199914874e-32,4.428173098158804e-33
7,adam,474,5963.343999999998,8598.681599999996,0.007551562429109708,0.0007572779223775381,2.2231316712317297e-07,0.0005338511934465223,0.0002232044157638927,0.006794284365473302,0.0,1.1011009928512668e-22,3.085092326374013e-32,4.081692413119431e-33
7,adam,499,5963.343999999998,8598.681599999996,0.007093387207642861,0.0007070355582950949,1.997611070496362e-07,0.0004938538750578983,0.000212981922130147,0.006386351505805267,0.0,8.93852676556808e-23,2.947544537417568e-32,3.817298090728458e-33
7,adam,524,5963.343999999998,8598.681599999996,0.006631180701121504,0.000644110051915928,1.8973777392199944e-07,0.00046111594586162454,0.0001828043682803815,0.0059870705034578975,0.0,7.946022639321167e-23,2.833959046825302e-32,3.596914396024526e-33
7,adam,549,5963.343999999998,8598.681599999996,0.0062690639012715176,0.0006382027311881892,2.1310787555663278e-07,0.0004441886977877869,0.00019380092552484567,0.005630861022473844,0.0,8.098856230990255e-23,2.750036427897617e-32,3.149484804464391e-33
7,adam,574,5963.343999999998,8598.681599999996,0.00586444178800586,0.000578611479516029,1.3692433801047438e-07,0.00041853155995806774,0.00015994299521995077,0.005285830159209855,0.0,6.344778506421881e-23,2.606897744123075e-32,3.34248985382806e-33
7,adam,599,5963.343999999998,8598.681599999996,0.005489426211605916,0.0005282426299881456,1.2633699169596004e-07,0.00037569124793886556,0.000152425045057584,0.004961183430464742,0.0,5.563070610944609e-23,2.532314890887447e-32,3.1950677793953745e-33
7,adam,624,5963.343999999998,8598.681599999996,0.005159317132965946,0.0005041581117949394,1.3425757473657985e-07,0.00036175078555278524,0.0001422730686674175,0.004655158867950578,0.0,5.852074529367256e-23,2.563545574545662e-32,3.1630340106085374e-33
7,adam,649,5963.343999999998,8598.681599999996,0.011653994467127936,0.003731815071133823,1.7987809481186926e-07,0.003056249022572381,0.0006753861704666301,0.007922179239367192,0.0,2.1774924581840733e-23,4.7339473623752755e-32,9.398912969417603e-33
7,adam,674,5963.343999999998,8598.681599999996,0.014045459433955548,0.004473722550252279,3.7616984966048826e-08,0.0033411315045908945,0.0011325534286764183,0.009571736720880875,0.0,1.4627903861930417e-23,4.4486194955113556e-32,7.616132258119277e-33
7,adam,699,5963.343999999998,8598.681599999996,0.009539210498227417,0.0036253334530746612,1.0353533480045623e-07,0.0029687452915177544,0.0006564846262221063,0.005913876881334739,0.0,5.869084441060717e-23,3.395390795933658e-32,4.772668206572006e-33
7,adam,724,5963.343999999998,8598.681599999996,0.008743832090020966,0.0031052123594657497,9.329982494778122e-08,0.0025911759289073927,0.000513943130733409,0.0056386195662958966,0.0,5.599744540554376e-23,2.874741742975644e-32,3.613691786915184e-33
7,adam,749,5963.343999999998,8598.681599999996,0.008331537944176397,0.002767218529199667,8.673422354956759e-08,0.002272309113988535,0.0004948226809875827,0.00556431925063439,0.0,4.7056403044839716e-23,2.7858758803596906e-32,3.248615949776635e-33
7,adam,774,5963.343999999998,8598.681599999996,0.007986179691398337,0.002493127905466739,7.117961772064476e-08,0.002016982746158126,0.0004760739796908922,0.00549305162155433,0.0,3.3148552597188245e-23,2.762002664774002e-32,3.0318331068312495e-33
7,adam,799,5963.343999999998,8598.681599999996,0.0076870169272382285,0.002270492869152775,6.33936787207742e-08,0.0018218397372288806,0.00044858973824517376,0.005416523893677457,0.0,2.5105356007429938e-23,2.760587311181703e-32,2.919332739759861e-33
7,adam,824,5963.343999999998,8598.681599999996,0.007368693335978141,0.002028094062036582,5.3204352597226875e-08,0.0016368010575724063,0.00039123980011157843,0.005340599109498484,0.0,1.9380739590311328e-23,2.4909818264437995e-32,2.608933347029397e-33
7,adam,849,5963.343999999998,8598.681599999996,0.007142011569307179,0.0018830977577773966,4.441333277381365e-08,0.0015216065406556901,0.0003614468037889325,0.005258913647049955,0.0,1.5143487034975016e-23,2.5323782399070913e-32,2.578668184752694e-33
7,adam,874,5963.343999999998,8598.681599999996,0.00693872835434488,0.0017679207593440847,3.59594246548938e-08,0.001439364227723304,0.0003285205721961256,0.005170807430482518,0.0,1.2420527789994258e-23,2.555891325807188e-32,2.5942263823816195e-33
7,adam,899,5963.343999999998,8598.681599999996,0.00675375004994957,0.0016739533019678324,2.856861827655322e-08,0.0013733525854279182,0.00030057214792163754,0.005079796583420517,0.0,1.0375717602340193e-23,2.571026792212544e-32,2.617593913514052e-33
7,adam,924,5963.343999999998,8598.681599999996,0.006582962891564613,0.0015960444449882945,2.268988731763892e-08,0.0013174914109011949,0.00027853034419978215,0.0049869182819662185,0.0,9.031453017734143e-24,2.5800322966866445e-32,2.6356564270559603e-33
7,adam,949,5963.343999999998,8598.681599999996,0.006422743612711202,0.0015304619097148598,1.865478542701093e-08,0.0012695611095472246,0.00026088214538220805,0.004892281538330724,0.0,8.422940997071565e-24,2.581259597962158e-32,2.6464171572071666e-33
7,adam,974,5963.343999999998,8598.681599999996,0.006270067825341219,0.001473978949890133,1.650223156530576e-08,0.0012275996468012042,0.0002463628008573636,0.004796088710722413,0.0,8.569650915665437e-24,2.5741240535562094e-32,2.6481095670972757e-33
7,adam,999,5963.343999999998,8598.681599999996,0.006122587949940276,0.0014239678484805618,1.6125797703012355e-08,0.0011899012721114702,0.0002340504505713885,0.004698619936659173,0.0,9.470179320496305e-24,2.5589729797305353e-32,2.6397158446053145e-33
7,adam,1024,5963.343999999998,8598.681599999996,0.005990428978229575,0.001396649554311177,1.9411902918309106e-08,0.001171850261847143,0.00022477988056111581,0.004593779259050196,0.0,1.229942379274002e-23,2.496605042763423e-32,2.705692403210018e-33
7,adam,1049,5963.343999999998,8598.681599999996,0.005844572908419079,0.001349548884626611,2.267905312960262e-08,0.0011316990586776024,0.00021782714689587898,0.004495023858839657,0.0,1.4870837663467106e-23,2.4571774641954077e-32,2.683479965878126e-33
7,adam,1074,5963.343999999998,8598.681599999996,0.005702284520901461,0.0013047381926725664,2.607260377606278e-08,0.0010954492408689499,0.0002092628791998406,0.004397546163172345,0.0,1.7450888410285327e-23,2.424874352811815e-32,2.650843425345177e-33
7,adam,1099,5963.343999999998,8598.681599999996,0.005563085004607125,0.0012634695055862976,2.7135696687485948e-08,0.001063027115974476,0.00020041525391513407,0.004299615333840595,0.0,1.8011129057372733e-23,2.3920093175337204e-32,2.6234154642790682e-33
7,adam,1124,5963.343999999998,8598.681599999996,0.0054264186985819585,0.0012251944256551645,2.5824565777459026e-08,0.0010320456677393776,0.0001931229333500095,0.004201224107602188,0.0,1.659368053183369e-23,2.3608147920494027e-32,2.5954236732725543e-33
7,adam,1149,5963.343999999998,8598.681599999996,0.005291758717484497,0.0011894444365343787,2.3637163713531053e-08,0.0010025267011860405,0.0001868940981846246,0.0041023141154608485,0.0,1.4291057226955553e-23,2.3289771938913206e-32,2.5722575110987754e-33
7,adam,1174,5963.343999999998,8598.681599999996,0.0051587055756017455,0.0011554978051783427,2.1795837036358465e-08,0.0009738511260874,0.00018162488325390637,0.004003207604749434,0.0,1.2019418093952866e-23,2.29678847472617e-32,2.552664231831561e-33
7,adam,1199,5963.343999999998,8598.681599999996,0.005026983951020815,0.0011227947875552774,2.0774743058635402e-08,0.0009456894661491214,0.00017708454666309737,0.0039041889975869487,0.0,1.0200422741335263e-23,2.2640285092968204e-32,2.536368278248555e-33
7,adam,1224,5963.343999999998,8598.681599999996,0.004920656114455746,0.0011195178697904857,1.886702240208746e-08,0.0009479032103394355,0.0001715957924286481,0.0038011380785550144,0.0,7.629940175124322e-24,2.4895038956311655e-32,2.67076343668916e-33
7,adam,1249,5963.343999999998,8598.681599999996,0.004787404153586984,0.0010873383208093786,1.9954930026518788e-08,0.0009164759417455435,0.00017084242413380863,0.0037000656664164066,0.0,7.41454861286569e-24,2.4484483001880738e-32,2.663416961091713e-33
7,adam,1274,5963.343999999998,8598.681599999996,0.0046550860425843285,0.0010540290868782385,2.040196684645798e-08,0.0008865210245067019,0.0001674876604046901,0.0036010567890771045,0.0,7.12704829646638e-24,2.407939149899488e-32,2.651948885786434e-33
7,adam,1299,5963.343999999998,8598.681599999996,0.004523600576464363,0.0010202636183383868,2.023087203182814e-08,0.0008559557421772007,0.00016428764528915427,0.0035033367912077236,0.0,6.73915930117632e-24,2.3682750687916568e-32,2.6381056046356427e-33
7,adam,1324,5963.343999999998,8598.681599999996,0.00439282857507929,0.0009861748298464067,1.9484567499291518e-08,0.0008247483433472037,0.00016140700193170368,0.0034066535780026704,0.0,6.2500814711443116e-24,2.328528374434683e-32,2.625714119015607e-33
7,adam,1349,5963.343999999998,8598.681599999996,0.00426262475188312,0.0009515733086822606,1.8569263678401525e-08,0.0007928472109301202,0.00015870752848846196,0.003311051275635652,0.0,5.729212873853794e-24,2.2890161336402044e-32,2.6144989371626182e-33
7,adam,1374,5963.343999999998,8598.681599999996,0.004132825652416143,0.0009162970852847467,1.816755842770839e-08,0.0007600796647949322,0.00015619925293138676,0.00321652839920789,0.0,5.329779760492529e-24,2.2499401067618126e-32,2.60430499150196e-33
