window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
5,lbfgs,1659,2736.3999999999996,4080.959999999999,5.273834880166519e-08,5.203359326126597e-08,1.8428307922802042e-09,1.7664179484501588e-08,3.2526582984484176e-08,5.287842690578422e-10,0.0,5.293123534037812e-22,1.413668148015773e-32,1.989865823266928e-33
5,lbfgs,1669,2736.3999999999996,4080.959999999999,5.0884378093957655e-08,5.053871820243394e-08,2.002164296522355e-09,1.7882311749093652e-08,3.0654242156817935e-08,1.6968023518848103e-10,0.0,5.277757542127533e-22,1.4138740636450665e-32,1.9890224054067428e-33
5,lbfgs,1679,2736.3999999999996,4080.959999999999,4.959873876594998e-08,4.89321150433249e-08,2.2344272365385124e-09,1.7804633277851796e-08,2.889305452893459e-08,4.906458585996136e-10,0.0,5.456442204515908e-22,1.4138584487743093e-32,1.9894590839266547e-33
5,lbfgs,1689,2736.3999999999996,4080.959999999999,4.4431807693403046e-08,4.386087820669055e-08,1.7647771112664838e-09,1.8472112211674415e-08,2.3623988883749655e-08,3.949412446309299e-10,0.0,4.811267073176735e-22,1.414156777883039e-32,1.9884192872919846e-33
5,lbfgs,1699,2736.3999999999996,4080.959999999999,4.2896271737920836e-08,4.253681309433577e-08,2.021275115108633e-09,1.8257323838634327e-08,2.225821414059281e-08,1.834631673706243e-10,0.0,6.57862625904433e-22,1.4143083560622503e-32,1.9876384563221462e-33
5,lbfgs,1709,2736.3999999999996,4080.959999999999,4.1048795752203754e-08,4.074712656523136e-08,1.825772203033669e-09,1.7647562122910466e-08,2.1273792239287227e-08,1.2567292326980073e-10,0.0,5.554188672203815e-22,1.4145356886443176e-32,1.9879911946842174e-33
5,lbfgs,1719,2736.3999999999996,4080.959999999999,4.0076681700350064e-08,3.9762693412737855e-08,1.7515297165558046e-09,1.7188691823506356e-08,2.0822471872675693e-08,1.3799209013778506e-10,0.0,5.049817334259059e-22,1.4145629858283577e-32,1.9881057583145595e-33
5,lbfgs,1729,2736.3999999999996,4080.959999999999,3.936705107431569e-08,3.904277424998497e-08,1.7188344625544667e-09,1.6807741351388826e-08,2.0516198436041676e-08,1.4828040067505282e-10,0.0,4.774502342085988e-22,1.41457712827415e-32,1.9881043315050857e-33
5,lbfgs,1739,2736.3999999999996,4080.959999999999,3.879743461140017e-08,3.8466446365880195e-08,1.7005909946402774e-09,1.648877722439403e-08,2.0277078146845885e-08,1.5499151457256479e-10,0.0,4.609362167133888e-22,1.4145891402967896e-32,1.988071828590238e-33
5,lbfgs,1749,2736.3999999999996,4080.959999999999,3.831681592114134e-08,3.7981785978494026e-08,1.6847025970966541e-09,1.6219768824329666e-08,2.0077314557067704e-08,1.5903288663839503e-10,0.0,4.491170323721687e-22,1.4146015213110737e-32,1.988033928228142e-33
5,lbfgs,1759,2736.3999999999996,4080.959999999999,3.789785297638974e-08,3.756062173365134e-08,1.6664240913722247e-09,1.5990310477467604e-08,1.990388716481151e-08,1.6123386222220138e-10,0.0,4.389522227276069e-22,1.414614720939754e-32,1.9879981857240514e-33
5,lbfgs,1769,2736.3999999999996,4080.959999999999,3.7524444736240206e-08,3.718622183254242e-08,1.644583541521952e-09,1.5792190499387307e-08,1.9749447791633155e-08,1.6222520417029112e-10,0.0,4.291639919340015e-22,1.4146286213910782e-32,1.9879663652768568e-33
5,lbfgs,1779,2736.3999999999996,4080.959999999999,3.718654160212439e-08,3.6848067272993695e-08,1.6195303384759633e-09,1.561919826399988e-08,1.960933867051785e-08,1.6247631690731323e-10,0.0,4.193288601062752e-22,1.4146429887096892e-32,1.987938458875975e-33
5,lbfgs,1789,2736.3999999999996,4080.959999999999,3.687751025347712e-08,3.6539182043727076e-08,1.5921191818549572e-09,1.5466669223236072e-08,1.948039363863605e-08,1.6232989079672087e-10,0.0,4.0939705693701173e-22,1.414657604031838e-32,1.9879139960482637e-33
5,lbfgs,1799,2736.3999999999996,4080.959999999999,3.6592715300262454e-08,3.625468705430649e-08,1.5632538846241016e-09,1.5331064112379862e-08,1.9360369057302524e-08,1.6202962567256556e-10,0.0,3.9945707770921895e-22,1.4146722932092724e-32,1.9878924529284958e-33
5,lbfgs,1809,2736.3999999999996,4080.959999999999,3.632873761108096e-08,3.5990995356492334e-08,1.5337110033066173e-09,1.52096508351347e-08,1.9247633518051015e-08,1.617433378765971e-10,0.0,3.896286879908284e-22,1.4146869261035766e-32,1.9878733652048146e-33
5,lbfgs,1819,2736.3999999999996,4080.959999999999,3.608293461374131e-08,3.574535335597581e-08,1.5040937553659319e-09,1.510027989062821e-08,1.914097970998167e-08,1.615820491572685e-10,0.0,3.8001951012511794e-22,1.4147014085227362e-32,1.987856347329392e-33
5,lbfgs,1829,2736.3999999999996,4080.959999999999,3.585318646886906e-08,3.55155717165763e-08,1.4748409269463652e-09,1.5001229005894115e-08,1.9039501783735816e-08,1.616152560732059e-10,0.0,3.7071138157779184e-22,1.4147156737829064e-32,1.987841084906507e-33
5,lbfgs,1839,2736.3999999999996,4080.959999999999,3.5637744451200616e-08,3.529986192623716e-08,1.4462547834567661e-09,1.491109547596487e-08,1.8942511666815527e-08,1.6188274526563692e-10,0.0,3.6175959246636665e-22,1.4147296756847997e-32,1.9878273216534818e-33
5,lbfgs,1849,2736.3999999999996,4080.959999999999,3.543513642199136e-08,3.5096732876946955e-08,1.4185319165817821e-09,1.4828720635876906e-08,1.8849480324488263e-08,1.6240348591923784e-10,0.0,3.531969075698561e-22,1.4147433830929672e-32,1.9878148472196352e-33
5,lbfgs,1859,2736.3999999999996,4080.959999999999,3.524410490366645e-08,3.490492239196136e-08,1.3917906715449166e-09,1.4753135928469734e-08,1.8759995791946708e-08,1.6318217716898006e-10,0.0,3.450387101253524e-22,1.414756775877488e-32,1.987803487276554e-33
5,lbfgs,1869,2736.3999999999996,4080.959999999999,3.506356434184385e-08,3.472334975039174e-08,1.3660933040181136e-09,1.468352361101122e-08,1.86737328353624e-08,1.642139855178363e-10,0.0,3.3728776716947605e-22,1.414769841915226e-32,1.9877930958314178e-33
5,lbfgs,1879,2736.3999999999996,4080.959999999999,3.4892570106959154e-08,3.455108131017634e-08,1.3414629456266876e-09,1.4619187526188426e-08,1.8590430838361227e-08,1.6548792347782575e-10,0.0,3.299381270718939e-22,1.4147825748867947e-32,1.9877835493620912e-33
5,lbfgs,1889,2736.3999999999996,4080.959999999999,3.4730295020481083e-08,3.4387304655406996e-08,1.3178961575757318e-09,1.4559530912769143e-08,1.8509877585062123e-08,1.6698922844996315e-10,0.0,3.2297810093074866e-22,1.414794972662416e-32,1.9877747423566625e-33
5,lbfgs,1899,2736.3999999999996,4080.959999999999,3.4576010955241805e-08,3.4231308542524486e-08,1.2953719982442077e-09,1.4504039234186183e-08,1.8431897310094096e-08,1.6870101685293446e-10,0.0,3.163924472677365e-22,1.4148070361204675e-32,1.987766583910203e-33
5,lbfgs,1909,2736.3999999999996,4080.959999999999,3.442907403457083e-08,3.4082466964757964e-08,1.2738584514163546e-09,1.4452266654764429e-08,1.8356341858577184e-08,1.7060541881334899e-10,0.0,3.101639230455266e-22,1.4148187682834323e-32,1.9877589951111363e-33
5,lbfgs,1919,2736.3999999999996,4080.959999999999,3.42889125019672e-08,3.3940226256013773e-08,1.2533169108069195e-09,1.4403825220043248e-08,1.828308412516361e-08,1.7268434394638633e-10,0.0,3.0427435571418937e-22,1.41483017368625e-32,1.9877519070162732e-33
5,lbfgs,1929,2736.3999999999996,4080.959999999999,3.415501664838733e-08,3.3804094512280126e-08,1.2337052606894299e-09,1.435837608084151e-08,1.8212013170749182e-08,1.7491998723726368e-10,0.0,2.9870536505133473e-22,1.414841257914673e-32,1.987745259065879e-33
5,lbfgs,1939,2736.3999999999996,4080.959999999999,3.127133652986918e-08,3.066579578037593e-08,8.248912226496254e-10,1.4089941848499582e-08,1.5750962709226726e-08,4.2952740085645486e-10,0.0,2.058005706015282e-22,1.415312394997761e-32,1.9875486663226268e-33
5,lbfgs,1949,2736.3999999999996,4080.959999999999,3.0908425589160696e-08,3.027157617713981e-08,8.164401228334028e-10,1.3784514265145947e-08,1.567062178916046e-08,4.6083492199665476e-10,0.0,2.0683010778648588e-22,1.4153770814923755e-32,1.9873068738489862e-33
5,lbfgs,1959,2736.3999999999996,4080.959999999999,3.070367343802434e-08,3.003348916826121e-08,8.172948501829707e-10,1.3520148151405935e-08,1.5696046166672303e-08,4.941690557477987e-10,0.0,2.122373664140556e-22,1.41531876740992e-32,1.9873668788117772e-33
5,lbfgs,1969,2736.3999999999996,4080.959999999999,3.058132250527781e-08,2.991079356093605e-08,8.228246721030865e-10,1.3451257877827189e-08,1.5636711011005774e-08,4.945132447516139e-10,0.0,2.1588617026201016e-22,1.415361266075021e-32,1.987354664474126e-33
5,lbfgs,1979,2736.3999999999996,4080.959999999999,3.049248561529008e-08,2.98164362018047e-08,8.255556974757863e-10,1.338921333992066e-08,1.560166716440825e-08,5.00033360185586e-10,0.0,2.1809098753314827e-22,1.4153799088740698e-32,1.9873723166266766e-33
5,lbfgs,1989,2736.3999999999996,4080.959999999999,3.0400067767898364e-08,2.9716436748641275e-08,8.281459531353274e-10,1.3327305300147929e-08,1.556098549535802e-08,5.076146548076525e-10,0.0,2.1987038325050765e-22,1.4154009452642003e-32,1.987365721713792e-33
5,lbfgs,1999,2736.3999999999996,4080.959999999999,3.0337314523457385e-08,2.964772474351195e-08,8.236228356555274e-10,1.3281430276698984e-08,1.5542671631157435e-08,5.13573167314076e-10,0.0,2.1929123045341472e-22,1.4154010754067172e-32,1.9874003654758143e-33
5,lbfgs,2009,2736.3999999999996,4080.959999999999,3.0268524817908075e-08,2.9573933009613916e-08,8.144545758061422e-10,1.3237587629689885e-08,1.5521890804117887e-08,5.185749110536488e-10,0.0,2.17510785946947e-22,1.4154024290118372e-32,1.9874601247522586e-33
5,lbfgs,2019,2736.3999999999996,4080.959999999999,3.0217875963656284e-08,2.9520902884582115e-08,8.118376300115606e-10,1.3204334207815923e-08,1.5504731046754633e-08,5.209560560246667e-10,0.0,2.169283843157406e-22,1.415404685326517e-32,1.987446719922851e-33
5,lbfgs,2029,2736.3999999999996,4080.959999999999,3.016314690335945e-08,2.9461476091222862e-08,8.117476604909845e-10,1.3161048507788607e-08,1.548867992294327e-08,5.256536163900925e-10,0.0,2.169556838347492e-22,1.4154022473812852e-32,1.987403155592647e-33
5,lbfgs,2039,2736.3999999999996,4080.959999999999,3.011934239986804e-08,2.941433820576594e-08,8.038568928654073e-10,1.3141549182965203e-08,1.546893212993533e-08,5.289868705528429e-10,0.0,2.1483223581360803e-22,1.415406040560947e-32,1.987432745493958e-33
5,lbfgs,2049,2736.3999999999996,4080.959999999999,3.008056898082833e-08,2.9373681837868365e-08,7.981371179151363e-10,1.3121943045091569e-08,1.545360167486166e-08,5.308697150387311e-10,0.0,2.1331053885253296e-22,1.415408088982101e-32,1.987444117407617e-33
6,adam,0,4080.959999999999,5963.343999999998,0.10882791271755317,0.0816209344689523,0.0002777776725685446,0.05880714612565972,0.022536010670724027,0.027206978156317414,0.0,1.003799049243736e-17,1.960005322729932e-30,2.499999999999994e-31
6,adam,24,4080.959999999999,5963.343999999998,0.02572326881076939,0.012029518765101131,0.00015807863204559845,0.007376465872340862,0.004494974260714672,0.013693749951731227,0.0,1.1378421133273676e-18,2.562285445031133e-31,5.006164038314426e-32
6,adam,49,4080.959999999999,5963.343999999998,0.020398129404714332,0.007191629809493912,8.411017844020364e-06,0.004512194159717605,0.002671024631932286,0.013206499498781367,0.0,6.575915429869004e-20,1.6322737883895306e-31,2.9274646436520685e-32
6,adam,74,4080.959999999999,5963.343999999998,0.017909658790111707,0.004998108613254481,5.409660865855164e-06,0.0032283887669631592,0.0017643101854254674,0.012911550077301144,0.0,4.7361414095936294e-20,1.2070197304949703e-31,1.8727340404816674e-32
6,adam,99,4080.959999999999,5963.343999999998,0.016641481911295542,0.004061501200066223,3.3390359984712396e-06,0.002619525297061735,0.0014386368670060163,0.012579980608302267,0.0,2.7607263529012987e-20,9.409800498579984e-32,1.5719803002311883e-32
6,adam,124,4080.959999999999,5963.343999999998,0.015914972323509,0.0036381511603757305,1.2543106877222933e-06,0.0024099462433403384,0.00122695060634767,0.012276821057527261,0.0,6.965024493664401e-21,8.069990583919437e-32,1.4206413236177093e-32
6,adam,149,4080.959999999999,5963.343999999998,0.015447627176814402,0.003432072814400376,7.926086538160486e-07,0.0023422226222168238,0.0010890575835297363,0.012015554254733806,0.0,3.79656096522606e-21,7.153685036159046e-32,1.2953107385276856e-32
6,adam,174,4080.959999999999,5963.343999999998,0.015166410226650596,0.003365611895614656,5.315926836804276e-07,0.0023289041688390427,0.0010361761340919326,0.011800798221899644,0.0,2.5046736864083707e-21,6.569882035292348e-32,1.2466381866220293e-32
6,adam,199,4080.959999999999,5963.343999999998,0.01495225180167022,0.0033276124203798834,4.166399885554731e-07,0.0023288562733968007,0.0009983395069945273,0.011624639271003318,0.0,1.860866907118659e-21,6.147911633447042e-32,1.2071440834852195e-32
6,adam,224,4080.959999999999,5963.343999999998,0.014908641742740068,0.0034791296457534334,4.6994299884655565e-07,0.0024095260095655224,0.0010691336931890644,0.011429511985645733,0.0,2.6011340366282036e-21,6.392542687948238e-32,1.2824957792279257e-32
6,adam,249,4080.959999999999,5963.343999999998,0.014658731441739882,0.0033872420144060982,5.78088365527697e-07,0.0023475304204507628,0.001039133505589808,0.011271489314871957,0.0,4.150897978699628e-21,6.101672510847663e-32,1.258163118961163e-32
6,adam,274,4080.959999999999,5963.343999999998,0.014256007426003588,0.0031530407760598,4.6203160752265985e-07,0.0021552914807523777,0.0009972872636998997,0.011102966536024383,0.0,3.91114399926769e-21,5.85127982585915e-32,1.2264404879728835e-32
6,adam,299,4080.959999999999,5963.343999999998,0.01320059436426064,0.0024576475597033304,8.528621261494154e-07,0.001527067740987453,0.0009297269565897279,0.010742946688053675,0.0,6.326764825776727e-21,5.448001983041159e-32,1.1467915096447112e-32
6,adam,324,4080.959999999999,5963.343999999998,0.011561577899679492,0.001687462171379704,1.42145320959809e-06,0.0009296071334050556,0.0007564335847650505,0.009874115608298314,0.0,1.2301913982093956e-20,4.6312149647908883e-32,8.907524331044579e-33
6,adam,349,4080.959999999999,5963.343999999998,0.010053301951251425,0.001251047403376706,6.693584227006802e-07,0.0007049392141485261,0.0005454388308054792,0.008802254423772837,0.0,8.339599627074469e-21,4.0700583138539766e-32,7.092369436694524e-33
6,adam,374,4080.959999999999,5963.343999999998,0.008734078997775355,0.0009837466173463593,2.4945143346259583e-07,0.000576509111255027,0.00040698805465786976,0.0077503322519102665,0.0,3.3715216404875088e-21,3.655150737217986e-32,6.0723391034125344e-33
6,adam,399,4080.959999999999,5963.343999999998,0.007610286851478024,0.000807533269388406,1.4879382194266825e-07,0.0004919909322656182,0.00031539354330084514,0.00680275344947696,0.0,2.1774487757576287e-21,3.356478828979685e-32,5.318567186593658e-33
6,adam,424,4080.959999999999,5963.343999999998,0.00672179092808854,0.0006948156610815056,1.0334682613731822e-07,0.0004290696004010136,0.0002656427138543547,0.006026975130877463,0.0,1.1993936747381615e-21,3.0880798898886393e-32,4.475147362792626e-33
6,adam,449,4080.959999999999,5963.343999999998,0.005873225189451194,0.0005943480877811384,6.274179756647075e-08,0.00037248347919454034,0.00022180186678903162,0.005278876962573207,0.0,7.134964846599867e-22,2.801556395132139e-32,4.426934109462044e-33
6,adam,474,4080.959999999999,5963.343999999998,0.005185180886755466,0.0005291872832829212,4.3421264697529985e-08,0.000328589804617749,0.00020055405740047468,0.004655993461535666,0.0,4.439892781224993e-22,2.6685380197292296e-32,4.051938871539588e-33
6,adam,499,4080.959999999999,5963.343999999998,0.004661143591383751,0.000500797435459555,4.346750162539281e-08,0.00030444419072468134,0.00019630977723324828,0.004160346011441906,0.0,4.401214510070477e-22,2.5642513602748367e-32,3.519468581258113e-33
6,adam,524,4080.959999999999,5963.343999999998,0.004091512528467652,0.00043985028091996664,3.579400503404621e-08,0.00027109262587990374,0.00016872186103502883,0.0036516621008633164,0.0,4.0631789139627374e-22,2.3989071785370946e-32,3.632670936500221e-33
6,adam,549,4080.959999999999,5963.343999999998,0.003733556918826205,0.0004377350682270675,6.252976889031136e-08,0.000290706878027108,0.00014696566043106917,0.00329582170154516,0.0,5.048768749024096e-22,2.2662456250208986e-32,3.966141023993951e-33
6,adam,574,4080.959999999999,5963.343999999998,0.0032619862354807388,0.0003840087982792235,7.253568130696525e-08,0.0002285380126598931,0.00015539824993802346,0.0028779772859248167,0.0,9.148686897804722e-22,2.2469829064905892e-32,2.911039644349787e-33
6,adam,599,4080.959999999999,5963.343999999998,0.0029005113787973534,0.00033771176901605806,7.335873817902649e-08,0.00020565499728642732,0.00013198341299145168,0.0025627994563764806,0.0,8.334231678298579e-22,2.1111903257702867e-32,3.262815528347229e-33
6,adam,624,4080.959999999999,5963.343999999998,0.0027637330424394734,0.0003805957586746593,1.0386228340269115e-07,0.0001998908475888842,0.00018060104880237237,0.0023831371280448083,0.0,1.0245583779684435e-21,2.304688767387323e-32,2.441457201339895e-33
6,adam,649,4080.959999999999,5963.343999999998,0.01253589120765016,0.00795443659457243,4.517248216942194e-07,0.0034013644643070932,0.0045526204054436425,0.004581454445699732,0.0,8.196185412687665e-21,3.408330828216955e-32,5.4368963423902e-33
6,adam,674,4080.959999999999,5963.343999999998,0.0108832774110334,0.006791182332559077,5.18394127799636e-07,0.003307386665096231,0.0034832772733350468,0.0040920949077847425,0.0,1.0662554483315743e-20,1.9992279375004135e-32,2.6188714452288553e-33
6,adam,699,4080.959999999999,5963.343999999998,0.008173878325804396,0.004429230643162487,5.595984906611304e-07,0.0031209784400533036,0.0013076926046185218,0.0037446475118097775,0.0,5.034263213857943e-21,2.154860812392423e-32,2.6198271315316734e-33
6,adam,724,4080.959999999999,5963.343999999998,0.0069454301224249676,0.0034082396390778705,9.803947104826179e-08,0.0027137274337554443,0.0006944141658513776,0.0035371903124932886,0.0,1.3840670369108475e-21,2.16675593323659e-32,2.6058419594357973e-33
6,adam,749,4080.959999999999,5963.343999999998,0.0061042629683400315,0.0027209571774266506,4.213825839404652e-08,0.002153149374076231,0.0005677656650920259,0.003383305619916163,0.0,6.733814631665107e-22,2.3125439804198818e-32,2.4460531780267256e-33
6,adam,774,4080.959999999999,5963.343999999998,0.005504870631597383,0.0022592403554319673,4.6632456050062886e-08,0.0018331459448640945,0.00042604777811182273,0.003245630105012094,0.0,7.826178839760662e-22,2.4296903623619922e-32,2.3812105653197007e-33
6,adam,799,4080.959999999999,5963.343999999998,0.00507265661057406,0.0019545989333166966,5.995178630300287e-08,0.0016007098409559167,0.00035382914057447676,0.0031180575059388226,0.0,1.1765837339970744e-21,2.5295884845891663e-32,2.365562725435053e-33
6,adam,824,4080.959999999999,5963.343999999998,0.004750763033312935,0.0017537988860716533,6.969207333684262e-08,0.0014489262777023088,0.00030480291629600767,0.002996963975707563,0.0,1.4383306420365725e-21,2.730619691771306e-32,2.6148697787984544e-33
6,adam,849,4080.959999999999,5963.343999999998,0.004457302251953155,0.0015783397636284192,8.650305785955924e-08,0.0013073792587451876,0.0002708740018253721,0.002878962316537025,0.0,1.8547624917415887e-21,2.7216148390741374e-32,2.6134259219364892e-33
6,adam,874,4080.959999999999,5963.343999999998,0.004196481159494201,0.0014295448358161102,9.918189407806817e-08,0.0011878792747726256,0.0002415663791494064,0.0027669361515681046,0.0,2.2178626949149663e-21,2.658325256989662e-32,2.6303907962475036e-33
6,adam,899,4080.959999999999,5963.343999999998,0.003958729058049698,0.001295368249228969,1.0419886565787504e-07,0.0010754242816719216,0.0002198397686913896,0.002663360636293703,0.0,2.3539540895566532e-21,2.57080062330083e-32,2.6404506615398452e-33
6,adam,924,4080.959999999999,5963.343999999998,0.003734506152315039,0.001168251212804069,1.0085439684132482e-07,0.0009632048490599138,0.00020494550934731394,0.00256625476648449,0.0,2.182171126973559e-21,2.476203862711795e-32,2.6246758281143743e-33
6,adam,949,4080.959999999999,5963.343999999998,0.003518222911852554,0.0010451428162700299,9.58520002932341e-08,0.0008521618318176397,0.00019288513245209701,0.002473079921992914,0.0,1.932278981626734e-21,2.3782931095954955e-32,2.6136338019718454e-33
6,adam,974,4080.959999999999,5963.343999999998,0.0033107752649187932,0.0009270919521636627,8.991689082108873e-08,0.0007432843932633546,0.000183717642009487,0.0023836831385509517,0.0,1.7578076067824278e-21,2.2978378725594106e-32,2.6395450744761878e-33
6,adam,999,4080.959999999999,5963.343999999998,0.0031178337990001126,0.0008209036871715944,7.915023918815222e-08,0.0006411349362527208,0.00017968960067968548,0.002296929936977162,0.0,1.548486628362392e-21,2.2492615122252325e-32,2.70318863788024e-33
6,adam,1024,4080.959999999999,5963.343999999998,0.002908696890253515,0.0007021756928744212,6.467827852180101e-08,0.0005300881880647291,0.0001720228265311703,0.002206521021864832,0.0,1.1913390217627045e-21,1.999693235053062e-32,2.7120379621892796e-33
6,adam,1049,4080.959999999999,5963.343999999998,0.0027525326060192563,0.000634912178087141,4.9055951421239e-08,0.00046523793929880455,0.00016962518283691528,0.002117620251772864,0.0,8.75676068117934e-22,1.9864185485519258e-32,2.7926290634699405e-33
6,adam,1074,4080.959999999999,5963.343999999998,0.002608990603802867,0.0005803751978724577,3.8611577857798256e-08,0.0004122521899627048,0.0001680843963318951,0.002028615229138796,0.0,6.891712896783709e-22,1.968459160621779e-32,2.872657309619388e-33
6,adam,1099,4080.959999999999,5963.343999999998,0.0024753111587042793,0.0005359277921255748,3.1922773665344345e-08,0.0003688153023839028,0.00016708056696800673,0.0019393831891550497,0.0,5.916894578722688e-22,1.9509814249298526e-32,2.9358906079868915e-33
6,adam,1124,4080.959999999999,5963.343999999998,0.0023493136125269072,0.0004989625319477171,2.689893892672477e-08,0.0003322271249415395,0.00016670850806725084,0.00185035090251746,0.0,5.203202210656143e-22,1.9335683317994588e-32,2.9851604103368365e-33
6,adam,1149,4080.959999999999,5963.343999999998,0.002229796313990246,0.0004674827430959387,2.28647578557147e-08,0.00030032120500977574,0.0001671386733283072,0.001762313392187833,0.0,4.537701991497985e-22,1.9153355361676666e-32,3.024191283124951e-33
6,adam,1174,4080.959999999999,5963.343999999998,0.0021164139614346673,0.0004403238371860674,1.974591715829407e-08,0.00027231553255224115,0.0001679885587166679,0.0016760899448960839,0.0,3.9351514107502e-22,1.8955580409046293e-32,3.056556814634145e-33
6,adam,1199,4080.959999999999,5963.343999999998,0.0020087685512311317,0.0004164770143043154,1.7471429577123932e-08,0.0002482498578770063,0.00016820968499773196,0.0015922913569360788,0.0,3.4347470552821264e-22,1.874076495707392e-32,3.081146864734337e-33
6,adam,1224,4080.959999999999,5963.343999999998,0.0018847271441195692,0.0003863106207282657,1.5143686663855477e-08,0.00022235442368771256,0.00016394105335388928,0.001498416342745146,0.0,2.7939519827443567e-22,1.8135817432557425e-32,3.04591543632191e-33
6,adam,1249,4080.959999999999,5963.343999999998,0.0017857812127571775,0.00036462771826551734,1.3970727424392022e-08,0.00020538524886051335,0.00015922849867757962,0.001421153313261193,0.0,2.53996061135162e-22,1.8005818553777438e-32,3.035300085317154e-33
6,adam,1274,4080.959999999999,5963.343999999998,0.0016903866823946303,0.00034454318174475683,1.3389716308458378e-08,0.00018885860933956717,0.00015567118268888122,0.0013458433188469144,0.0,2.430690945149629e-22,1.77442205536099e-32,3.0255232710556317e-33
6,adam,1299,4080.959999999999,5963.343999999998,0.0015978204669986403,0.0003247990019102084,1.3582437505064724e-08,0.00017300753024917202,0.0001517778892235313,0.001273021282719192,0.0,2.460716649487999e-22,1.7454418507407018e-32,2.9952358276514867e-33
6,adam,1324,4080.959999999999,5963.343999999998,0.0015081386390308148,0.00030515881925871104,1.4517483307248511e-08,0.00015864382642498008,0.0001465004753504237,0.0012029796368394487,0.0,2.6794751876692906e-22,1.7172857521915914e-32,2.947505132502823e-33
6,adam,1349,4080.959999999999,5963.343999999998,0.0014218350870314562,0.00028655825030670116,1.495519693576469e-08,0.00014549200392086477,0.00014105129118890066,0.001135276653225367,0.0,2.8967395649036723e-22,1.6895934204749214e-32,2.8874343417235037e-33
6,adam,1374,4080.959999999999,5963.343999999998,0.0013393734355725048,0.00026928053543452397,2.0097895621862852e-08,0.0001334677861654196,0.00013579265137348253,0.001070092716066872,0.0,3.44241076836483e-22,1.6612564003448403e-32,2.82225774874662e-33
6,adam,1399,4080.959999999999,5963.343999999998,0.0012606167892445508,0.00025275394223514937,1.1937191821409257e-07,0.00012271589214421088,0.00012991867817272444,0.0010078626623629368,0.0,1.247986610783134e-21,1.6325660534380095e-32,2.758498996875067e-33
6,lbfgs,1400,4080.959999999999,5963.343999999998,0.0012836549729664636,0.00027819919408661415,1.7045121377253351e-07,0.00013050903182299788,0.00014751971104984374,0.0010054555942102233,0.0,1.977456167457034e-21,1.5675963194056078e-32,2.901286652217724e-33
6,lbfgs,1409,4080.959999999999,5963.343999999998,0.0005838262232425309,0.00029178813793879214,5.2398588903910355e-06,6.804818498591422e-05,0.00021850009406248688,0.0002920378992007689,0.0,4.6606164125288946e-20,1.4239420766694486e-32,3.982498563808284e-33
6,lbfgs,1419,4080.959999999999,5963.343999999998,0.00011050042273583747,0.00010822778948767624,2.6160905818823453e-08,5.768628413001576e-05,5.0515344451841656e-05,2.27244264862808e-06,0.0,4.373672712097474e-22,1.3431429343583604e-32,2.130582937707632e-33
6,lbfgs,1429,4080.959999999999,5963.343999999998,4.431662711908079e-05,4.277854037856654e-05,1.8498501921289506e-08,1.2282467369308214e-05,3.0477574507337038e-05,1.5378950459281838e-06,0.0,3.037100068590076e-22,1.2159796781302473e-32,1.993623371289659e-33
6,lbfgs,1439,4080.959999999999,5963.343999999998,2.782173818958775e-05,2.734793127048011e-05,1.32801671202832e-08,1.6926055694642827e-05,1.0408595408717004e-05,4.7361532117824617e-07,0.0,2.62825796647073e-22,1.2219462563303537e-32,1.7903931042595282e-33
6,lbfgs,1449,4080.959999999999,5963.343999999998,8.439436460181592e-06,8.325451490164268e-06,1.35411442392099e-08,4.052175815012737e-06,4.25973453091232e-06,1.1379306355014876e-07,0.0,2.538767116357462e-22,1.1525019065504864e-32,1.6468863276972556e-33
6,lbfgs,1459,4080.959999999999,5963.343999999998,5.951886005768508e-06,5.723979022198419e-06,5.5129929251896065e-09,3.1298018652691337e-06,2.588664164004096e-06,2.2771496244219587e-07,0.0,1.2565299120612878e-22,1.1288629014441513e-32,1.6370831500244665e-33
6,lbfgs,1469,4080.959999999999,5963.343999999998,4.978793925432278e-06,4.832948395573804e-06,5.9395981550985526e-09,2.7947931923756784e-06,2.032215605043027e-06,1.4565356929044197e-07,0.0,1.11792286352604e-22,1.1409199998959546e-32,1.6471838828839547e-33
6,lbfgs,1479,4080.959999999999,5963.343999999998,4.110279712486601e-06,4.017720197744486e-06,4.51663030543433e-09,2.2127483446988196e-06,1.8004552227402324e-06,9.236745483276297e-08,0.0,9.343868784412241e-23,1.1406959911667457e-32,1.6371373493336214e-33
6,lbfgs,1489,4080.959999999999,5963.343999999998,2.983756418741805e-06,2.911190181777239e-06,6.904233067174225e-09,1.8204049606558345e-06,1.0838809880542302e-06,7.237413226088417e-08,0.0,1.5488858683524207e-22,1.14428556505133e-32,1.6109116581336495e-33
6,lbfgs,1499,4080.959999999999,5963.343999999998,1.9733910418996917e-06,1.8956435206133986e-06,1.9772218803302496e-08,1.0699687045641029e-06,8.059025972459932e-07,7.755503113414838e-08,0.0,4.099824335086861e-22,1.1565558849390912e-32,1.6200367685902637e-33
