window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
6,lbfgs,2119,4080.959999999999,5963.343999999998,3.4726990176057605e-08,3.2201273040749275e-08,1.4417629248355142e-08,4.381398289306626e-09,1.340224550308751e-08,2.4346737310128182e-09,0.0,8.656247423389819e-13,1.925056494608344e-16,1.958281108759074e-15
6,lbfgs,2129,4080.959999999999,5963.343999999998,3.468828745412453e-08,3.218034937129689e-08,1.4381573443049886e-08,4.390255404457827e-09,1.3408520523789176e-08,2.416894662223835e-09,0.0,8.634860350313439e-13,1.9281349857116635e-16,1.9601036276164278e-15
6,lbfgs,2139,4080.959999999999,5963.343999999998,3.4644468854503744e-08,3.2181897703949316e-08,1.4312053593271748e-08,4.423016034045796e-09,1.344682807663177e-08,2.3715276998468025e-09,0.0,8.593297845019802e-13,1.9403856813473396e-16,1.9690267269572126e-15
6,lbfgs,2149,4080.959999999999,5963.343999999998,3.460476941038827e-08,3.213079352821961e-08,1.4304323008248052e-08,4.408034333056915e-09,1.3418436186914646e-08,2.38293242643369e-09,0.0,8.589116260292332e-13,1.934212326572764e-16,1.9630996031761634e-15
7,adam,0,5963.343999999998,8598.681599999996,2.861816621278519e-06,2.146295290697864e-06,2.5646065054529073e-07,8.869923278202937e-07,1.0028423123322795e-06,7.154317635659546e-07,0.0,1.4107478113000929e-11,3.2281260823393225e-14,1.2596458984757296e-13
7,adam,24,5963.343999999998,8598.681599999996,1.694747651845229e-05,1.546240880827896e-05,5.772557970639351e-07,9.090327800989641e-06,5.794825210225381e-06,1.4849789575929053e-06,0.0,3.2226418753528924e-11,3.3329565742028307e-13,7.242371893243069e-13
7,adam,49,5963.343999999998,8598.681599999996,1.1479410701404702e-05,7.842961467053656e-06,7.4073209228275e-07,4.5694518517553e-06,2.532777523015606e-06,3.636360746777921e-06,0.0,4.16599723578219e-11,1.6693236443988937e-13,3.1762248515339294e-13
7,adam,74,5963.343999999998,8598.681599999996,2.1436335965548837e-06,1.6256157748113432e-06,6.652520096188518e-07,6.895941248781863e-07,2.707696403143051e-07,5.17929373052597e-07,0.0,3.7364540171493267e-11,2.5084577718710144e-14,3.4060197640456395e-14
7,adam,99,5963.343999999998,8598.681599999996,1.8011599072360939e-06,1.3786465097291949e-06,6.877795534792157e-07,2.8816783610171913e-07,4.0269912014826005e-07,4.2242495135621114e-07,0.0,3.867055242332416e-11,1.0486261485854863e-14,5.069705720400025e-14
7,adam,124,5963.343999999998,8598.681599999996,1.7275910759988965e-06,1.2965388502321284e-06,6.724898991424183e-07,2.9688053918109537e-07,3.2716841190861456e-07,4.309637791858072e-07,0.0,3.7805945135785796e-11,1.0806805226565766e-14,4.119736057976806e-14
7,adam,149,5963.343999999998,8598.681599999996,1.6705806779634585e-06,1.2461321569479772e-06,6.690488997116362e-07,2.6177419735982e-07,3.153090598765211e-07,4.2436007280331595e-07,0.0,3.762190239949904e-11,9.530876891076423e-15,3.972103593568896e-14
7,adam,174,5963.343999999998,8598.681599999996,1.6244694687629968e-06,1.2015239619946679e-06,6.654863007628795e-07,2.400024139004271e-07,2.9603524733136126e-07,4.228570565189895e-07,0.0,3.7431028394219706e-11,8.740356974525253e-15,3.730557779301898e-14
7,adam,199,5963.343999999998,8598.681599999996,1.5844351811969873e-06,1.1627423811746148e-06,6.611710054061557e-07,2.21338254621286e-07,2.8023312114717304e-07,4.2160434750730593e-07,0.0,3.7196200834391684e-11,8.06266864385666e-15,3.532480830791476e-14
7,adam,224,5963.343999999998,8598.681599999996,1.5310779854870328e-06,1.1110921476695413e-06,6.533825613691172e-07,1.97106109595542e-07,2.606034767048821e-07,4.1989738303480424e-07,0.0,3.6776764527636296e-11,7.181971534184922e-15,3.2862607398347755e-14
7,adam,249,5963.343999999998,8598.681599999996,1.499630833711785e-06,1.0817144965416803e-06,6.462310677198828e-07,1.8298299687514952e-07,2.525004319466481e-07,4.1782788026003066e-07,0.0,3.637850290905352e-11,6.669090737698963e-15,3.1849572743758704e-14
7,adam,274,5963.343999999998,8598.681599999996,1.4706410932723779e-06,1.0555735494920274e-06,6.3741705920345e-07,1.7103580175269544e-07,2.47120688535882e-07,4.149790848569037e-07,0.0,3.5883651382186754e-11,6.235337115996628e-15,3.1179839630097066e-14
7,adam,299,5963.343999999998,8598.681599999996,1.4431475893795251e-06,1.0316085499102678e-06,6.270839044980517e-07,1.6079282245223551e-07,2.437318229599805e-07,4.1145057866186797e-07,0.0,3.5300528260991314e-11,5.86355391575081e-15,3.0761346115255794e-14
7,adam,324,5963.343999999998,8598.681599999996,1.4165146603474528e-06,1.0090831115177693e-06,6.15306899300531e-07,1.5202649844001948e-07,2.4174971377721877e-07,4.0734308623862683e-07,0.0,3.463387403518368e-11,5.545497895200593e-15,3.0520709777437944e-14
7,adam,349,5963.343999999998,8598.681599999996,1.3903557434067005e-06,9.874842919817499e-07,6.022834813076319e-07,1.445071760133839e-07,2.4069363466073405e-07,4.027829871083381e-07,0.0,3.389540355216495e-11,5.272830544635873e-15,3.039743127844823e-14
7,adam,374,5963.343999999998,8598.681599999996,1.3644401557017821e-06,9.664630314287581e-07,5.882199623947664e-07,1.3804852903552412e-07,2.4019453999846765e-07,3.97888658243427e-07,0.0,3.309728403236496e-11,5.038786737748764e-15,3.034503447142407e-14
7,adam,399,5963.343999999998,8598.681599999996,1.3386246313716868e-06,9.457778612754847e-07,5.733154797364018e-07,1.3248343490348073e-07,2.3997894663560224e-07,3.927583023251149e-07,0.0,3.22511781527634e-11,4.83729327564252e-15,3.0329038720376556e-14
7,adam,424,5963.343999999998,8598.681599999996,1.3419932505613108e-06,9.543944902796452e-07,5.705643555125916e-07,1.351891815193137e-07,2.4864095324773993e-07,3.875102907937512e-07,0.0,3.207908788649281e-11,4.9373914039713255e-15,3.1433232101409146e-14
7,adam,449,5963.343999999998,8598.681599999996,1.315547471170229e-06,9.338952696105559e-07,5.541268810404607e-07,1.3087826734686598e-07,2.4889012122322925e-07,3.815637302316174e-07,0.0,3.114299094643997e-11,4.781855142971235e-15,3.1480130736019086e-14
7,adam,474,5963.343999999998,8598.681599999996,1.2894057341075297e-06,9.132501588043504e-07,5.373056622450756e-07,1.2708726385631313e-07,2.4885723270296173e-07,3.7606710189430763e-07,0.0,3.0186817198850683e-11,4.645263155678038e-15,3.149216331995629e-14
7,adam,499,5963.343999999998,8598.681599999996,1.2632635078437171e-06,8.924761699279849e-07,5.205187485358006e-07,1.2364765235847687e-07,2.4830976903370745e-07,3.706988622372664e-07,0.0,2.92340764574429e-11,4.521423750827302e-15,3.143897510867808e-14
7,adam,524,5963.343999999998,8598.681599999996,1.236970410934405e-06,8.714879180332964e-07,5.035084089610263e-07,1.205299244116732e-07,2.474495846605969e-07,3.6539401477530553e-07,0.0,2.8269622873550097e-11,4.409286500225376e-15,3.13463910397945e-14
7,adam,549,5963.343999999998,8598.681599999996,1.210459168794597e-06,8.50242759749038e-07,4.86173524318869e-07,1.1771841709757426e-07,2.463508183325948e-07,3.6012792827577655e-07,0.0,2.728744228946971e-11,4.308315821063462e-15,3.1223992868749574e-14
7,adam,574,5963.343999999998,8598.681599999996,1.1837000892636282e-06,8.287228761833223e-07,4.6853256901906526e-07,1.1515549156936646e-07,2.450348155948906e-07,3.5488872943511264e-07,0.0,2.6288461772768582e-11,4.216419383150698e-15,3.107457877688706e-14
7,adam,599,5963.343999999998,8598.681599999996,1.1566822858330748e-06,8.069122914343397e-07,4.506227576033147e-07,1.1279185619175548e-07,2.434976776392695e-07,3.496815076036808e-07,0.0,2.527473744325528e-11,4.131808174781739e-15,3.089770776159393e-14
7,adam,624,5963.343999999998,8598.681599999996,1.1029108625315056e-06,7.583596740057025e-07,4.239837195252472e-07,1.0318746934263908e-07,2.311884851378162e-07,3.4446269823339405e-07,0.0,2.3777501309230644e-11,3.782741304871812e-15,2.9358981291175484e-14
7,adam,649,5963.343999999998,8598.681599999996,1.0757992359490837e-06,7.362231740377991e-07,4.056631256227345e-07,1.0133870446222759e-07,2.2922134395283698e-07,3.3948756782719463e-07,0.0,2.274195745175686e-11,3.7168302979386954e-15,2.912659452079881e-14
7,adam,674,5963.343999999998,8598.681599999996,1.0485561394816922e-06,7.139794585155679e-07,3.875760029781068e-07,9.948824123575369e-08,2.269152143017075e-07,3.344881826874317e-07,0.0,2.171980771745202e-11,3.6508368531876344e-15,2.885181008243393e-14
7,adam,699,5963.343999999998,8598.681599999996,1.0211617207124164e-06,6.915598368679408e-07,3.692865522841324e-07,9.771943696539166e-08,2.245538476184166e-07,3.2951338091099666e-07,0.0,2.068631636185518e-11,3.587918663586561e-15,2.85714343122487e-14
7,adam,724,5963.343999999998,8598.681599999996,9.936242844576533e-07,6.689293577421506e-07,3.5108616426521693e-07,9.59449506124034e-08,2.2189824286453032e-07,3.246064186024251e-07,0.0,1.9658231735941185e-11,3.5248115692382794e-15,2.8254371878532865e-14
7,adam,749,5963.343999999998,8598.681599999996,9.659601210814122e-07,6.460987188924381e-07,3.3301662334200986e-07,9.414319376776854e-08,2.1893890178265975e-07,3.197728883146692e-07,0.0,1.8637980438824256e-11,3.4607103097920355e-15,2.789923733100999e-14
7,adam,774,5963.343999999998,8598.681599999996,9.381879047276656e-07,6.23093169447689e-07,3.151518628855628e-07,9.229535136142665e-08,2.1564595520069947e-07,3.150062150020414e-07,0.0,1.7629780410027637e-11,3.3949070408260765e-15,2.7501975266332496e-14
7,adam,799,5963.343999999998,8598.681599999996,9.103276618345719e-07,5.999460657468388e-07,2.975438291280443e-07,9.038975436386117e-08,2.120124822549333e-07,3.1029306869741783e-07,0.0,1.6636575672029473e-11,3.3269581570830786e-15,2.7061506119339036e-14
7,adam,824,5963.343999999998,8598.681599999996,8.684337471887111e-07,5.628196520416999e-07,2.6936552752873354e-07,8.797003142526681e-08,2.0548409308769952e-07,3.0552556003183637e-07,0.0,1.5052774436685394e-11,3.2386543470473653e-15,2.623761709787174e-14
7,adam,849,5963.343999999998,8598.681599999996,8.415344602170925e-07,5.406049142792823e-07,2.541869136153938e-07,8.583101807820708e-08,2.0058698258568147e-07,3.008410024357582e-07,0.0,1.4198629424972446e-11,3.1614358877776245e-15,2.5628062199090758e-14
7,adam,874,5963.343999999998,8598.681599999996,8.148028681553485e-07,5.186115965317892e-07,2.385896241198066e-07,8.383064231425537e-08,1.9619133009772732e-07,2.9610271889266036e-07,0.0,1.332053349928074e-11,3.0895928003533526e-15,2.5086292381640268e-14
7,adam,899,5963.343999999998,8598.681599999996,7.881689892514752e-07,4.967341097032857e-07,2.2326505352570548e-07,8.180450724826211e-08,1.9166454892931814e-07,2.913463166179226e-07,0.0,1.2457966514636958e-11,3.0168500104942514e-15,2.4528851204682775e-14
7,adam,924,5963.343999999998,8598.681599999996,7.616429278810475e-07,4.749820832577585e-07,2.0852307983182994e-07,7.968671702157284e-08,1.8677228640435572e-07,2.865722704283651e-07,0.0,1.1628617343956214e-11,2.9406487318207986e-15,2.3924223043183985e-14
7,adam,949,5963.343999999998,8598.681599999996,7.352505276945127e-07,4.5340637867239887e-07,1.9443916250771405e-07,7.74735915771495e-08,1.8149362458753528e-07,2.8175556241618064e-07,0.0,1.0836788947310325e-11,2.8608067049400953e-15,2.32690509631897e-14
7,adam,974,5963.343999999998,8598.681599999996,7.090263397425391e-07,4.320697296303605e-07,1.810290909972155e-07,7.517454562869909e-08,1.7586609300444585e-07,2.768680098695246e-07,0.0,1.0083369577400604e-11,2.7776484108925626e-15,2.2567798682651025e-14
7,adam,999,5963.343999999998,8598.681599999996,6.830143635975761e-07,4.110404899707228e-07,1.6830727720010288e-07,7.280149599052448e-08,1.6993171678009547e-07,2.718852584442261e-07,0.0,9.369156859076976e-12,2.691598535572268e-15,2.1825596965189036e-14
7,adam,1024,5963.343999999998,8598.681599999996,6.653500235567211e-07,3.97822527030059e-07,1.6408612058618628e-07,7.020347669134755e-08,1.6353292975252519e-07,2.674388645166425e-07,0.0,9.132763233578956e-12,2.5983944570383113e-15,2.103687850008732e-14
7,adam,1049,5963.343999999998,8598.681599999996,6.380876036559791e-07,3.7583786524119543e-07,1.5061724445804439e-07,6.766063103886092e-08,1.5755998974429013e-07,2.621610877952417e-07,0.0,8.376733109583941e-12,2.5062661586696483e-15,2.0294656853837477e-14
7,adam,1074,5963.343999999998,8598.681599999996,6.11354255300386e-07,3.5446708422746057e-07,1.3914291131577495e-07,6.493116455694781e-08,1.5039300835473779e-07,2.567985002945606e-07,0.0,7.733866830611101e-12,2.4064789756613855e-15,1.938890923878011e-14
7,adam,1099,5963.343999999998,8598.681599999996,5.852266125141307e-07,3.339064266365429e-07,1.2856565689169547e-07,6.220049411127247e-08,1.4314027563357494e-07,2.512314934038623e-07,0.0,7.142095245374335e-12,2.306355686757622e-15,1.846843720573853e-14
7,adam,1124,5963.343999999998,8598.681599999996,5.598236387601159e-07,3.1425724079934807e-07,1.1872781202247527e-07,5.9537969707377934e-08,1.3599145906949486e-07,2.454776822562067e-07,0.0,6.592395530600966e-12,2.208615725648096e-15,1.7559511709214608e-14
7,adam,1149,5963.343999999998,8598.681599999996,5.352672107608993e-07,2.956034910624614e-07,1.0970859409191295e-07,5.6937609432793266e-08,1.2895728753775522e-07,2.3957497926754693e-07,0.0,6.089133362908291e-12,2.113057130673845e-15,1.6663690313248114e-14
7,adam,1174,5963.343999999998,8598.681599999996,5.116698881444608e-07,2.7804003964706663e-07,1.0152312523943522e-07,5.440920507523739e-08,1.2210770933239402e-07,2.3354108192533894e-07,0.0,5.633103707466438e-12,2.020072191504709e-15,1.5790323568059672e-14
7,adam,1199,5963.343999999998,8598.681599999996,4.891255668805368e-07,2.6163832947699007e-07,9.414655790786097e-08,5.196848461671702e-08,1.1552328695241209e-07,2.2739844338992656e-07,0.0,5.222859483332283e-12,1.9302803999402424e-15,1.4950237813048583e-14
7,adam,1224,5963.343999999998,8598.681599999996,4.682807714089131e-07,2.469750734746199e-07,8.926117808342219e-08,4.8920369329571976e-08,1.0879352606162574e-07,2.2121687484556685e-07,0.0,4.9520408149835125e-12,1.81951240474226e-15,1.4105284217476306e-14
7,adam,1249,5963.343999999998,8598.681599999996,4.468643571587459e-07,2.318971612508282e-07,8.273466130493613e-08,4.648341656542011e-08,1.0267908338047197e-07,2.1487834243988567e-07,0.0,4.590778802316189e-12,1.7297251080735304e-15,1.3323856951629171e-14
7,adam,1274,5963.343999999998,8598.681599999996,4.2676935286174706e-07,2.1813884051041315e-07,7.689978670174431e-08,4.424485554708446e-08,9.699419826158439e-08,2.0854162763416776e-07,0.0,4.2683189617283095e-12,1.6473963608063965e-15,1.2599566052818662e-14
7,adam,1299,5963.343999999998,8598.681599999996,4.079540735587834e-07,2.0565711824438873e-07,7.182215273968277e-08,4.214951649746462e-08,9.168544900724134e-08,2.022080387048113e-07,0.0,3.988382630458663e-12,1.570367764563364e-15,1.192348268202458e-14
7,adam,1324,5963.343999999998,8598.681599999996,3.903272140729237e-07,1.9434275952725933e-07,6.73110897440161e-08,4.021277384563088e-08,8.681889593761234e-08,1.9589550559148544e-07,0.0,3.740251453243945e-12,1.499223869311559e-15,1.1304328933431565e-14
7,adam,1349,5963.343999999998,8598.681599999996,3.823422418340139e-07,1.903485677489088e-07,6.346986222309306e-08,3.7887887951872844e-08,8.899081757394291e-08,1.919046924899162e-07,0.0,3.5292025295827367e-12,1.4204822704029747e-15,1.165495617698064e-14
7,adam,1374,5963.343999999998,8598.681599999996,4.238740969925508e-07,2.2040736442620998e-07,6.886246128840656e-08,6.6276197457606e-08,8.526870568019743e-08,2.0337781639706348e-07,0.0,3.819051245279603e-12,2.508122347891772e-15,1.1134285178389248e-14
7,adam,1399,5963.343999999998,8598.681599999996,4.2994096841948615e-07,2.2722399835859358e-07,9.046514304239752e-08,4.95959994863315e-08,8.716285582986457e-08,2.0262805679690397e-07,0.0,5.029846496742945e-12,1.846110353874183e-15,1.1408168905444439e-14
7,lbfgs,1400,5963.343999999998,8598.681599999996,4.925786764867579e-07,2.7026194626005034e-07,8.396852643962467e-08,1.1591568844873554e-07,7.037773137169014e-08,2.2222781625673282e-07,0.0,4.663048552286658e-12,4.463620374395813e-15,9.051605698264332e-15
7,lbfgs,1409,5963.343999999998,8598.681599999996,4.1388408377309204e-07,2.1616092917126274e-07,8.308196781734681e-08,4.818373135105798e-08,8.489523000285795e-08,1.976342406036511e-07,0.0,4.612517319093524e-12,1.784397255229443e-15,1.1055935046069634e-14
7,lbfgs,1419,5963.343999999998,8598.681599999996,3.3072460335605957e-07,1.6145313198246302e-07,6.72480311476283e-08,3.470055749714736e-08,5.950454333768734e-08,1.6918255693376903e-07,0.0,3.749460196802085e-12,1.2930929975506231e-15,7.679985673962628e-15
7,lbfgs,1429,5963.343999999998,8598.681599999996,3.1118936455616977e-07,1.5393097807209897e-07,5.022588519071354e-08,2.848580501583652e-08,7.52192878655489e-08,1.571694715644717e-07,0.0,2.8142844515997416e-12,1.0589660634791176e-15,9.914037864161117e-15
7,lbfgs,1439,5963.343999999998,8598.681599999996,2.685615299520612e-07,1.3675619119599018e-07,3.9156441573334164e-08,4.2745870758226105e-08,5.48538788644299e-08,1.3171642097132087e-07,0.0,2.196649388770942e-12,1.6842652357751023e-15,7.352996316439497e-15
7,lbfgs,1449,5963.343999999998,8598.681599999996,2.3304460129094546e-07,1.186701413358507e-07,4.4253046398816074e-08,2.2341179898528417e-08,5.207591503850621e-08,1.142855394200132e-07,0.0,2.4962543824766894e-12,8.554134965676094e-16,7.153765875754335e-15
7,lbfgs,1459,5963.343999999998,8598.681599999996,1.7624150311827515e-07,9.203825268612364e-08,3.1411847582513086e-08,2.0461752572670544e-08,4.016465253094e-08,8.411432420510091e-08,0.0,1.7874818340364227e-12,7.920330200319082e-16,5.558242711929095e-15
7,lbfgs,1469,5963.343999999998,8598.681599999996,1.385629056894026e-07,6.925830797701796e-08,2.437127369767712e-08,1.536515868264312e-08,2.9521875596697728e-08,6.921566671640466e-08,0.0,1.3854721553094322e-12,5.946177180201097e-16,4.034523447950289e-15
7,lbfgs,1479,5963.343999999998,8598.681599999996,1.380139717611531e-07,6.844797459046541e-08,2.418569757242196e-08,1.5302391049954538e-08,2.8959885968088916e-08,6.947706635557453e-08,0.0,1.3754992603400508e-12,5.907734959568834e-16,3.946348733687613e-15
7,lbfgs,1489,5963.343999999998,8598.681599999996,1.377555275618546e-07,6.815464633008643e-08,2.4163689450268276e-08,1.5224104807821315e-08,2.876685207199684e-08,6.95119504573468e-08,0.0,1.374296290702439e-12,5.870167913188503e-16,3.917519666858192e-15
7,lbfgs,1499,5963.343999999998,8598.681599999996,1.3750553202691806e-07,6.775644404095523e-08,2.4023740619015483e-08,1.5159383701982324e-08,2.857331971995742e-08,6.966015730262993e-08,0.0,1.366482866598906e-12,5.836429228980479e-16,3.8878319836192745e-15
7,lbfgs,1509,5963.343999999998,8598.681599999996,1.3729398240945281e-07,6.77647238619783e-08,2.4155149908895328e-08,1.5069496276572123e-08,2.8540077676510846e-08,6.944032778570019e-08,0.0,1.3736500366754245e-12,5.7989671571803265e-16,3.885891432106017e-15
7,lbfgs,1519,5963.343999999998,8598.681599999996,1.3712090325123648e-07,6.770457419077715e-08,2.4226901523562805e-08,1.500790849417479e-08,2.8469764173039564e-08,6.932739826591466e-08,0.0,1.377573114523637e-12,5.771801543491965e-16,3.8770195310062474e-15
7,lbfgs,1529,5963.343999999998,8598.681599999996,1.3692062730451963e-07,6.76827906748571e-08,2.4383242282869205e-08,1.4935887875526132e-08,2.8363660516461772e-08,6.914890577747737e-08,0.0,1.3862449253726362e-12,5.74026991545822e-16,3.863279156989603e-15
7,lbfgs,1539,5963.343999999998,8598.681599999996,1.3677707806052297e-07,6.756021271746271e-08,2.4359893313586106e-08,1.490124730131565e-08,2.8299072102560947e-08,6.912793449812166e-08,0.0,1.384869784023865e-12,5.723658505185754e-16,3.854285105951114e-15
7,lbfgs,1549,5963.343999999998,8598.681599999996,1.3661104160969632e-07,6.73714709955096e-08,2.4238551265937232e-08,1.4869268893122755e-08,2.826365083644962e-08,6.915063979951426e-08,0.0,1.377938220622591e-12,5.707508565814359e-16,3.849627649810554e-15
7,lbfgs,1559,5963.343999999998,8598.681599999996,1.3648837048392278e-07,6.735825268989375e-08,2.4318623356842973e-08,1.4831004285768528e-08,2.8208625047282247e-08,6.904118694506828e-08,0.0,1.3823509402245984e-12,5.690818253748322e-16,3.842676511626388e-15
7,lbfgs,1569,5963.343999999998,8598.681599999996,1.3634797481001013e-07,6.74101581068524e-08,2.4534434669118457e-08,1.4783025632728187e-08,2.8092697805005755e-08,6.884888578518388e-08,0.0,1.3944170990004154e-12,5.670225708599143e-16,3.826987769371785e-15
7,lbfgs,1579,5963.343999999998,8598.681599999996,1.3623967188059076e-07,6.729931426580812e-08,2.4465440077971053e-08,1.4767650196548519e-08,2.8066223991288554e-08,6.885142671279417e-08,0.0,1.390472200813361e-12,5.662257640554779e-16,3.823430191365108e-15
7,lbfgs,1589,5963.343999999998,8598.681599999996,1.3611940170702166e-07,6.710409896667382e-08,2.4228258036214142e-08,1.4759583024957307e-08,2.811625790550238e-08,6.892637189175303e-08,0.0,1.3769949908061062e-12,5.656733348002104e-16,3.831296298516336e-15
7,lbfgs,1599,5963.343999999998,8598.681599999996,1.3602024249302739e-07,6.712004764735728e-08,2.43337808408551e-08,1.4730572151126901e-08,2.8055694655375284e-08,6.881126395732329e-08,0.0,1.3828644590067044e-12,5.644446520215143e-16,3.823236814366252e-15
7,lbfgs,1609,5963.343999999998,8598.681599999996,1.359305701575649e-07,6.710211836443454e-08,2.4382865595846194e-08,1.471100134333024e-08,2.80082514252581e-08,6.873952088462223e-08,0.0,1.385571149608033e-12,5.635748621745484e-16,3.816822923804782e-15
7,lbfgs,1619,5963.343999999998,8598.681599999996,1.3582250462520808e-07,6.712227854204538e-08,2.4535723425245903e-08,1.4685434128135352e-08,2.7901120988664127e-08,6.861129513074134e-08,0.0,1.3941422755061209e-12,5.624583919074252e-16,3.801598525052194e-15
7,lbfgs,1629,5963.343999999998,8598.681599999996,1.3573930329822935e-07,6.705392918540606e-08,2.4475520039302596e-08,1.4674039809235188e-08,2.7904369336868274e-08,6.859644316665482e-08,0.0,1.390676981890526e-12,5.619152717825794e-16,3.8025559868903095e-15
7,lbfgs,1639,5963.343999999998,8598.681599999996,1.3564122604465136e-07,6.692563766174192e-08,2.4279141989056527e-08,1.466445708488273e-08,2.7982038587802664e-08,6.862665746911835e-08,0.0,1.3794786638491909e-12,5.614215057349691e-16,3.814804824400514e-15
7,lbfgs,1649,5963.343999999998,8598.681599999996,1.3556194279976976e-07,6.692374602963328e-08,2.4350700802781757e-08,1.4648223749909724e-08,2.7924821476941802e-08,6.854926583144615e-08,0.0,1.3834695469764617e-12,5.607285212190891e-16,3.806738268210969e-15
7,lbfgs,1659,5963.343999999998,8598.681599999996,1.3547300366351513e-07,6.699484614832574e-08,2.460227670847557e-08,1.4626007349475253e-08,2.776656209037492e-08,6.838922651312278e-08,0.0,1.3976503861884032e-12,5.598057738356224e-16,3.783531456172768e-15
7,lbfgs,1669,5963.343999999998,8598.681599999996,1.353951329765739e-07,6.691128583490783e-08,2.449220172025723e-08,1.4617461668863732e-08,2.7801622445786867e-08,6.839491615554357e-08,0.0,1.391366174845515e-12,5.594016252808585e-16,3.7891869395810534e-15
7,lbfgs,1679,5963.343999999998,8598.681599999996,1.3532365157050227e-07,6.685835481495493e-08,2.4436791207959372e-08,1.4607641242160215e-08,2.7813922364835343e-08,6.837636577292114e-08,0.0,1.3881753724338818e-12,5.589640006983976e-16,3.791428146570579e-15
7,lbfgs,1689,5963.343999999998,8598.681599999996,1.3523658688486434e-07,6.67574577134204e-08,2.426886965277305e-08,1.4597638059844661e-08,2.7890950000802695e-08,6.839019821274751e-08,0.0,1.3785924091483e-12,5.585035682065207e-16,3.803542003805341e-15
7,lbfgs,1699,5963.343999999998,8598.681599999996,1.3516681391869854e-07,6.674862342189904e-08,2.4318809742037112e-08,1.4585599279922868e-08,2.7844214399939066e-08,6.832925951950548e-08,0.0,1.3813743518230042e-12,5.580023333077124e-16,3.796838575965383e-15
7,lbfgs,1709,5963.343999999998,8598.681599999996,1.3508488804667365e-07,6.679285936662715e-08,2.45124411029731e-08,1.4569019791429546e-08,2.7711398472224495e-08,6.82030976535029e-08,0.0,1.3922909499259234e-12,5.573336485755754e-16,3.777155714678295e-15
7,lbfgs,1719,5963.343999999998,8598.681599999996,1.3501542946926246e-07,6.672602244964651e-08,2.441770455778125e-08,1.4560035548076085e-08,2.7748282343789172e-08,6.820047600432996e-08,0.0,1.3868766204552424e-12,5.569399403973475e-16,3.78305801164886e-15
7,lbfgs,1729,5963.343999999998,8598.681599999996,1.3495000263625884e-07,6.667982838390294e-08,2.436644988718065e-08,1.4550724000229793e-08,2.7762654496492502e-08,6.818124323946252e-08,0.0,1.3839272932369317e-12,5.565446257385101e-16,3.785534090654631e-15
7,lbfgs,1739,5963.343999999998,8598.681599999996,1.3486848984975832e-07,6.659310320612537e-08,2.4221555861027497e-08,1.4540151209562886e-08,2.7831396135534983e-08,6.818645564969616e-08,0.0,1.3756575843162216e-12,5.560854995239463e-16,3.7963310901383036e-15
7,lbfgs,1749,5963.343999999998,8598.681599999996,1.3480385176694218e-07,6.658019682069234e-08,2.4256189488718942e-08,1.4529694658135506e-08,2.7794312673837898e-08,6.81347239373078e-08,0.0,1.3775793120257968e-12,5.556642508784266e-16,3.7909704261703e-15
7,lbfgs,1759,5963.343999999998,8598.681599999996,1.3472541692045309e-07,6.66071228216658e-08,2.4406071320721117e-08,1.4515600398321282e-08,2.7685451102623393e-08,6.80293630497278e-08,0.0,1.386023559985633e-12,5.55117094560583e-16,3.7747430780219704e-15
7,lbfgs,1769,5963.343999999998,8598.681599999996,1.3466075277711084e-07,6.65491559960769e-08,2.4323652839829665e-08,1.4506421737970463e-08,2.7719081418276765e-08,6.80226657406136e-08,0.0,1.3813118359727006e-12,5.547295121427596e-16,3.780110179122115e-15
7,lbfgs,1779,5963.343999999998,8598.681599999996,1.3458606732393975e-07,6.64313564469065e-08,2.4083615549137232e-08,1.4496347792438672e-08,2.7851393105330594e-08,6.806577987537703e-08,0.0,1.3676555321334324e-12,5.542732093125642e-16,3.800561497884165e-15
7,lbfgs,1789,5963.343999999998,8598.681599999996,1.3452025347190708e-07,6.64291093780726e-08,2.4151145663134903e-08,1.448613625457032e-08,2.7791827460367376e-08,6.800221307028014e-08,0.0,1.3714448714329624e-12,5.538838534482051e-16,3.7917096109429226e-15
7,lbfgs,1799,5963.343999999998,8598.681599999996,1.344586391640186e-07,6.641314126088804e-08,2.4174369581954596e-08,1.4476495313205137e-08,2.7762276365728302e-08,6.795656686705745e-08,0.0,1.3727240279508335e-12,5.535060322734011e-16,3.787419142788044e-15
7,lbfgs,1809,5963.343999999998,8598.681599999996,1.3438212419540652e-07,6.64272149643394e-08,2.4290111714825977e-08,1.4463934645359397e-08,2.7673168604154025e-08,6.786597816172385e-08,0.0,1.3792369461427174e-12,5.530352876252292e-16,3.774081645002216e-15
7,lbfgs,1819,5963.343999999998,8598.681599999996,1.3432042402478805e-07,6.637506689572703e-08,2.4218122443659325e-08,1.4454685546197554e-08,2.7702258905870144e-08,6.785642606643056e-08,0.0,1.375120386157337e-12,5.526525344706401e-16,3.778728302928286e-15
7,lbfgs,1829,5963.343999999998,8598.681599999996,1.3424638292089383e-07,6.62712816881463e-08,2.401541933525494e-08,1.4443286136322048e-08,2.7812576216569307e-08,6.788617020148919e-08,0.0,1.3635860338407309e-12,5.521499243306156e-16,3.79583898975859e-15
