window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
6,adam,74,4080.959999999999,5963.343999999998,0.00010867272767926588,8.706313311593966e-05,6.996167983709381e-05,6.701089260374161e-06,1.0400364018471689e-05,2.1609503179469438e-05,0.0,4.945306176635242e-09,8.424099527410726e-13,4.6268216008051715e-12
6,adam,99,4080.959999999999,5963.343999999998,0.0001019031066440526,8.327156447838433e-05,6.587993837322293e-05,4.0091084642243965e-06,1.3382517640937006e-05,1.863145064446476e-05,0.0,4.691460105395433e-09,4.971190913678078e-13,5.860677979421686e-12
6,adam,124,4080.959999999999,5963.343999999998,9.294066236414415e-05,7.729329888211939e-05,6.064812473053732e-05,4.222836552692853e-06,1.2422337598889213e-05,1.5647271761686293e-05,0.0,4.3302076210749545e-09,5.118420405693591e-13,5.2941780956950904e-12
6,adam,149,4080.959999999999,5963.343999999998,7.839160414307272e-05,6.654289069981398e-05,5.178163088938711e-05,3.952407405719107e-06,1.0808852404707766e-05,1.1848621395890668e-05,0.0,3.7004065979348615e-09,4.611644498065755e-13,4.387312434755696e-12
6,adam,174,4080.959999999999,5963.343999999998,5.776585394615305e-05,4.988480195313733e-05,3.6990164328616066e-05,3.6119713295450695e-06,9.282666294976192e-06,7.880959422075324e-06,0.0,2.6513874417773366e-09,3.9322927932311505e-13,3.4484563476021007e-12
6,adam,199,4080.959999999999,5963.343999999998,0.0001827333701936298,0.0001454678711364826,6.0246346699083476e-05,4.2042640209914374e-05,4.317888422748475e-05,3.7265406714759036e-05,0.0,4.256034139352853e-09,5.1328917559454024e-12,1.8720865678370523e-11
6,adam,224,4080.959999999999,5963.343999999998,7.407881987745101e-05,6.629784978223632e-05,5.096312174517767e-05,6.330345023893466e-06,9.004383013165189e-06,7.780878013268604e-06,0.0,3.622391484226144e-09,7.29746471014441e-13,3.730271807533263e-12
6,adam,249,4080.959999999999,5963.343999999998,5.6729554134773907e-05,5.256820705058691e-05,3.9433912212815864e-05,4.884656620397908e-06,8.249638217373137e-06,4.1612546237256435e-06,0.0,2.8252327127590262e-09,5.224913754696473e-13,3.138171104902673e-12
6,adam,274,4080.959999999999,5963.343999999998,4.105947351371805e-05,3.896197542764742e-05,2.857774732692667e-05,2.6542261552535335e-06,7.730001945467224e-06,2.097405179102603e-06,0.0,2.054500573081702e-09,2.615205179564376e-13,2.6511655975208914e-12
6,adam,299,4080.959999999999,5963.343999999998,2.76408406383437e-05,2.6194581157734922e-05,1.8717319959600434e-05,1.8135667763530438e-06,5.6636944217814434e-06,1.4461661413850213e-06,0.0,1.3561135336615065e-09,1.602529165988836e-13,1.7016031458048446e-12
6,adam,324,4080.959999999999,5963.343999999998,7.867887778838528e-05,6.072526440165041e-05,1.001013660123797e-05,4.7372351217250846e-05,3.3427765831615896e-06,1.7953519573844688e-05,0.0,7.366438883369562e-10,3.0433734156740452e-12,7.267559849811186e-13
6,adam,349,4080.959999999999,5963.343999999998,7.73714910932588e-05,7.184664640554166e-05,6.04126782424974e-05,8.059437137325329e-06,3.374531025718929e-06,5.524751941367044e-06,0.0,4.128952167920033e-09,8.939905630293485e-13,1.3257145192904882e-12
6,adam,374,4080.959999999999,5963.343999999998,4.734698777330914e-05,4.568580247959573e-05,3.6087037878573564e-05,3.469873781436452e-06,6.128890819585715e-06,1.6610925392492564e-06,0.0,2.551240028746455e-09,3.5367645624874266e-13,2.2658283105735154e-12
6,adam,399,4080.959999999999,5963.343999999998,3.345535364609177e-05,3.2342798788711455e-05,2.364396406898518e-05,1.8544184550509585e-06,6.8444162646753205e-06,1.1124618436113296e-06,0.0,1.6933398728367815e-09,1.7536439748537946e-13,2.2166101497992345e-12
6,adam,424,4080.959999999999,5963.343999999998,2.3412860375780825e-05,2.227704302838293e-05,1.5638874501106097e-05,1.7661919706836204e-06,4.871976556593214e-06,1.135724034836524e-06,0.0,1.1353843138744423e-09,1.4598186852006524e-13,1.3901877245995445e-12
6,adam,449,4080.959999999999,5963.343999999998,1.5752155123693727e-05,1.448006928334431e-05,1.0251536801390006e-05,1.103785168321116e-06,3.12474731363319e-06,1.2719921607755724e-06,0.0,7.491261531285356e-10,8.610310757549235e-14,7.998251037173156e-13
6,adam,474,4080.959999999999,5963.343999999998,1.065833740332528e-05,9.203688861127154e-06,6.410904704777016e-06,7.856880851457928e-07,2.0070960712043455e-06,1.4545544649959632e-06,0.0,4.717713919460914e-10,6.224464544496435e-14,4.902143877913141e-13
6,adam,499,4080.959999999999,5963.343999999998,7.739325582956656e-06,6.090195368683203e-06,4.045567300556379e-06,6.803575966973369e-07,1.3642704714294874e-06,1.6490357765545374e-06,0.0,2.994247141569547e-10,5.631122641859055e-14,3.4841143956935517e-13
6,adam,524,4080.959999999999,5963.343999999998,9.770156155268782e-05,9.450967931916739e-05,8.269007309945757e-05,1.1046128407039517e-05,7.734778126703034e-07,3.1917893099382683e-06,0.0,5.240882002965363e-09,1.2562536543567065e-12,2.9316213200537307e-13
6,adam,549,4080.959999999999,5963.343999999998,5.156694611072552e-05,4.7124230191483725e-05,3.1570065502999323e-05,1.7071095152984322e-06,1.3847055173185973e-05,4.442623669354448e-06,0.0,2.2631131561023577e-09,1.6771697113166526e-13,4.958347931850554e-12
6,adam,574,4080.959999999999,5963.343999999998,3.3960599956279786e-05,3.208682587476224e-05,2.315505511192735e-05,2.78792076274163e-06,6.14385000009326e-06,1.8736815927706211e-06,0.0,1.6610715541186096e-09,2.610508808688838e-13,1.9550705447429905e-12
6,adam,599,4080.959999999999,5963.343999999998,2.291730392865875e-05,2.164370932159701e-05,1.511095879680132e-05,1.6470012864449808e-06,4.885749238350708e-06,1.2735017677535787e-06,0.0,1.098939536541673e-09,1.381885082804236e-13,1.3772869378869694e-12
6,adam,624,4080.959999999999,5963.343999999998,1.4318121975735731e-05,1.3117160984133906e-05,9.457107666806356e-06,9.494685495693641e-07,2.710584767758186e-06,1.2008677737647008e-06,0.0,6.914344994238134e-10,7.537901024981299e-14,6.934056673431509e-13
6,adam,649,4080.959999999999,5963.343999999998,9.480474159099626e-06,8.188992692922764e-06,5.77562541545347e-06,6.661756241890353e-07,1.7471916532802594e-06,1.291387862142291e-06,0.0,4.2604777057720046e-10,5.446426079719791e-14,4.4319262270441083e-13
6,adam,674,4080.959999999999,5963.343999999998,6.9152804654036945e-06,5.464138138697021e-06,3.6428834004515154e-06,5.136351989713883e-07,1.3076195392741175e-06,1.4510484010400254e-06,0.0,2.7022938280554314e-10,4.6248457773237444e-14,3.458085858671792e-13
6,adam,699,4080.959999999999,5963.343999999998,6.035607220748599e-05,5.281942677367078e-05,3.696116939985121e-05,8.252800489429889e-06,7.6054568843896844e-06,7.53655251077855e-06,0.0,2.476514582298067e-09,7.778629765636219e-13,2.596537944637146e-12
6,adam,724,4080.959999999999,5963.343999999998,3.3980681437611284e-05,3.190342017957757e-05,1.972557176420052e-05,5.738440944947679e-06,6.439407470429367e-06,2.0771686223852413e-06,0.0,1.4054562453543958e-09,5.144269149935598e-13,2.073184934773261e-12
6,adam,749,4080.959999999999,5963.343999999998,2.1742210426372747e-05,2.0692528337603997e-05,1.4461492052141871e-05,1.1569205449890421e-06,5.074115740473084e-06,1.0495893426115387e-06,0.0,1.0369527655930627e-09,9.539643480670756e-14,1.4022192572039315e-12
6,adam,774,4080.959999999999,5963.343999999998,1.4845564991903309e-05,1.3841042653965941e-05,1.0144714259313839e-05,8.532155818474034e-07,2.8431128128046972e-06,1.0044293428170173e-06,0.0,7.332649250615481e-10,6.70018107869803e-14,7.015672588643419e-13
6,adam,799,4080.959999999999,5963.343999999998,1.036050530512607e-05,9.231414368955886e-06,6.77886313796959e-06,6.686674719881919e-07,1.783883758998103e-06,1.1289976585394123e-06,0.0,4.944599158001662e-10,5.366536792880781e-14,4.1636012308401007e-13
6,adam,824,4080.959999999999,5963.343999999998,7.791450600900834e-06,6.479750898554248e-06,4.639126467978818e-06,5.568265558105063e-07,1.2837978747649237e-06,1.3116061606845673e-06,0.0,3.4146068920086665e-10,4.667986500510617e-14,3.0411222604800343e-13
6,adam,849,4080.959999999999,5963.343999999998,5.913888665016995e-06,4.4656101375657535e-06,3.0160662335442394e-06,4.80231136251111e-07,9.693127677704034e-07,1.448184747447703e-06,0.0,2.2334764688485742e-10,4.3566602726681895e-14,2.463265360360016e-13
6,adam,874,4080.959999999999,5963.343999999998,4.802451069198823e-06,3.2930060763868676e-06,2.054722453871503e-06,4.3350682770102183e-07,8.047767948143429e-07,1.5093510157316488e-06,0.0,1.5290981322216456e-10,4.170668961123417e-14,2.201037573948581e-13
6,adam,899,4080.959999999999,5963.343999999998,4.086371827484811e-06,2.583589959596273e-06,1.4800525360607998e-06,4.00037904840879e-07,7.034995186945941e-07,1.5026877375252705e-06,0.0,1.1054941800931021e-10,3.978964758534901e-14,2.027697349439589e-13
6,adam,924,4080.959999999999,5963.343999999998,3.561723269747701e-06,2.1209003235435774e-06,1.1238160527989314e-06,3.70091392448748e-07,6.269928782958977e-07,1.4407286956939947e-06,0.0,8.41557428233436e-11,3.740083783462389e-14,1.8658504984267535e-13
6,adam,949,4080.959999999999,5963.343999999998,3.1316811349169597e-06,1.7920215164535197e-06,8.909997054336946e-07,3.399067546604332e-07,5.611150563593918e-07,1.3395652681515372e-06,0.0,6.6835519838756e-11,3.4535898585985795e-14,1.6981457433875778e-13
6,adam,974,4080.959999999999,5963.343999999998,2.754370085176769e-06,1.5400339040163257e-06,7.294297071593493e-07,3.0919794054358856e-07,5.014062563133878e-07,1.2142417415201435e-06,0.0,5.4773578791464724e-11,3.1363576838751326e-14,1.526375102732303e-13
6,adam,999,4080.959999999999,5963.343999999998,2.4157360143462366e-06,1.337650145331916e-06,6.088933586601696e-07,2.889142628148898e-07,4.398425238568565e-07,1.0779913440357211e-06,0.0,4.5743562261889753e-11,2.8563771057787706e-14,1.343692882211211e-13
6,adam,1024,4080.959999999999,5963.343999999998,4.3316152046718576e-05,3.705448578882496e-05,6.800384037337113e-06,2.7977876115940433e-05,2.2762256355474105e-06,6.261572481689942e-06,0.0,4.862425691913576e-10,1.5256299559527524e-12,4.0716329569291623e-13
6,adam,1049,4080.959999999999,5963.343999999998,1.2930002455790337e-05,1.235166044249693e-05,8.855139683293058e-06,3.2780282669070417e-07,3.1687179325131657e-06,5.782484640422481e-07,0.0,6.342332858930651e-10,2.342254010989578e-14,6.963035026423207e-13
6,adam,1074,4080.959999999999,5963.343999999998,6.528440259773607e-06,5.946533737069094e-06,4.5207450233016176e-06,4.892303729746029e-07,9.365583407928733e-07,5.818127538822502e-07,0.0,3.289265579199951e-10,3.287367322823203e-14,1.887690081424647e-13
6,adam,1099,4080.959999999999,5963.343999999998,3.9116999019997925e-06,3.2195352268053762e-06,2.3117316383363716e-06,3.824399951395907e-07,5.253635933294137e-07,6.92070605185708e-07,0.0,1.7081710974570052e-10,2.8388796794719098e-14,1.1797823709557894e-13
6,adam,1124,4080.959999999999,5963.343999999998,2.71921926220432e-06,1.991109499362367e-06,1.3207222829401137e-06,2.5065045120454795e-07,4.197367652177055e-07,7.280154519904245e-07,0.0,9.841514952340222e-11,2.2834451745033083e-14,1.0655808807765979e-13
6,adam,1149,4080.959999999999,5963.343999999998,2.0906758288961928e-06,1.399374027288555e-06,8.369467293593666e-07,2.1268721830528698e-07,3.497400796239011e-07,6.912073132366711e-07,0.0,6.264036953534258e-11,2.050365961555966e-14,9.639567223527279e-14
6,adam,1174,4080.959999999999,5963.343999999998,1.669915782579161e-06,1.063835311561722e-06,5.823359953747026e-07,1.8391058241899642e-07,2.975887337680228e-07,6.059858429166671e-07,0.0,4.366085944619421e-11,1.789686440414438e-14,8.459522179228625e-14
6,adam,1199,4080.959999999999,5963.343999999998,1.3458629360213727e-06,8.44037801960411e-07,4.3389328149988827e-07,1.563792373100457e-07,2.537652831504769e-07,5.01730385695952e-07,0.0,3.253189688064737e-11,1.508627062849245e-14,7.186147117412367e-14
6,adam,1224,4080.959999999999,5963.343999999998,1.0552919181626928e-06,6.577508902644467e-07,3.264183883928736e-07,1.2588570828842654e-07,2.054467935831465e-07,3.974461746388384e-07,0.0,2.439257480000995e-11,1.1788679227108352e-14,5.635861942741453e-14
6,adam,1249,4080.959999999999,5963.343999999998,8.538099636194817e-07,5.493658348851522e-07,2.6627680547104733e-07,1.0658886211801185e-07,1.7650016729609302e-07,3.0434917679851577e-07,0.0,1.9861373531446733e-11,9.61806664783599e-15,4.6298494665113136e-14
6,adam,1274,4080.959999999999,5963.343999999998,7.262897560944671e-07,4.942284202929743e-07,2.232766863376341e-07,1.0032501267663294e-07,1.7062672127870733e-07,2.3196628839523377e-07,0.0,1.6612305872217166e-11,7.779026074035356e-15,4.084239612726354e-14
6,adam,1299,4080.959999999999,5963.343999999998,2.3276619054994545e-05,2.1222144014079797e-05,4.781773355332273e-06,9.217366901801843e-06,7.223003756945682e-06,2.05438050607583e-06,0.0,3.4256277591177085e-10,4.275886687656549e-13,1.24817227430276e-12
6,adam,1324,4080.959999999999,5963.343999999998,6.594116268933017e-06,6.314575759004537e-06,4.193048522467191e-06,1.8563493638292342e-06,2.651778727081118e-07,2.794461013142094e-07,0.0,3.005975874405508e-10,8.953475907687641e-14,4.784357250238118e-14
6,adam,1349,4080.959999999999,5963.343999999998,2.220877438626262e-06,2.0506049184953687e-06,1.543869640503595e-06,8.411843292869192e-08,4.22616845063082e-07,1.70177858202868e-07,0.0,1.1416658770180014e-10,8.16525306334706e-15,6.79989550461925e-14
6,adam,1374,4080.959999999999,5963.343999999998,1.1475323429734806e-06,9.643442621311932e-07,6.585252205329014e-07,9.798316618615605e-08,2.078358754121358e-07,1.8309316068462506e-07,0.0,4.929515557254065e-11,9.253676137215623e-15,4.4602631458036737e-14
6,adam,1399,4080.959999999999,5963.343999999998,7.6645873689819e-07,6.061067500542471e-07,3.598097693880289e-07,9.030723060835108e-08,1.5598975005786707e-07,1.6025689333177856e-07,0.0,2.7002789101160998e-11,8.238959992447759e-15,3.8016833181068626e-14
6,lbfgs,1400,4080.959999999999,5963.343999999998,7.721938122213877e-07,6.131002555938368e-07,3.4065451305121604e-07,1.1236957513291581e-07,1.6007616740970492e-07,1.5899845745200941e-07,0.0,2.559861960579714e-11,9.873237983843337e-15,4.106721298871956e-14
6,lbfgs,1409,4080.959999999999,5963.343999999998,7.470320926584844e-07,5.846124079017413e-07,3.3434556533496043e-07,8.458318844378807e-08,1.6568365412299284e-07,1.6232458520567767e-07,0.0,2.509392972523167e-11,8.21505622316428e-15,4.396294219672312e-14
6,lbfgs,1419,4080.959999999999,5963.343999999998,6.393429460752815e-07,4.813918956401832e-07,2.2049178934486384e-07,8.022656544415086e-08,1.806735408511684e-07,1.57855948222315e-07,0.0,1.5966203535840702e-11,6.58816694507165e-15,5.695254103734652e-14
6,lbfgs,1429,4080.959999999999,5963.343999999998,4.7354760624309607e-07,3.667834798266988e-07,1.1393197180590127e-07,8.850176915218541e-08,1.6434973886861213e-07,1.0666901872807e-07,0.0,7.958835259979692e-12,7.719084015571845e-15,4.0168333817911974e-14
6,lbfgs,1439,4080.959999999999,5963.343999999998,3.076442439466963e-07,2.7145831685607254e-07,1.1903065743074723e-07,2.9438167171537277e-08,1.2298949225378807e-07,3.609081630470694e-08,0.0,8.30635072248824e-12,1.3453389504416847e-15,2.974531149436575e-14
6,lbfgs,1449,4080.959999999999,5963.343999999998,2.2816974948204465e-07,2.1449579275706603e-07,1.1331586487988825e-07,3.751127058885019e-08,6.36686572883276e-08,1.3578844284677603e-08,0.0,8.112791767397441e-12,1.841022156811829e-15,1.1377544249073563e-14
6,lbfgs,1459,4080.959999999999,5963.343999999998,2.186127094944349e-07,2.0628731325901555e-07,1.0450477641638883e-07,2.2332023476322723e-08,7.9450513366304e-08,1.2230284359246441e-08,0.0,7.446326027210632e-12,9.397899830725847e-16,1.4151375971349694e-14
6,lbfgs,1469,4080.959999999999,5963.343999999998,2.1844603894225631e-07,2.0624678898281702e-07,1.043675715666251e-07,2.218377608953675e-08,7.969544132665518e-08,1.2104138099409725e-08,0.0,7.436789630782538e-12,9.33203576169788e-16,1.418961475201299e-14
6,lbfgs,1479,4080.959999999999,5963.343999999998,2.1828495733770468e-07,2.0614910212453716e-07,1.0427470999253808e-07,2.2072292895742455e-08,7.980209923625663e-08,1.2040743363963054e-08,0.0,7.430341090214048e-12,9.318826082048413e-16,1.4197781944533737e-14
6,lbfgs,1489,4080.959999999999,5963.343999999998,2.1812923008075807e-07,2.0611212412981517e-07,1.0414463968717138e-07,2.1931160205741726e-08,8.003632423690207e-08,1.1921994117214195e-08,0.0,7.421311764211756e-12,9.256362317841581e-16,1.4234187023992734e-14
6,lbfgs,1499,4080.959999999999,5963.343999999998,2.1797863183741423e-07,2.0602293403334135e-07,1.0405662036229485e-07,2.182875712092004e-08,8.013755655012646e-08,1.1860585980711473e-08,0.0,7.415207684559486e-12,9.245499810622336e-16,1.4241703960491577e-14
6,lbfgs,1509,4080.959999999999,5963.343999999998,2.1783294836594257e-07,2.059890799866468e-07,1.0393325131515857e-07,2.1694361363739514e-08,8.03614673077487e-08,1.1748756570773404e-08,0.0,7.406654271100713e-12,9.186244565990204e-16,1.4276351854424016e-14
6,lbfgs,1519,4080.959999999999,5963.343999999998,2.1769197395647802e-07,2.059075967398345e-07,1.0384978705380664e-07,2.1600353142504034e-08,8.045745654352383e-08,1.168926541805152e-08,0.0,7.400873964918237e-12,9.177536795823785e-16,1.4283240184753815e-14
6,lbfgs,1529,4080.959999999999,5963.343999999998,2.1755551292622383e-07,2.0587648823461188e-07,1.0373271531565721e-07,2.147233790046506e-08,8.067143501848959e-08,1.1583912907251666e-08,0.0,7.39276743400305e-12,9.12131016863264e-16,1.4316205069997077e-14
6,lbfgs,1539,4080.959999999999,5963.343999999998,2.174233774437632e-07,2.0580199508792116e-07,1.0365353793365359e-07,2.1386095861857305e-08,8.076236129241024e-08,1.152627058099506e-08,0.0,7.387291594882885e-12,9.11458181763472e-16,1.4322486269126167e-14
6,lbfgs,1549,4080.959999999999,5963.343999999998,2.172953887465896e-07,2.0577329331487598e-07,1.0354238669511441e-07,2.1264124720162874e-08,8.09667818995987e-08,1.1426983670519015e-08,0.0,7.37960488384438e-12,9.061214951351675e-16,1.4353839965634754e-14
6,lbfgs,1559,4080.959999999999,5963.343999999998,2.171713752935424e-07,2.057051400337116e-07,1.0346724561272121e-07,2.1185071841777055e-08,8.105282257921331e-08,1.1371123507751254e-08,0.0,7.374415484128852e-12,9.056306240604938e-16,1.4359535280493637e-14
6,lbfgs,1569,4080.959999999999,5963.343999999998,2.170511737498124e-07,2.0567854186902243e-07,1.0336166318560405e-07,2.106882714469945e-08,8.124805153871891e-08,1.1277520141810058e-08,0.0,7.367123350204672e-12,9.005640555397304e-16,1.4389347245853903e-14
6,lbfgs,1579,4080.959999999999,5963.343999999998,2.1693462741935622e-07,2.0561613868346483e-07,1.0329032414203565e-07,2.099643358941264e-08,8.132938095201656e-08,1.1223377005646289e-08,0.0,7.362203546919015e-12,9.002405810085495e-16,1.4394477649840548e-14
6,lbfgs,1589,4080.959999999999,5963.343999999998,2.168215870353958e-07,2.0559137315491892e-07,1.0318998210361264e-07,2.0885615287810108e-08,8.151577576349615e-08,1.1135102162804038e-08,0.0,7.355282431802177e-12,8.954292296355618e-16,1.4422814984692963e-14
6,lbfgs,1599,4080.959999999999,5963.343999999998,2.167119094317768e-07,2.0553418525278915e-07,1.0312222597364318e-07,2.081939432430314e-08,8.159256495484283e-08,1.1082612469686517e-08,0.0,7.350616480106044e-12,8.952598641635127e-16,1.4427401138994927e-14
6,lbfgs,1609,4080.959999999999,5963.343999999998,2.166054581710949e-07,2.0551101034775833e-07,1.0302681745994511e-07,2.0713718906750857e-08,8.177047398106236e-08,1.0999336126104445e-08,0.0,7.344044385445102e-12,8.906897210286345e-16,1.445432860191065e-14
6,lbfgs,1619,4080.959999999999,5963.343999999998,2.165021024199462e-07,2.054585528619459e-07,1.0296243916405671e-07,2.0653223188647566e-08,8.18428905092416e-08,1.0948437868793088e-08,0.0,7.339617558968827e-12,8.906623386174165e-16,1.4458390822855154e-14
6,lbfgs,1629,4080.959999999999,5963.343999999998,2.1640171744174993e-07,2.0543675264464537e-07,1.0287167729947293e-07,2.05524226892691e-08,8.201265265590335e-08,1.0869853119486041e-08,0.0,7.333373931876548e-12,8.863202270515632e-16,1.448397085336278e-14
6,lbfgs,1639,4080.959999999999,5963.343999999998,2.1630418364593566e-07,2.0538858609010315e-07,1.02810484799593e-07,2.0497240860846276e-08,8.208086042966388e-08,1.082048588590772e-08,0.0,7.329172449353902e-12,8.864237555073313e-16,1.4487529085138608e-14
6,lbfgs,1649,4080.959999999999,5963.343999999998,2.162093869683412e-07,2.0536796809847068e-07,1.0272410125090696e-07,2.0401061937206217e-08,8.22428049103575e-08,1.0746307211075981e-08,0.0,7.323238077049309e-12,8.822972759595185e-16,1.4511821833811714e-14
6,lbfgs,1659,4080.959999999999,5963.343999999998,2.1611721806886635e-07,2.0532369421840516e-07,1.0266591462442534e-07,2.0350815536603067e-08,8.230696405737678e-08,1.0698412199043933e-08,0.0,7.319249034706493e-12,8.825215990773077e-16,1.4514895625933495e-14
6,lbfgs,1669,4080.959999999999,5963.343999999998,2.1602757261873056e-07,2.0530408711393048e-07,1.0258365826897309e-07,2.0259018611777158e-08,8.246141023318022e-08,1.0628373864075514e-08,0.0,7.313605947527944e-12,8.785990782586177e-16,1.453795899047374e-14
6,lbfgs,1679,4080.959999999999,5963.343999999998,2.1594035062460176e-07,2.052633450986719e-07,1.0252830885479732e-07,2.0213359245699885e-08,8.252167699817468e-08,1.0581893892280265e-08,0.0,7.309817256765982e-12,8.789349469933139e-16,1.4540567479398862e-14
6,lbfgs,1689,4080.959999999999,5963.343999999998,2.1585545663907448e-07,2.0524459654495903e-07,1.0244994455306555e-07,2.0125717709390835e-08,8.266893428250265e-08,1.0515748470740849e-08,0.0,7.304448638840868e-12,8.752053909097298e-16,1.4562457145789863e-14
6,lbfgs,1699,4080.959999999999,5963.343999999998,2.157727991925579e-07,2.0520705959006972e-07,1.0239727416348939e-07,2.008432447513307e-08,8.272546095144726e-08,1.0470627985899704e-08,0.0,7.300848968752392e-12,8.756443427312863e-16,1.456461904022092e-14
6,lbfgs,1709,4080.959999999999,5963.343999999998,2.1569229094065284e-07,2.0518903433817022e-07,1.0232258162731437e-07,2.0000623938513138e-08,8.286582877234269e-08,1.0408144995770276e-08,0.0,7.295739075672296e-12,8.720973932402299e-16,1.458538852819981e-14
6,lbfgs,1719,4080.959999999999,5963.343999999998,2.1561384818783982e-07,2.0515440651153215e-07,1.0227244182034513e-07,1.9963201071723593e-08,8.291876361946344e-08,1.036433007610546e-08,0.0,7.292317799997037e-12,8.726316789466775e-16,1.4587122097599744e-14
6,lbfgs,1729,4080.959999999999,5963.343999999998,2.155373909833604e-07,2.0513698467219742e-07,1.0220121456882595e-07,1.988323867184846e-08,8.305253143152301e-08,1.0305294720456089e-08,0.0,7.28745188291648e-12,8.692575735391607e-16,1.4606822809653753e-14
6,lbfgs,1739,4080.959999999999,5963.343999999998,2.1546284272291494e-07,2.0510499806268761e-07,1.0215346597617041e-07,1.9849513400389148e-08,8.310201868612805e-08,1.0262733075766822e-08,0.0,7.284199031079922e-12,8.698800908676916e-16,1.460814587554421e-14
6,lbfgs,1749,4080.959999999999,5963.343999999998,2.15390130202739e-07,2.0508807354759668e-07,1.0208551037209156e-07,1.9773097150014494e-08,8.322946602549063e-08,1.0206945079813483e-08,0.0,7.279563266707445e-12,8.666696253797893e-16,1.4626827148809115e-14
6,lbfgs,1759,4080.959999999999,5963.343999999998,2.1531918328758516e-07,2.0505848567021852e-07,1.020400220780164e-07,1.9742817735799497e-08,8.327564585640263e-08,1.0165586048032082e-08,0.0,7.276469478590938e-12,8.673738588056866e-16,1.4627757078545874e-14
6,lbfgs,1769,4080.959999999999,5963.343999999998,2.1524993493121783e-07,2.0504196478578057e-07,1.0197515643787174e-07,1.9669765914705154e-08,8.33970424332037e-08,1.0112858584887068e-08,0.0,7.272050904565403e-12,8.64318352800472e-16,1.4645466239058256e-14
6,lbfgs,1779,4080.959999999999,5963.343999999998,2.1518232090067207e-07,2.0501455622051957e-07,1.0193180540496947e-07,1.9642699867178887e-08,8.344005094837121e-08,1.0072653125355699e-08,0.0,7.2691073887141525e-12,8.650983189785842e-16,1.464601994170991e-14
6,lbfgs,1789,4080.959999999999,5963.343999999998,2.1511627976994904e-07,2.049983563996398e-07,1.0186985917690287e-07,1.9572840451947473e-08,8.355565677078945e-08,1.0022811823965065e-08,0.0,7.2648938439458235e-12,8.621895835745856e-16,1.4662802360431855e-14
6,lbfgs,1799,4080.959999999999,5963.343999999998,2.1505175269181653e-07,2.049729286434057e-07,1.0182852971496735e-07,1.954877289836537e-08,8.359562603007296e-08,9.98371250758969e-09,0.0,7.262092338934732e-12,8.630397819157764e-16,1.466299628451457e-14
6,lbfgs,1809,4080.959999999999,5963.343999999998,2.149886833705889e-07,2.0495697730168796e-07,1.0176934271868608e-07,1.9481943027148743e-08,8.370569155585313e-08,9.936594536215583e-09,0.0,7.2580724084760484e-12,8.602700898350609e-16,1.4678895434759594e-14
6,lbfgs,1819,4080.959999999999,5963.343999999998,2.1492701787420038e-07,2.0493335081435844e-07,1.0172992599311628e-07,1.946067522588434e-08,8.37427495953578e-08,9.898555532459441e-09,0.0,7.255405147170263e-12,8.611854577606519e-16,1.4678745567566248e-14
6,lbfgs,1829,4080.959999999999,5963.343999999998,2.1486670459068086e-07,2.0491758431884439e-07,1.0167334771712951e-07,1.93967206958537e-08,8.384751590586117e-08,9.854008752287104e-09,0.0,7.251568111272512e-12,8.58547515430331e-16,1.4693803083309248e-14
6,lbfgs,1839,4080.959999999999,5963.343999999998,2.1480769407417523e-07,2.0489559674637915e-07,1.0163574129387386e-07,1.937806868042678e-08,8.38817867720785e-08,9.816985813339047e-09,0.0,7.249027787761599e-12,8.595233878805042e-16,1.4693324951623855e-14
6,lbfgs,1849,4080.959999999999,5963.343999999998,2.1474993898919644e-07,2.048799594857173e-07,1.0158163024508254e-07,1.9316843474951613e-08,8.398148576568318e-08,9.774867996566008e-09,0.0,7.245363574753709e-12,8.570103093903259e-16,1.4707580686442146e-14
6,lbfgs,1859,4080.959999999999,5963.343999999998,2.1469339398520932e-07,2.0485946404454987e-07,1.0154573766902516e-07,1.9300636817344126e-08,8.40130895581806e-08,9.738818438637426e-09,0.0,7.242943313732304e-12,8.580423822091391e-16,1.4706789358437893e-14
6,lbfgs,1869,4080.959999999999,5963.343999999998,2.1463801563189068e-07,2.048439075908209e-07,1.0149396077062651e-07,1.9242002660905294e-08,8.41079441592891e-08,9.698996546315347e-09,0.0,7.239442456424412e-12,8.556476649934282e-16,1.4720281444680115e-14
6,lbfgs,1879,4080.959999999999,5963.343999999998,2.145837623177352e-07,2.0482477159934887e-07,1.014596911748844e-07,1.922808334379867e-08,8.413699708066579e-08,9.663879228330508e-09,0.0,7.237135784832552e-12,8.567319618289933e-16,1.4719191532860966e-14
6,lbfgs,1889,4080.959999999999,5963.343999999998,2.1453059417903409e-07,2.048092539525547e-07,1.0141012320871296e-07,1.917190928254042e-08,8.422722146130134e-08,9.626228743427124e-09,0.0,7.233789380159465e-12,8.54449463923609e-16,1.4731956440786925e-14
6,lbfgs,1899,4080.959999999999,5963.343999999998,2.1447847301854414e-07,2.0479135749673884e-07,1.0137739095241746e-07,1.9160130670959536e-08,8.425383587336186e-08,9.59200404326759e-09,0.0,7.231590200903884e-12,8.555823063301126e-16,1.47305821058052e-14
