window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
7,adam,649,5963.343999999998,8598.681599999996,1.0546254522377106e-05,6.68766319005535e-06,1.7847808094803058e-06,3.5823344393260565e-06,1.3205479412489877e-06,3.858502259302737e-06,0.0,1.0576023257502575e-10,1.3923091272356364e-13,1.6218661135933265e-13
7,adam,674,5963.343999999998,8598.681599999996,7.357548876882601e-06,4.319766157925453e-06,1.8885633632765651e-06,7.687669855927509e-07,1.6624358090561366e-06,3.037693576387775e-06,0.0,1.1247946955196887e-10,2.7484567624689038e-14,2.090003785191954e-13
7,adam,699,5963.343999999998,8598.681599999996,6.516917746635194e-06,3.6520313093477425e-06,1.4989690635112156e-06,7.871002827581857e-07,1.3659619630783411e-06,2.8647971492810263e-06,0.0,8.86532391121333e-11,2.84909640974018e-14,1.70686451655725e-13
7,adam,724,5963.343999999998,8598.681599999996,5.8238901955163195e-06,3.1110375031291536e-06,1.1423738100665884e-06,6.823616897172449e-07,1.2863020033453205e-06,2.712763231565866e-06,0.0,6.69534670608658e-11,2.473022951147855e-14,1.6225313324458333e-13
7,adam,749,5963.343999999998,8598.681599999996,5.188159638308342e-06,2.627951322056534e-06,8.63828039980238e-07,6.001440985650412e-07,1.1639791835112544e-06,2.5601186632710047e-06,0.0,5.015452444211028e-11,2.1830870101322224e-14,1.4782497076256437e-13
7,adam,774,5963.343999999998,8598.681599999996,4.635612306089953e-06,2.228846648308061e-06,6.671280750670048e-07,5.274771216829146e-07,1.0342414515581415e-06,2.4066757994843412e-06,0.0,3.84576687154697e-11,1.9263289386552543e-14,1.3204115043269583e-13
7,adam,799,5963.343999999998,8598.681599999996,4.18124494185959e-06,1.924321706118429e-06,5.436948199154347e-07,4.6341035724818607e-07,9.172165289548078e-07,2.2568331668317084e-06,0.0,3.1295761518354166e-11,1.697867231547967e-14,1.1770748625800558e-13
7,adam,824,5963.343999999998,8598.681599999996,7.834647291906224e-05,6.53803833872921e-05,6.234201539543265e-07,4.9625403350610074e-05,1.5131559882727697e-05,1.296599927645895e-05,0.0,3.601144269689651e-11,2.4214256669784908e-12,2.449632838788349e-12
7,adam,849,5963.343999999998,8598.681599999996,6.699132289517165e-06,3.938475527332515e-06,2.0400062794484683e-06,9.023804319786292e-07,9.960888159054175e-07,2.7605668246993877e-06,0.0,1.2532976958024237e-10,3.274309603167268e-14,1.2675940299746037e-13
7,adam,874,5963.343999999998,8598.681599999996,5.113679430524771e-06,2.7726484529286894e-06,1.1941435165407905e-06,5.683222335638944e-07,1.0101827028240045e-06,2.340940980139831e-06,0.0,7.265286489568383e-11,2.0661819749451902e-14,1.2853740183269374e-13
7,adam,899,5963.343999999998,8598.681599999996,4.1285454790479385e-06,2.0297076202153767e-06,6.874468200192969e-07,4.995625208030214e-07,8.426982793930583e-07,2.0987476616348337e-06,0.0,4.1133822113255075e-11,1.831779024335715e-14,1.0764028681394565e-13
7,adam,924,5963.343999999998,8598.681599999996,3.4385394900311285e-06,1.5418635495769027e-06,4.0748313205377566e-07,4.132276891858962e-07,7.211527283372309e-07,1.8965855081718549e-06,0.0,2.3950932174008813e-11,1.5205148290416355e-14,9.294720636402184e-14
7,adam,949,5963.343999999998,8598.681599999996,2.9465885947069335e-06,1.2290835369151833e-06,2.744192167316761e-07,3.480216401870174e-07,6.066426799964898e-07,1.717414386545853e-06,0.0,1.5891771040152052e-11,1.2870841346343882e-14,7.842933369325447e-14
7,adam,974,5963.343999999998,8598.681599999996,2.6130334185933158e-06,1.0529933700768312e-06,2.2631586870851712e-07,2.964130570192035e-07,5.302644443491105e-07,1.5599491508268167e-06,0.0,1.3159698977114475e-11,1.0982117772026206e-14,6.884260089039886e-14
7,adam,999,5963.343999999998,8598.681599999996,2.3759340554239497e-06,9.519311345065272e-07,2.1336296030355926e-07,2.6188221845594414e-07,4.7668595574702383e-07,1.4239118161663775e-06,0.0,1.2597601436745421e-11,9.740489685875905e-15,6.213780217321733e-14
7,adam,1024,5963.343999999998,8598.681599999996,2.1881611617147663e-06,8.804022212157873e-07,2.0889509671150616e-07,2.3634310596114994e-07,4.351640185431313e-07,1.3076676512092295e-06,0.0,1.2511514533805192e-11,8.823137809132582e-15,5.692155459756261e-14
7,adam,1049,5963.343999999998,8598.681599999996,2.0335466332510315e-06,8.273922908334658e-07,1.9973306842738428e-07,2.17875302411957e-07,4.0978391999412454e-07,1.2060628871310986e-06,0.0,1.2069691289605961e-11,8.18123612182229e-15,5.401601886773011e-14
7,adam,1074,5963.343999999998,8598.681599999996,1.8981401604154801e-06,7.836556432019317e-07,1.9049308862988108e-07,2.028394994575724e-07,3.9032305511447823e-07,1.114392909817513e-06,0.0,1.158538959487387e-11,7.67623862243188e-15,5.202423127350955e-14
7,adam,1099,5963.343999999998,8598.681599999996,1.7794919120497392e-06,7.484838325346859e-07,1.8349266983878693e-07,1.899647963776809e-07,3.75026366318218e-07,1.0309163328337874e-06,0.0,1.1214222870716487e-11,7.259155887201279e-15,5.0705710581260516e-14
7,adam,1124,5963.343999999998,8598.681599999996,1.675140476289984e-06,7.201401206665235e-07,1.788677229610476e-07,1.7870859397416486e-07,3.6256380373131106e-07,9.549084824801817e-07,0.0,1.0971577595015884e-11,6.903935720181289e-15,4.982643500881384e-14
7,adam,1149,5963.343999999998,8598.681599999996,1.582295256868472e-06,6.962178128137746e-07,1.7564016109191827e-07,1.687016767204661e-07,3.5187597500139025e-07,8.859854571615256e-07,0.0,1.0800487735143724e-11,6.5907390444274815e-15,4.917725761559755e-14
7,adam,1174,5963.343999999998,8598.681599999996,1.4982343223358199e-06,6.74452301510368e-07,1.7265569604038284e-07,1.5966876919457682e-07,3.421278362754083e-07,8.236899322549993e-07,0.0,1.0632179365608642e-11,6.3048320494143914e-15,4.858656974207974e-14
7,adam,1199,5963.343999999998,8598.681599999996,1.42061843211786e-06,6.531283307900471e-07,1.6905832072917268e-07,1.5138272640425437e-07,3.3268728365662003e-07,7.673979219651696e-07,0.0,1.0416074686343668e-11,6.034887418928898e-15,4.792772013170207e-14
7,adam,1224,5963.343999999998,8598.681599999996,1.9781637030874537e-06,1.0722116764973615e-06,3.5038232484467693e-07,2.6389562142877546e-07,4.579337302239092e-07,9.058600788018628e-07,0.0,2.3558122745241622e-11,1.1172418599120631e-14,6.025511719891865e-14
7,adam,1249,5963.343999999998,8598.681599999996,2.2434107018281985e-06,1.2544293679934448e-06,2.1645103497187613e-07,6.749630321829029e-07,3.630153008386658e-07,9.888898217846225e-07,0.0,1.3811701248395265e-11,3.057937640945425e-14,5.0752253983950186e-14
7,adam,1274,5963.343999999998,8598.681599999996,1.4462394829577837e-06,6.385144039944543e-07,1.0880078739414024e-07,2.069883437510701e-07,3.2272527284924405e-07,8.076334290090336e-07,0.0,6.7309135191103986e-12,8.350708676499194e-15,4.426600358705858e-14
7,adam,1299,5963.343999999998,8598.681599999996,1.2148608907687188e-06,5.189822160870153e-07,8.772959751333035e-08,1.3245233658793957e-07,2.9880028198574535e-07,6.957868409096456e-07,0.0,5.42466712605953e-12,5.053788101821628e-15,4.132164114356583e-14
7,adam,1324,5963.343999999998,8598.681599999996,1.0949403807507717e-06,4.759553024128294e-07,8.248650543831053e-08,1.1869673572600012e-07,2.7477206124851876e-07,6.188930844866502e-07,0.0,5.10543167021002e-12,4.535771909535268e-15,3.844450545595146e-14
7,adam,1349,5963.343999999998,8598.681599999996,1.0031312738993487e-06,4.446128945094678e-07,7.933545199019677e-08,1.0837650528962649e-07,2.5690093722964454e-07,5.584262476954153e-07,0.0,4.885390837786852e-12,4.193456979874029e-15,3.6347046388398904e-14
7,adam,1374,5963.343999999998,8598.681599999996,9.284931221103682e-07,4.2121670193316366e-07,7.959976808338611e-08,9.986690238621758e-08,2.4175003146355997e-07,5.071841688007686e-07,0.0,4.874118984933458e-12,3.894930219643683e-15,3.4715357951005754e-14
7,adam,1399,5963.343999999998,8598.681599999996,8.636227277341426e-07,4.008262214151779e-07,8.070573770011516e-08,9.259285403893351e-08,2.2752762967612923e-07,4.6270415069469704e-07,0.0,4.919521057513045e-12,3.647142925767942e-15,3.307086401190101e-14
7,lbfgs,1400,5963.343999999998,8598.681599999996,8.780193707030179e-07,4.168817289505612e-07,7.691859335274794e-08,1.0009824158755572e-07,2.3986489401025757e-07,4.610452822384074e-07,0.0,4.710815554018955e-12,3.8966781713933165e-15,3.427864525036253e-14
7,lbfgs,1409,5963.343999999998,8598.681599999996,8.790000070556046e-07,4.1746383451844067e-07,7.733709074306224e-08,9.893823409769041e-08,2.4118850967768803e-07,4.6144381301687533e-07,0.0,4.736030423543771e-12,3.829057059519671e-15,3.453944878317241e-14
7,lbfgs,1419,5963.343999999998,8598.681599999996,9.10132478444877e-07,4.4110235369807867e-07,7.709374573155229e-08,1.2644312553860604e-07,2.3756548242792035e-07,4.689377652238599e-07,0.0,4.720449333299048e-12,5.137693219349476e-15,3.360187747159024e-14
7,lbfgs,1429,5963.343999999998,8598.681599999996,8.786352066216209e-07,4.1734925074997673e-07,7.754065264184319e-08,9.890063372553164e-08,2.409079643826019e-07,4.6119359634722214e-07,0.0,4.7481963509976766e-12,3.827935324997541e-15,3.449278703630529e-14
7,lbfgs,1439,5963.343999999998,8598.681599999996,9.083397411206724e-07,4.3994446975914234e-07,7.729501848127416e-08,1.2522535532036573e-07,2.3742409595750242e-07,4.6830291183443916e-07,0.0,4.732485005376203e-12,5.082215134133163e-15,3.358654319791689e-14
7,lbfgs,1449,5963.343999999998,8598.681599999996,8.782981075547464e-07,4.172549621792506e-07,7.773363204938347e-08,9.886189967071051e-08,2.4065943045915664e-07,4.6095078584689504e-07,0.0,4.759730626940514e-12,3.826824408364703e-15,3.445169317076332e-14
7,lbfgs,1459,5963.343999999998,8598.681599999996,9.068979712179622e-07,4.390434928346512e-07,7.748541117764826e-08,1.2426311728702347e-07,2.3729496436997945e-07,4.677621188520247e-07,0.0,4.7438679180188554e-12,5.038425061067615e-15,3.357235391519481e-14
7,lbfgs,1469,5963.343999999998,8598.681599999996,8.779819340271611e-07,4.1717709493138184e-07,7.791741947443694e-08,9.882179483359579e-08,2.404378806233491e-07,4.607124795629614e-07,0.0,4.770715942857748e-12,3.825594720688528e-15,3.4415831805219936e-14
7,lbfgs,1479,5963.343999999998,8598.681599999996,9.057166954673523e-07,4.383335749150109e-07,7.766627871265024e-08,1.234931362053894e-07,2.3717415999697128e-07,4.672907610168236e-07,0.0,4.754679987077325e-12,5.00344591472511e-15,3.35589292871971e-14
7,lbfgs,1489,5963.343999999998,8598.681599999996,8.776817449960542e-07,4.1711196961045035e-07,7.809303888264151e-08,9.878095734416042e-08,2.402379733836484e-07,4.6047741584853643e-07,0.0,4.78121379340382e-12,3.824296991762842e-15,3.43841874285429e-14
7,lbfgs,1499,5963.343999999998,8598.681599999996,9.047300831161045e-07,4.3776668115566625e-07,7.783882039954299e-08,1.2286883276676057e-07,2.3705902798936267e-07,4.6687104242065876e-07,0.0,4.7649937569214705e-12,4.9751532687131775e-15,3.354603326281641e-14
7,lbfgs,1509,5963.343999999998,8598.681599999996,8.773938926004393e-07,4.1705681511687243e-07,7.826141979450964e-08,9.873981548000736e-08,2.400555798423554e-07,4.6024471794222294e-07,0.0,4.791280078450433e-12,3.822965451259108e-15,3.4355972879178124e-14
7,lbfgs,1519,5963.343999999998,8598.681599999996,9.038896479609797e-07,4.3730735715477254e-07,7.800409156610672e-08,1.2235552255648376e-07,2.3694774303218204e-07,4.6648993126214077e-07,0.0,4.774873081913927e-12,4.951962579100127e-15,3.353351368635406e-14
7,lbfgs,1529,5963.343999999998,8598.681599999996,8.771156639986248e-07,4.170095259562188e-07,7.842339969242683e-08,9.869864996514627e-08,2.3988747629864573e-07,4.600137784967627e-07,0.0,4.80096521227331e-12,3.8216228482049236e-15,3.433057151908489e-14
7,lbfgs,1539,5963.343999999998,8598.681599999996,9.031594228739912e-07,4.369292450665387e-07,7.816301746460499e-08,1.2192718493323762e-07,2.368390426686961e-07,4.6613781825907804e-07,0.0,4.784373949554183e-12,4.932683356586984e-15,3.352127088834531e-14
7,lbfgs,1549,5963.343999999998,8598.681599999996,8.76845032305278e-07,4.169684917800085e-07,7.857972872966924e-08,9.865763958316638e-08,2.3973112346717286e-07,4.597841809753079e-07,0.0,4.8103143823565086e-12,3.820283973389624e-15,3.4307495871834675e-14
7,lbfgs,1559,5963.343999999998,8598.681599999996,9.025126136699671e-07,4.3661266474635426e-07,7.831640689394525e-08,1.215642028529442e-07,2.3673205499946477e-07,4.6580758937091314e-07,0.0,4.793545294003593e-12,4.916416921662753e-15,3.35092387977736e-14
7,lbfgs,1569,5963.343999999998,8598.681599999996,8.765804781831591e-07,4.1693247414740114e-07,7.873107566281068e-08,9.861689386437399e-08,2.395845046202165e-07,4.5955564448146273e-07,0.0,4.819367889788046e-12,3.818958148287343e-15,3.428635729124597e-14
7,lbfgs,1579,5963.343999999998,8598.681599999996,9.019292069411461e-07,4.3634288169189523e-07,7.846496527125965e-08,1.21251733351879e-07,2.3662618306875657e-07,4.654939656922117e-07,0.0,4.8024297816779414e-12,4.902482510104953e-15,3.34973733126917e-14
7,lbfgs,1589,5963.343999999998,8598.681599999996,8.763208597377325e-07,4.169005158620563e-07,7.887803437117262e-08,9.857647604901249e-08,2.394460054418712e-07,4.593279843170345e-07,0.0,4.828161530622173e-12,3.817650972829427e-15,3.4266843422079727e-14
7,lbfgs,1599,5963.343999999998,8598.681599999996,9.013942275209853e-07,4.3610884313345305e-07,7.860930686229182e-08,1.2097851132332758e-07,2.365210249478336e-07,4.6519302482614205e-07,0.0,4.811064549348622e-12,4.890362903843538e-15,3.3485644956768705e-14
7,lbfgs,1609,5963.343999999998,8598.681599999996,8.76065316600327e-07,4.168718735085663e-07,7.902113054490483e-08,9.85364189628983e-08,2.3931432400076313e-07,4.591010835287622e-07,0.0,4.836726991371102e-12,3.816365544558265e-15,3.424870128428635e-14
7,lbfgs,1619,5963.343999999998,8598.681599999996,9.008964551841589e-07,4.3590224558367253e-07,7.874996597935843e-08,1.2073596232348934e-07,2.3641631728082478e-07,4.6490185003473605e-07,0.0,4.819481881765988e-12,4.8796640263661006e-15,3.3474034119890116e-14
7,lbfgs,1629,5963.343999999998,8598.681599999996,8.758131987866652e-07,4.1684596688154515e-07,7.916082826864154e-08,9.849673583946343e-08,2.3918840277344017e-07,4.5887487233775674e-07,0.0,4.845092241009267e-12,3.8151033028685185e-15,3.423172447672146e-14
7,lbfgs,1639,5963.343999999998,8598.681599999996,9.004274729400161e-07,4.357168421407025e-07,7.888740706720422e-08,1.2051754028022303e-07,2.3631189479327528e-07,4.6461827122919596e-07,0.0,4.827709823059978e-12,4.870084728687864e-15,3.34625278946295e-14
7,lbfgs,1649,5963.343999999998,8598.681599999996,8.755640137306575e-07,4.1682234086858444e-07,7.929753632399275e-08,9.845742760393581e-08,2.390673769406559e-07,4.586493132903388e-07,0.0,4.853281908000312e-12,3.813864609403742e-15,3.4215743424552375e-14
7,lbfgs,1659,5963.343999999998,8598.681599999996,8.999809589801871e-07,4.355479262752513e-07,7.902203367515137e-08,1.2031823157783195e-07,2.3620766102226797e-07,4.6434067313044545e-07,0.0,4.835772721236273e-12,4.86139413272698e-15,3.345111792862905e-14
7,lbfgs,1669,5963.343999999998,8598.681599999996,8.75317386769445e-07,4.168006366027524e-07,7.943161410473766e-08,9.841848771604709e-08,2.3895053478196767e-07,4.5842439059058254e-07,0.0,4.861317635346189e-12,3.8126491440036335e-15,3.420061789284131e-14
7,lbfgs,1679,5963.343999999998,8598.681599999996,8.995521586182503e-07,4.3539194621063507e-07,7.915419637053598e-08,1.2013418275505479e-07,2.361035670850443e-07,4.640678528287482e-07,0.0,4.843691708758358e-12,4.853414601582266e-15,3.3439798942525316e-14
7,lbfgs,1689,5963.343999999998,8598.681599999996,8.750730316313114e-07,4.167805695569339e-07,7.956337708703377e-08,9.837990534764958e-08,2.3883728712225056e-07,4.5820010249388846e-07,0.0,4.869218409746629e-12,3.811456172408644e-15,3.418623119872798e-14
7,lbfgs,1699,5963.343999999998,8598.681599999996,8.9913748994217e-07,4.352462164695263e-07,7.92841996763366e-08,1.1996242049652374e-07,2.35999596296666e-07,4.637989138893971e-07,0.0,4.851485124044494e-12,4.846008918451173e-15,3.3428567697106217e-14
7,lbfgs,1709,5963.343999999998,8598.681599999996,8.748307283667491e-07,4.167619128496357e-07,7.969310183035449e-08,9.834166743885026e-08,2.3872714358043095e-07,4.5797645593224307e-07,0.0,4.877000863092012e-12,3.81028472557185e-15,3.4172485702170956e-14
7,lbfgs,1719,5963.343999999998,8598.681599999996,8.987342491633903e-07,4.3510870197504597e-07,7.941230812777639e-08,1.1980064076357605e-07,2.3589575308369349e-07,4.6353318760071666e-07,0.0,4.8591688795197705e-12,4.83907062306268e-15,3.341742227114529e-14
7,lbfgs,1729,5963.343999999998,8598.681599999996,8.745903068509736e-07,4.1674448449112106e-07,7.982103050923181e-08,9.830376000407964e-08,2.386196939778096e-07,4.5775346277059976e-07,0.0,4.88467954607293e-12,3.809133718098308e-15,3.415929926839565e-14
7,lbfgs,1739,5963.343999999998,8598.681599999996,8.983403904486185e-07,4.3497785643346064e-07,7.953875154436569e-08,1.196470498228643e-07,2.3579205506623063e-07,4.6327017442314837e-07,0.0,4.866756782020202e-12,4.832516721205573e-15,3.340636155805313e-14
7,lbfgs,1749,5963.343999999998,8598.681599999996,8.743516344279406e-07,4.1672813759789077e-07,7.994737499029481e-08,9.826616894339978e-08,2.385145936641962e-07,4.575311372364144e-07,0.0,4.892267174620829e-12,3.808002025318717e-15,3.4146602469464634e-14
7,lbfgs,1759,5963.343999999998,8598.681599999996,8.979543611351178e-07,4.348525011347928e-07,7.966372961241939e-08,1.19500244060539e-07,2.3568852746183444e-07,4.6300950040393376e-07,0.0,4.87426081129439e-12,4.8262821694293384e-15,3.3395384918150594e-14
7,lbfgs,1769,5963.343999999998,8598.681599999996,8.741146066705768e-07,4.167127528704838e-07,8.007232047972279e-08,9.822888052814864e-08,2.3841155186261236e-07,4.573094942020752e-07,0.0,4.89977485058565e-12,3.80688853206359e-15,3.413433635652176e-14
7,lbfgs,1779,5963.343999999998,8598.681599999996,8.97574978613483e-07,4.3473173420449193e-07,7.978741586171855e-08,1.193591191365448e-07,2.355851992062286e-07,4.627508848082189e-07,0.0,4.881691361669874e-12,4.820315703916395e-15,3.338449194262367e-14
7,lbfgs,1789,5963.343999999998,8598.681599999996,8.738791404545507e-07,4.166982327821989e-07,8.019602877074259e-08,9.819188167681652e-08,2.3831032233463977e-07,4.5708854806995306e-07,0.0,4.907212258359545e-12,3.805792162531409e-15,3.4122450671514423e-14
7,lbfgs,1799,5963.343999999998,8598.681599999996,8.972013380353683e-07,4.3461486241465535e-07,7.990996111616505e-08,1.1922280098566738e-07,2.354821003128229e-07,4.624941160155614e-07,0.0,4.8890574517358e-12,4.8145766707699346e-15,3.3373682297169306e-14
7,lbfgs,1809,5963.343999999998,8598.681599999996,8.736451687741118e-07,4.1668449707910055e-07,8.031864112414847e-08,9.815516009536647e-08,2.382106958595856e-07,4.56868312088233e-07,0.0,4.914587839384773e-12,3.804711897371052e-15,3.4110902403129595e-14
7,lbfgs,1819,5963.343999999998,8598.681599999996,8.968327434392495e-07,4.3450135016011766e-07,8.003149648459175e-08,1.1909059353022229e-07,2.3537926014530363e-07,4.622390336696026e-07,0.0,4.8963669060584965e-12,4.8090326229499165e-15,3.33629556227475e-14
7,lbfgs,1829,5963.343999999998,8598.681599999996,8.734126368426001e-07,4.166714792717185e-07,8.044028081508621e-08,9.811870433411661e-08,2.3811249412251567e-07,4.566487979597259e-07,0.0,4.921908946514779e-12,3.803646782492828e-15,3.409965461069737e-14
7,lbfgs,1839,5963.343999999998,8598.681599999996,8.964686561390571e-07,4.3439078111040284e-07,8.015213595466638e-08,1.1896193882255215e-07,2.352767063331843e-07,4.6198551541475e-07,0.0,4.903626512760375e-12,4.803657487643977e-15,3.335231147625925e-14
7,lbfgs,1849,5963.343999999998,8598.681599999996,8.731814991810596e-07,4.1665912390286197e-07,8.056105537963533e-08,9.808250379060123e-08,2.380155647326254e-07,4.5643001566266725e-07,0.0,4.929181980231813e-12,3.80259593223078e-15,3.4088675463405795e-14
7,lbfgs,1859,5963.343999999998,8598.681599999996,8.96108655918145e-07,4.342828292819673e-07,8.027197864255475e-08,1.18836386501654e-07,2.3517446413775858e-07,4.6173346701790095e-07,0.0,4.910842160167627e-12,4.7984301612589346e-15,3.3341749298886435e-14
7,lbfgs,1869,5963.343999999998,8598.681599999996,8.729517174224738e-07,4.166473843978555e-07,8.068105859110363e-08,9.804654868270418e-08,2.379197771240477e-07,4.5621197340471604e-07,0.0,4.936412508510318e-12,3.801558529129682e-15,3.4077937448043236e-14
7,lbfgs,1879,5963.343999999998,8598.681599999996,8.957524121761958e-07,4.3417723744481435e-07,8.039111074243798e-08,1.1871357055534027e-07,2.3507255614703609e-07,4.6148281510873544e-07,0.0,4.918018955204572e-12,4.793333440036621e-15,3.3331268403639413e-14
7,lbfgs,1889,5963.343999999998,8598.681599999996,8.727232586610649e-07,4.166362213702914e-07,8.080037219625045e-08,9.801083000401035e-08,2.3782501917003066e-07,4.5599467766650245e-07,0.0,4.943605372142933e-12,3.800533821570275e-15,3.406741671317582e-14
7,lbfgs,1899,5963.343999999998,8598.681599999996,8.953996621158742e-07,4.340738007326663e-07,8.050960721856751e-08,1.1859319133734258e-07,2.3497100217675616e-07,4.6123350175619587e-07,0.0,4.925161326136982e-12,4.788353192124838e-15,3.332086797500341e-14
7,lbfgs,1909,5963.343999999998,8598.681599999996,8.724960942132121e-07,4.1662560128222595e-07,8.091906743804431e-08,9.797533947027576e-08,2.3773119437390588e-07,4.557781333023502e-07,0.0,4.9507647771316785e-12,3.799521120100204e-15,3.405709252393666e-14
7,lbfgs,1919,5963.343999999998,8598.681599999996,8.950501944588855e-07,4.339723543476691e-07,8.06275332725041e-08,1.1847500175654209e-07,2.3486981931862292e-07,4.60985480479842e-07,0.0,4.93227311164719e-12,4.7834777213985255e-15,3.331054707670285e-14
7,lbfgs,1929,5963.343999999998,8598.681599999996,8.722701986793466e-07,4.166154953757473e-07,8.103720638925307e-08,9.794006946288727e-08,2.3763821952360697e-07,4.555623436706017e-07,0.0,4.957894375609677e-12,3.798519793160467e-15,3.4046946805795545e-14
7,lbfgs,1939,5963.343999999998,8598.681599999996,8.947038372001644e-07,4.3387276426525295e-07,8.074494561636867e-08,1.1835879657236459e-07,2.347690220765197e-07,4.607387132991786e-07,0.0,4.9393576381177415e-12,4.778697274148866e-15,3.3300304663894776e-14
7,lbfgs,1949,5963.343999999998,8598.681599999996,8.720455492366569e-07,4.1660587881931686e-07,8.115484311945066e-08,9.790501297235641e-08,2.3754602272750982e-07,4.5534731077998504e-07,0.0,4.964997336658265e-12,3.797529262539744e-15,3.403696376171259e-14
7,lbfgs,1959,5963.343999999998,8598.681599999996,8.943604483855457e-07,4.337749201932241e-07,8.086189357795824e-08,1.1824440406085042e-07,2.3466862255441546e-07,4.604931685522342e-07,0.0,4.946417786696155e-12,4.774003654793042e-15,3.329013959774232e-14
7,lbfgs,1969,5963.343999999998,8598.681599999996,8.718221250990937e-07,4.165967300193804e-07,8.127202471506075e-08,9.78701635440791e-08,2.3745454176024056e-07,4.551330354380048e-07,0.0,4.97207640820593e-12,3.796548998848586e-15,3.402712954906914e-14
7,lbfgs,1979,5963.343999999998,8598.681599999996,8.940199092540891e-07,4.3367873029803114e-07,8.097842005979446e-08,1.1813167956427145e-07,2.3456863067396524e-07,4.6024881931162005e-07,0.0,4.95345605148157e-12,4.76938992825701e-15,3.32800506608442e-14
7,lbfgs,1989,5963.343999999998,8598.681599999996,8.715999071127989e-07,4.1658803006777894e-07,8.138879217065861e-08,9.783551522669379e-08,2.3736372267042653e-07,4.5491951739896225e-07,0.0,4.979133971112855e-12,3.795578517092399e-15,3.401743200710889e-14
7,lbfgs,1999,5963.343999999998,8598.681599999996,8.93682118876835e-07,4.3358411706068906e-07,8.109456237283819e-08,1.1802050029551184e-07,2.3446905439233903e-07,4.600056421673621e-07,0.0,4.960474590097967e-12,4.764850180105342e-15,3.327003657228117e-14
7,lbfgs,2009,5963.343999999998,8598.681599999996,8.713788774443521e-07,4.165797622910271e-07,8.150518116677807e-08,9.78010625245488e-08,2.372735185997002e-07,4.547067555029224e-07,0.0,4.986172086364115e-12,3.794617372518192e-15,3.400786042528512e-14
7,lbfgs,2019,5963.343999999998,8598.681599999996,8.933469903150997e-07,4.3349101427284697e-07,8.121035295934601e-08,1.1791076138650857e-07,2.3436989992699236e-07,4.597636163891271e-07,0.0,4.967475267528485e-12,4.760379333961997e-15,3.3260096002047463e-14
7,lbfgs,2029,5963.343999999998,8598.681599999996,8.711590193400452e-07,4.1657191188203714e-07,8.162122274867836e-08,9.776680035408635e-08,2.3718388877927238e-07,4.54494747803265e-07,0.0,4.993192536247974e-12,3.793665156766313e-15,3.3998405345987354e-14
7,lbfgs,2039,5963.343999999998,8598.681599999996,8.930144475781745e-07,4.333993646448383e-07,8.13258200217652e-08,1.1780237265936386e-07,2.3427117196370925e-07,4.5952272327587324e-07,0.0,4.9744596942429635e-12,4.755973002191196e-15,3.325022758419626e-14
7,lbfgs,2049,5963.343999999998,8598.681599999996,8.709403169438711e-07,4.1656446559999506e-07,8.173694391838977e-08,9.773272400388105e-08,2.3709479767772424e-07,4.5428349168479715e-07,0.0,5.000196860266827e-12,3.792721494310202e-15,3.398905839656847e-14
7,lbfgs,2059,5963.343999999998,8598.681599999996,8.926844233559087e-07,4.3330911800370374e-07,8.144098806884523e-08,1.176952560826258e-07,2.3417287385223268e-07,4.5928294569040947e-07,0.0,4.9814292592958085e-12,4.751627368183521e-15,3.324042992859027e-14
7,lbfgs,2069,5963.343999999998,8598.681599999996,8.70722755154997e-07,4.1655741152273754e-07,8.185236815089774e-08,9.769882909841358e-08,2.3700621427342624e-07,4.540729839688492e-07,0.0,5.007186386439476e-12,3.791786039211891e-15,3.3979812145612067e-14
7,lbfgs,2079,5963.343999999998,8598.681599999996,8.923568572575594e-07,4.3322022988132936e-07,8.155587839048216e-08,1.1758934370676042e-07,2.3407500778408681e-07,4.5904426771010645e-07,0.0,4.988385159095125e-12,4.747339090692049e-15,3.323070163131848e-14
7,lbfgs,2089,5963.343999999998,8598.681599999996,8.705063195159854e-07,4.1655073884153664e-07,8.196751584391064e-08,9.766511156551357e-08,2.3691811143211244e-07,4.5386322100671194e-07,0.0,5.014162258568092e-12,3.790858472198446e-15,3.3970659979635436e-14
7,lbfgs,2099,5963.343999999998,8598.681599999996,8.920316945362837e-07,4.331326604754359e-07,8.167050947005462e-08,1.1748457604964984e-07,2.3397757495573146e-07,4.5880667439040095e-07,0.0,4.995328422374105e-12,4.7431052289531855e-15,3.322104128367173e-14
7,lbfgs,2109,5963.343999999998,8598.681599999996,8.702909961272497e-07,4.1654443769231534e-07,8.208240471006827e-08,9.763156760677195e-08,2.3683046537547512e-07,4.536541987628755e-07,0.0,5.021125460007946e-12,3.7899384980072566e-15,3.39615959974868e-14
7,lbfgs,2119,5963.343999999998,8598.681599999996,8.91708885020062e-07,4.330463737774414e-07,8.178489734356598e-08,1.1738090072333999e-07,2.3388057571053544e-07,4.585701515678551e-07,0.0,5.0022599319330116e-12,4.738923178924162e-15,3.3211447479782226e-14
7,lbfgs,2129,5963.343999999998,8598.681599999996,8.700767715739317e-07,4.1653849901205826e-07,8.219705011844542e-08,9.759819367146262e-08,2.367432552221502e-07,4.534459128854974e-07,0.0,5.028076834355653e-12,3.789025843040841e-15,3.395261491894045e-14
