window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
5,adam,699,2736.3999999999996,4080.959999999999,7.776258012676614e-05,6.692345767983051e-05,3.780544116666452e-05,9.504633190445528e-06,1.961338332272047e-05,1.0839032759334773e-05,0.0,2.0255800562422287e-09,1.4142844827281068e-13,9.791041241179103e-13
5,adam,724,2736.3999999999996,4080.959999999999,4.63663609209709e-05,4.247357690362835e-05,2.9562320240949216e-05,6.3661897247479366e-06,6.545066937931195e-06,3.892694521304218e-06,0.0,1.5543362426369885e-09,9.493361832178314e-14,3.270414095351263e-13
5,adam,749,2736.3999999999996,4080.959999999999,4.011413243487134e-05,3.789250905149376e-05,2.5153726626398466e-05,2.776248545024186e-06,9.962533880071107e-06,2.221533820983438e-06,0.0,1.3065449507942132e-09,4.187300561105262e-14,5.22379110420147e-13
5,adam,774,2736.3999999999996,4080.959999999999,3.552389686611227e-05,3.37660623230434e-05,2.2495105487360075e-05,3.1037598768516365e-06,8.167196958831692e-06,1.7577448905822726e-06,0.0,1.1614340580734815e-09,4.9608242522297716e-14,4.4919664255760145e-13
5,adam,799,2736.3999999999996,4080.959999999999,3.045982009397456e-05,2.9093940951100935e-05,1.939589190392205e-05,2.3336247164940217e-06,7.3644243306848635e-06,1.3657893686211582e-06,0.0,9.935018252730638e-10,3.9283668140487216e-14,4.300159424659579e-13
5,adam,824,2736.3999999999996,4080.959999999999,2.4315179580171297e-05,2.3312856694120286e-05,1.5487714713448793e-05,1.850946054495067e-06,5.974195926176427e-06,1.0022329353120777e-06,0.0,7.84912773156228e-10,3.3568514074281237e-14,3.7460933149779464e-13
5,adam,849,2736.3999999999996,4080.959999999999,1.7700825726321144e-05,1.7063351392655102e-05,1.1248023708005033e-05,1.3592297077560878e-06,4.456097976893981e-06,6.373841312926684e-07,0.0,5.634812106587721e-10,2.7146024653389417e-14,3.055900005300771e-13
5,adam,874,2736.3999999999996,4080.959999999999,1.1131501226402484e-05,1.0844219985657093e-05,6.935747239328204e-06,9.098095446332544e-07,2.998663201695634e-06,2.8719071620274223e-07,0.0,3.42506447799354e-10,2.0330457452683817e-14,2.2813274386804507e-13
5,adam,899,2736.3999999999996,4080.959999999999,5.994877550901972e-06,5.9296557415188725e-06,3.606612410159828e-06,5.467663725115659e-07,1.7762769588474784e-06,6.513093708501974e-08,0.0,1.7567082344874185e-10,1.3811440321693218e-14,1.5060935175191205e-13
5,adam,924,2736.3999999999996,4080.959999999999,5.6503047965927865e-05,4.693769040551283e-05,2.391605511934781e-05,1.6175859269540703e-05,6.8457760166243175e-06,9.565268324668175e-06,0.0,1.2264293291212995e-09,2.612118265736594e-13,3.624443662169364e-13
5,adam,949,2736.3999999999996,4080.959999999999,4.1452567674560464e-05,3.836727527793006e-05,2.3254454044017863e-05,6.911588651611823e-06,8.201232582300377e-06,3.085203318385774e-06,0.0,1.208120902502579e-09,1.0741377248975611e-13,4.3235078347830483e-13
5,adam,974,2736.3999999999996,4080.959999999999,3.485659820894712e-05,3.309421027734945e-05,2.1108386446196815e-05,2.0518493855130198e-06,9.93397444563962e-06,1.7622988002504557e-06,0.0,1.0876387458402288e-09,3.2044973935761525e-14,5.50820504190854e-13
5,adam,999,2736.3999999999996,4080.959999999999,2.8943518175066383e-05,2.7684461831726048e-05,1.8126772153570195e-05,2.105003248451206e-06,7.45268642970465e-06,1.2589670676151185e-06,0.0,9.268186048232773e-10,3.5106811940221516e-14,4.382851740014182e-13
5,adam,1024,2736.3999999999996,4080.959999999999,2.2083692648671954e-05,2.126534982188728e-05,1.3485191293827101e-05,1.8373466603663905e-06,5.942811867693784e-06,8.182533381495427e-07,0.0,6.809539051646575e-10,3.312659959587647e-14,3.7555812534087293e-13
5,adam,1049,2736.3999999999996,4080.959999999999,1.58229774255167e-05,1.5358677290800078e-05,9.622722063146136e-06,1.3969444758309361e-06,4.339010751823007e-06,4.6421037236650006e-07,0.0,4.806002076407916e-10,2.7776977250655394e-14,2.987410654380312e-13
5,adam,1074,2736.3999999999996,4080.959999999999,9.84127937820357e-06,9.660939906108523e-06,5.875100039093018e-06,9.265329188236657e-07,2.859306948191839e-06,1.80249387851145e-07,0.0,2.896006936600994e-10,2.085326069766367e-14,2.1915118176722018e-13
5,adam,1099,2736.3999999999996,4080.959999999999,5.294812088042101e-06,5.26026199811026e-06,3.023976870194248e-06,5.616907692923594e-07,1.674594358623653e-06,3.4459678985270235e-08,0.0,1.4714768260820367e-10,1.5060980719019008e-14,1.475449566140924e-13
5,adam,1124,2736.3999999999996,4080.959999999999,0.00014092885980094072,9.899600919203449e-05,1.9044955634681366e-05,7.811042496914059e-05,1.8406285882125362e-06,4.193276230037526e-05,0.0,9.518312437226616e-10,1.3642692492438715e-12,9.800241168233876e-14
5,adam,1149,2736.3999999999996,4080.959999999999,3.787070292582607e-05,3.205116651764052e-05,1.9551663846855358e-05,1.4337527492357667e-06,1.1065749921549399e-05,5.819448926618853e-06,0.0,1.0073632888147946e-09,2.7724113697941463e-14,6.479469450210054e-13
5,adam,1174,2736.3999999999996,4080.959999999999,2.820285168348529e-05,2.6054853867012244e-05,1.566757028971427e-05,1.8442455108475915e-06,8.543038066450382e-06,2.1479102901134224e-06,0.0,7.927221487432961e-10,3.180919949681255e-14,5.030271303941157e-13
5,adam,1199,2736.3999999999996,4080.959999999999,2.2377282454521035e-05,2.115700579488622e-05,1.253963142581742e-05,2.318677850939498e-06,6.298696518129301e-06,1.2201890155054098e-06,0.0,6.293547761291261e-10,4.2059596621059244e-14,3.8832127188674005e-13
5,adam,1224,2736.3999999999996,4080.959999999999,1.743080171613836e-05,1.672229708595958e-05,1.0308561169998457e-05,1.4942684075136707e-06,4.919467508447452e-06,7.08416806079373e-07,0.0,5.136622221059837e-10,2.8009348419380627e-14,3.1640988097517984e-13
5,adam,1249,2736.3999999999996,4080.959999999999,1.219911059626908e-05,1.1871738850954462e-05,6.957392297336575e-06,1.1171355211461842e-06,3.797211032471702e-06,3.2728370494901227e-07,0.0,3.434398013082843e-10,2.231144236968403e-14,2.5843615120820796e-13
5,adam,1274,2736.3999999999996,4080.959999999999,7.823436168634945e-06,7.705618518572119e-06,4.259427009141078e-06,8.050524299727222e-07,2.6411390794583194e-06,1.1772938225333372e-07,0.0,2.084013751776379e-10,1.7316001400764472e-14,1.9096524834436108e-13
5,adam,1299,2736.3999999999996,4080.959999999999,4.654852230234395e-06,4.582150940418195e-06,2.364543824857289e-06,5.322839767467523e-07,1.6853231388141535e-06,7.261280711505183e-08,0.0,1.1484855540252948e-10,1.2463581639234698e-14,1.2995364492923866e-13
5,adam,1324,2736.3999999999996,4080.959999999999,2.7722076308344188e-06,2.6355459537554083e-06,1.239701432380071e-06,3.59348020437316e-07,1.0364965009380214e-06,1.3657301467680046e-07,0.0,6.002664275114026e-11,9.283822017432965e-15,8.513624268294358e-14
5,adam,1349,2736.3999999999996,4080.959999999999,1.835944077298987e-06,1.6063746414569457e-06,6.734668338165638e-07,2.670409664969926e-07,6.658668411433894e-07,2.2948064720441836e-07,0.0,3.2609113077982016e-11,7.543456969518351e-15,5.862129870430489e-14
5,adam,1374,2736.3999999999996,4080.959999999999,0.00012316863529030745,9.59668003244244e-05,9.798221650286851e-06,5.218518354775993e-05,3.3983395126377624e-05,2.7201746767318934e-05,0.0,4.822189832548561e-10,1.802296112335842e-12,3.5366524763953367e-12
5,adam,1399,2736.3999999999996,4080.959999999999,2.068267801898707e-05,1.966497725402369e-05,1.3606457563708038e-05,1.2445513049841573e-06,4.813968385331496e-06,1.017613329980019e-06,0.0,6.889593829304689e-10,2.6808682648343623e-14,3.6821046399536753e-13
5,lbfgs,1400,2736.3999999999996,4080.959999999999,2.293042432056975e-05,2.1061137123073127e-05,1.3534998582534165e-05,6.2388693269172e-07,6.9022516078472425e-06,1.8691997660861096e-06,0.0,6.857079733754306e-10,1.4503082011235195e-14,5.315051090908256e-13
5,lbfgs,1409,2736.3999999999996,4080.959999999999,1.9276200581962694e-05,1.8172471856830323e-05,1.1901729503081591e-05,1.5637834613642043e-06,4.706958892384529e-06,1.1036412931224817e-06,0.0,5.990611512094506e-10,3.5711154672120466e-14,3.675222475040605e-13
5,lbfgs,1419,2736.3999999999996,4080.959999999999,1.1537738905130858e-05,9.35588366988439e-06,6.270212112770027e-06,7.075028837069071e-07,2.378168673407456e-06,2.18176779268921e-06,0.0,3.113244277070389e-10,2.3173763804039916e-14,2.6981671343891964e-13
5,lbfgs,1429,2736.3999999999996,4080.959999999999,8.586187354147916e-06,7.450210590569691e-06,3.585047285781258e-06,8.159586258920875e-07,3.049204678896345e-06,1.135889317245839e-06,0.0,1.7422453975637918e-10,2.8395041950403886e-14,3.718448061551132e-13
5,lbfgs,1439,2736.3999999999996,4080.959999999999,4.369528227743617e-06,3.1707304245612155e-06,6.233073681048054e-07,8.336127425962758e-07,1.7138103138601345e-06,1.1987103528861488e-06,0.0,2.95684031782243e-11,2.4924195384352986e-14,1.9157079074979213e-13
5,lbfgs,1449,2736.3999999999996,4080.959999999999,3.3941212333408025e-06,2.5063621402481897e-06,1.0780160445060108e-06,3.842100701825583e-07,1.0441360255596207e-06,8.876716439010925e-07,0.0,5.065263276463929e-11,9.976864027715819e-15,9.540663387212554e-14
5,lbfgs,1459,2736.3999999999996,4080.959999999999,3.0362223377772453e-06,2.2640552910187497e-06,1.0666179910770154e-06,4.6967326465924514e-07,7.277640352824888e-07,7.720795996577792e-07,0.0,5.067459563162419e-11,1.1802418444791296e-14,6.191578542166655e-14
5,lbfgs,1469,2736.3999999999996,4080.959999999999,2.432537512848241e-06,1.7549743611494261e-06,8.816897203331265e-07,2.083278427874093e-07,6.649567980288905e-07,6.774757066972038e-07,0.0,4.290403426197716e-11,4.859865848094816e-15,5.5179338323793465e-14
5,lbfgs,1479,2736.3999999999996,4080.959999999999,1.7502897244510014e-06,1.1688610215352982e-06,4.1107777982859494e-07,3.0702560607536477e-07,4.5075763563133843e-07,5.813412598613457e-07,0.0,1.9892464883901304e-11,6.6619294115493124e-15,3.638663726221449e-14
5,lbfgs,1489,2736.3999999999996,4080.959999999999,1.3053815995983876e-06,9.360430796613569e-07,3.070796290278526e-07,3.5881051116564864e-07,2.701529394678556e-07,3.6925107871378666e-07,0.0,1.486138041925793e-11,8.18036044928441e-15,2.163123405268998e-14
5,lbfgs,1499,2736.3999999999996,4080.959999999999,1.0276920827279204e-06,7.124945599665269e-07,1.9426212749964537e-07,1.8827366270371968e-07,3.299587697631618e-07,3.151100809139033e-07,0.0,9.384296162705498e-12,4.909070070563691e-15,2.7551827998804117e-14
5,lbfgs,1509,2736.3999999999996,4080.959999999999,1.0088779901351983e-06,7.265774493101386e-07,2.1636531555961645e-07,1.719472764961413e-07,3.3826485725438083e-07,2.8221309975906937e-07,0.0,1.0448288297557558e-11,4.486088686446993e-15,2.911001176591365e-14
5,lbfgs,1519,2736.3999999999996,4080.959999999999,9.673040367512853e-07,6.929286393171857e-07,2.2229522584005278e-07,1.8302470649464382e-07,2.87608706982489e-07,2.742879567912918e-07,0.0,1.074004281655844e-11,4.357381919290625e-15,2.435529020955329e-14
5,lbfgs,1529,2736.3999999999996,4080.959999999999,8.781871892221076e-07,6.54649025997554e-07,1.861992531882525e-07,1.1250567697733534e-07,3.559440958319661e-07,2.2345072361318362e-07,0.0,8.98874997858796e-12,3.129277280227726e-15,2.8154173209796493e-14
5,lbfgs,1539,2736.3999999999996,4080.959999999999,8.573719524896867e-07,6.32775977157075e-07,1.6630422325738988e-07,1.305502437037024e-07,3.3592151019598276e-07,2.2450853629725062e-07,0.0,8.006647282642061e-12,3.522608746985485e-15,2.9334369908819583e-14
5,lbfgs,1549,2736.3999999999996,4080.959999999999,6.021575974271829e-07,5.039364141991416e-07,1.6034664275077024e-07,9.880585190992175e-08,2.447839195384496e-07,9.813374992832304e-08,0.0,7.666591903420408e-12,2.68833345538211e-15,2.1668601462187514e-14
5,lbfgs,1559,2736.3999999999996,4080.959999999999,5.627628715930762e-07,4.7651928769155766e-07,1.7406398118285244e-07,9.108040774174016e-08,2.1137489876696504e-07,8.61561513757549e-08,0.0,8.351327570387725e-12,2.4863019890623787e-15,1.9967588278182216e-14
5,lbfgs,1569,2736.3999999999996,4080.959999999999,5.223132600684751e-07,4.491062356841355e-07,1.7568655699904247e-07,9.434239805711625e-08,1.7907728062797677e-07,7.311959234107346e-08,0.0,8.44033657049814e-12,2.526520428626877e-15,1.7528965129101532e-14
5,lbfgs,1579,2736.3999999999996,4080.959999999999,3.0869075279767456e-07,3.0270560009938954e-07,1.6586648411516775e-07,6.247320302485671e-08,7.436591295936508e-08,5.897718244440461e-09,0.0,8.009037762697901e-12,2.5542464782451378e-15,6.105365398101077e-15
5,lbfgs,1589,2736.3999999999996,4080.959999999999,2.9753364965303174e-07,2.87815383897771e-07,1.542730718860748e-07,5.1181946111722114e-08,8.236036589997407e-08,9.630830969649605e-09,0.0,7.410049541746862e-12,2.0190148989811896e-15,7.111567645261911e-15
5,lbfgs,1599,2736.3999999999996,4080.959999999999,2.6293427375107044e-07,2.5724612359956377e-07,1.570890246543559e-07,1.5590708099064037e-08,8.456639084614384e-08,5.600713315396202e-09,0.0,7.523024338942967e-12,5.79527461383839e-16,9.549215283910575e-15
5,lbfgs,1609,2736.3999999999996,4080.959999999999,2.1048648235696949e-07,1.969360540024964e-07,1.3604676713503707e-07,1.2899717283028671e-08,4.7989569584430664e-08,1.3462988734391001e-08,0.0,6.520125593711639e-12,4.308927605444445e-16,6.387861291494788e-15
5,lbfgs,1619,2736.3999999999996,4080.959999999999,2.0849753454326628e-07,1.936760492497252e-07,1.32667022282651e-07,1.6243076595243063e-08,4.476595037183112e-08,1.4734045542608612e-08,0.0,6.343945007330208e-12,5.265547789814446e-16,5.720866960607694e-15
5,lbfgs,1629,2736.3999999999996,4080.959999999999,1.6615861224334155e-07,1.6147924284856255e-07,1.2159495585115852e-07,9.231238357910256e-09,3.065304863949377e-08,4.59192733060397e-09,0.0,5.767040835406372e-12,4.116659304714157e-16,5.11409667512218e-15
5,lbfgs,1639,2736.3999999999996,4080.959999999999,1.4520288586756078e-07,1.4392101953815261e-07,1.1474073596837494e-07,7.468445516729719e-09,2.1711838053047937e-08,1.1944235075322324e-09,0.0,5.444547382311911e-12,3.369959068071356e-16,3.3704596769979756e-15
5,lbfgs,1649,2736.3999999999996,4080.959999999999,1.451450949212454e-07,1.4375333331187628e-07,1.1465334733020648e-07,7.299698558714418e-09,2.1800287422955376e-08,1.304318770904983e-09,0.0,5.4409895995316465e-12,3.341795673136143e-16,3.356151649564034e-15
5,lbfgs,1659,2736.3999999999996,4080.959999999999,1.451261112798079e-07,1.4371168915694795e-07,1.146315537692335e-07,7.279687420337881e-09,2.1800447967376556e-08,1.3269792851074443e-09,0.0,5.4401208612589925e-12,3.340893336570673e-16,3.3513481267855128e-15
5,lbfgs,1669,2736.3999999999996,4080.959999999999,1.4510340409416262e-07,1.436692719558433e-07,1.1460101780886723e-07,7.293116911176821e-09,2.177513723579923e-08,1.3466893035198585e-09,0.0,5.438759227482283e-12,3.35507136599654e-16,3.345223389408541e-15
5,lbfgs,1679,2736.3999999999996,4080.959999999999,1.450854201652146e-07,1.4365896612299957e-07,1.1459551599908847e-07,7.2822483794347035e-09,2.1781201744476414e-08,1.3390112079361487e-09,0.0,5.438427000850563e-12,3.345923992463527e-16,3.3470672874221894e-15
5,lbfgs,1689,2736.3999999999996,4080.959999999999,1.4506281306740833e-07,1.4365149923899816e-07,1.1459411237193803e-07,7.259523466645678e-09,2.1797863400414438e-08,1.3238709964532423e-09,0.0,5.4382406603005046e-12,3.3288226400993143e-16,3.3517150826714164e-15
5,lbfgs,1699,2736.3999999999996,4080.959999999999,1.4504485282458721e-07,1.4362477407621003e-07,1.1457290267191332e-07,7.268631865207629e-09,2.1783239539089094e-08,1.3326359197189857e-09,0.0,5.43721705729516e-12,3.3372199030921234e-16,3.348514590438173e-15
5,lbfgs,1709,2736.3999999999996,4080.959999999999,1.4502237047671584e-07,1.4358565564612755e-07,1.1453895938201297e-07,7.294015845111408e-09,2.175268041900316e-08,1.3492720036175589e-09,0.0,5.435603714518061e-12,3.3560855535786513e-16,3.3412530413492135e-15
5,lbfgs,1719,2736.3999999999996,4080.959999999999,1.4500437949879999e-07,1.4357478566368721e-07,1.1453450453915481e-07,7.281098881342349e-09,2.1759182243190053e-08,1.3421510094877716e-09,0.0,5.4353385078304876e-12,3.346130495273958e-16,3.343643575750037e-15
5,lbfgs,1729,2736.3999999999996,4080.959999999999,1.4498212711830608e-07,1.43566774393834e-07,1.1453662334245702e-07,7.247758724266675e-09,2.1782392327110306e-08,1.3279099044022043e-09,0.0,5.435354837206954e-12,3.323272367560386e-16,3.3510468808635054e-15
5,lbfgs,1739,2736.3999999999996,4080.959999999999,1.4496401019803827e-07,1.435408451356603e-07,1.1451418528973406e-07,7.260671339475028e-09,2.1765988506451177e-08,1.3357222442007446e-09,0.0,5.434259104903843e-12,3.3337029173120345e-16,3.3468963740850277e-15
5,lbfgs,1749,2736.3999999999996,4080.959999999999,1.4494219171163222e-07,1.4350352390630988e-07,1.1447594894811808e-07,7.3009191340371324e-09,2.1726655824154656e-08,1.3512249842873353e-09,0.0,5.432414493785587e-12,3.361522439540991e-16,3.3357558274665684e-15
5,lbfgs,1759,2736.3999999999996,4080.959999999999,1.4492376610980173e-07,1.434911629292503e-07,1.144731977642487e-07,7.282423610448368e-09,2.173554155455324e-08,1.3451603627662583e-09,0.0,5.432242124966571e-12,3.348128143827754e-16,3.339512969378631e-15
5,lbfgs,1769,2736.3999999999996,4080.959999999999,1.4490278564729638e-07,1.4348247634192623e-07,1.1448177605588457e-07,7.23056291169326e-09,2.177013737434838e-08,1.3328664992179544e-09,0.0,5.432590791366944e-12,3.3132252284025836e-16,3.3522943252453116e-15
5,lbfgs,1779,2736.3999999999996,4080.959999999999,1.4488368993020052e-07,1.4345720378223152e-07,1.14456669771656e-07,7.25006996519279e-09,2.1750464045382747e-08,1.3390433411984577e-09,0.0,5.431357135251624e-12,3.3281379725068893e-16,3.346177829448685e-15
5,lbfgs,1789,2736.3999999999996,4080.959999999999,1.4486596741987053e-07,1.4343684230424603e-07,1.1443943295700881e-07,7.258327383767116e-09,2.1739081963470103e-08,1.341682309067603e-09,0.0,5.43050157133944e-12,3.334012574137562e-16,3.3431477726262528e-15
5,lbfgs,1799,2736.3999999999996,4080.959999999999,1.4484386840497836e-07,1.4340875727861786e-07,1.1441094791924719e-07,7.287493300430774e-09,2.1710316058939886e-08,1.3476683152237366e-09,0.0,5.42910485524103e-12,3.353039684627299e-16,3.3342312748190676e-15
5,lbfgs,1809,2736.3999999999996,4080.959999999999,1.4482589907719478e-07,1.4339184497106807e-07,1.1440315115311062e-07,7.274488574209475e-09,2.1714205243747976e-08,1.3466112996810213e-09,0.0,5.428696500311474e-12,3.344499700580201e-16,3.3368534487996037e-15
5,lbfgs,1819,2736.3999999999996,4080.959999999999,1.4480447719576084e-07,1.4337349487393928e-07,1.1440117300127306e-07,7.235238038614064e-09,2.1737083834052142e-08,1.3435395280596891e-09,0.0,5.428550033585289e-12,3.318941924300517e-16,3.3470529619141987e-15
5,lbfgs,1829,2736.3999999999996,4080.959999999999,1.4478597892129636e-07,1.4335354122252257e-07,1.1438175929285215e-07,7.249074345005341e-09,2.1722707584665092e-08,1.3449949032590933e-09,0.0,5.427588429361927e-12,3.329060644032013e-16,3.34217819516875e-15
5,lbfgs,1839,2736.3999999999996,4080.959999999999,1.447684179654191e-07,1.4333476776795904e-07,1.1436630093716069e-07,7.2551523088117954e-09,2.1713314521986543e-08,1.3462074020941019e-09,0.0,5.426817162249873e-12,3.333405659017051e-16,3.339585113860042e-15
5,lbfgs,1849,2736.3999999999996,4080.959999999999,1.447462765371635e-07,1.4330981858007202e-07,1.1434180160452564e-07,7.277757919085433e-09,2.1690259056460964e-08,1.349015157786954e-09,0.0,5.4256092430762554e-12,3.348491919463612e-16,3.331924985993316e-15
5,lbfgs,1859,2736.3999999999996,4080.959999999999,1.4472852712052898e-07,1.4329167310242782e-07,1.1433219103074685e-07,7.2675422664885475e-09,2.1691939805192415e-08,1.3494112233992913e-09,0.0,5.425114057810076e-12,3.34180152654836e-16,3.334025716912537e-15
5,lbfgs,1869,2736.3999999999996,4080.959999999999,1.4470693314580134e-07,1.432699167125213e-07,1.1432561108810235e-07,7.2364463684763556e-09,2.170785925594259e-08,1.3495736501348487e-09,0.0,5.424745925064239e-12,3.321026733804905e-16,3.3425864542574275e-15
5,lbfgs,1879,2736.3999999999996,4080.959999999999,1.4468876957324963e-07,1.4325170231100503e-07,1.1430851828760069e-07,7.247012565081012e-09,2.1696171458323337e-08,1.3496244776441923e-09,0.0,5.423898065172986e-12,3.3290444783592225e-16,3.3383772735114295e-15
5,lbfgs,1889,2736.3999999999996,4080.959999999999,1.446682381216688e-07,1.432313328804129e-07,1.142794304747532e-07,7.2863945417331726e-09,2.1665507863926525e-08,1.349462447337666e-09,0.0,5.4224812147772715e-12,3.3572641506111413e-16,3.325239607776225e-15
5,lbfgs,1899,2736.3999999999996,4080.959999999999,1.446492016409313e-07,1.4321012397867173e-07,1.1427164820552467e-07,7.269324159521663e-09,2.16691516136254e-08,1.3516348750849805e-09,0.0,5.422069620080236e-12,3.344952362437922e-16,3.3294299279507296e-15
5,lbfgs,1909,2736.3999999999996,4080.959999999999,1.44631628082175e-07,1.4319157517141707e-07,1.1426114510751178e-07,7.26107261218765e-09,2.1669357451717646e-08,1.352610127830659e-09,0.0,5.42153082078788e-12,3.339392859160086e-16,3.3311454312784104e-15
5,lbfgs,1919,2736.3999999999996,4080.959999999999,1.4460993802294875e-07,1.431681494490711e-07,1.1425188618201673e-07,7.236203854853246e-09,2.1680059412201115e-08,1.3543458011380552e-09,0.0,5.421030839182002e-12,3.322054135415924e-16,3.3383602884978093e-15
5,lbfgs,1929,2736.3999999999996,4080.959999999999,1.4459203762799417e-07,1.4315077164518833e-07,1.1423610510910413e-07,7.244373446125712e-09,2.167029308995847e-08,1.3538232091328426e-09,0.0,5.420248468776787e-12,3.3286779419046564e-16,3.334672154734451e-15
5,lbfgs,1939,2736.3999999999996,4080.959999999999,1.4457121478663046e-07,1.4313192622170443e-07,1.1421050426575306e-07,7.275381911885781e-09,2.1646040044065592e-08,1.3518457838353595e-09,0.0,5.4190054185483314e-12,3.352172584974147e-16,3.3233114685235455e-15
5,lbfgs,1949,2736.3999999999996,4080.959999999999,1.4455261480203698e-07,1.4311049014926454e-07,1.1420130243907155e-07,7.261680525836997e-09,2.1647507184356004e-08,1.3546818776892027e-09,0.0,5.418522952713632e-12,3.341847215078523e-16,3.3268338483020974e-15
5,lbfgs,1959,2736.3999999999996,4080.959999999999,1.445351926715229e-07,1.430917859523519e-07,1.1419024628196571e-07,7.2549568413581014e-09,2.164658282902807e-08,1.3559639479797544e-09,0.0,5.417956820971877e-12,3.337151294714184e-16,3.3282241335596358e-15
5,lbfgs,1969,2736.3999999999996,4080.959999999999,1.445134534790582e-07,1.430673623556629e-07,1.141791500359852e-07,7.235012567522578e-09,2.1653199752155125e-08,1.3586483611688273e-09,0.0,5.417365502798865e-12,3.3225575258158007e-16,3.3342931798381528e-15
5,lbfgs,1979,2736.3999999999996,4080.959999999999,1.4449577191334077e-07,1.4305050511714794e-07,1.1416426932231507e-07,7.2412961712524274e-09,2.164493962358044e-08,1.3578240335229791e-09,0.0,5.416628460398605e-12,3.328082999406739e-16,3.3310507652245858e-15
5,lbfgs,1989,2736.3999999999996,4080.959999999999,1.4447474801478595e-07,1.4303257004540585e-07,1.1414118316404305e-07,7.265725788632574e-09,2.1625661092730218e-08,1.3547352009558404e-09,0.0,5.415511512347697e-12,3.347807704172214e-16,3.3211909368603408e-15
5,lbfgs,1999,2736.3999999999996,4080.959999999999,1.4445650131246434e-07,1.430111338810947e-07,1.1413101373229994e-07,7.254643106571852e-09,2.1625477042222908e-08,1.3579246682848426e-09,0.0,5.4149806154071525e-12,3.3390396291601875e-16,3.3241505429115307e-15
5,lbfgs,2009,2736.3999999999996,4080.959999999999,1.4443921325376635e-07,1.4299237500717696e-07,1.1411957196713336e-07,7.2491200357773055e-09,2.162368300426629e-08,1.3593954870899859e-09,0.0,5.414395402309602e-12,3.335034628397052e-16,3.325267436280421e-15
5,lbfgs,2019,2736.3999999999996,4080.959999999999,1.444174580393737e-07,1.4296730522126796e-07,1.141071175157109e-07,7.2331077180663555e-09,2.1627079987490714e-08,1.3627100665422536e-09,0.0,5.413736480481578e-12,3.3226907843365745e-16,3.3303623242425672e-15
5,lbfgs,2029,2736.3999999999996,4080.959999999999,1.4439996334555844e-07,1.4295081574071569e-07,1.1409291867905941e-07,7.237909400089683e-09,2.1619987661566593e-08,1.3617048532533273e-09,0.0,5.413033793742185e-12,3.3273282389311014e-16,3.3274957035499878e-15
5,lbfgs,2039,2736.3999999999996,4080.959999999999,1.4437880288208812e-07,1.4293347642687007e-07,1.1407175335056095e-07,7.257050774665273e-09,2.160467230164384e-08,1.3578836992663022e-09,0.0,5.4120130608255205e-12,3.34393564368855e-16,3.318923427883188e-15
5,lbfgs,2049,2736.3999999999996,4080.959999999999,1.4436084958450465e-07,1.4291212832527086e-07,1.140608767390759e-07,7.248071603822278e-09,2.1603179982372704e-08,1.3612785080594813e-09,0.0,5.4114469817770195e-12,3.3364544147438896e-16,3.3213972251664145e-15
5,lbfgs,2059,2736.3999999999996,4080.959999999999,1.443436828980361e-07,1.4289336896698967e-07,1.1404915653861385e-07,7.243524049341542e-09,2.1600688379034276e-08,1.3628711832018656e-09,0.0,5.41084806616936e-12,3.333026206449753e-16,3.3222775401230904e-15
5,lbfgs,2069,2736.3999999999996,4080.959999999999,1.443219358794986e-07,1.4286788216326375e-07,1.1403566629746744e-07,7.230601116552623e-09,2.1601614749243662e-08,1.36661097547002e-09,0.0,5.410137908023986e-12,3.3225072822366963e-16,3.3265601102205806e-15
5,lbfgs,2079,2736.3999999999996,4080.959999999999,1.443046042554538e-07,1.4285166296191148e-07,1.1402200319484295e-07,7.234234207055405e-09,2.159542556001312e-08,1.365498553099813e-09,0.0,5.4094621662626514e-12,3.326420154142987e-16,3.324009882438991e-15
5,lbfgs,2089,2736.3999999999996,4080.959999999999,1.4428335517440124e-07,1.4283471402464058e-07,1.1400234565992128e-07,7.249174271231444e-09,2.158319409348784e-08,1.3611984061119996e-09,0.0,5.408516522139776e-12,3.3404710343706357e-16,3.31652316526244e-15
5,lbfgs,2099,2736.3999999999996,4080.959999999999,1.4426565018437946e-07,1.4281350167650546e-07,1.1399093778296146e-07,7.241878270789819e-09,2.1580685622754176e-08,1.364705768536263e-09,0.0,5.407924266516942e-12,3.334051892691508e-16,3.3185835061055587e-15
5,lbfgs,2109,2736.3999999999996,4080.959999999999,1.4424538440181122e-07,1.4278318375589492e-07,1.1397892920062245e-07,7.2214894977778995e-09,2.1582765057494565e-08,1.3747579170269259e-09,0.0,5.407255927263609e-12,3.314529198471722e-16,3.327073281629773e-15
5,lbfgs,2119,2736.3999999999996,4080.959999999999,1.4422687387085562e-07,1.4276903465271752e-07,1.139647293997332e-07,7.227662922206271e-09,2.157664233077804e-08,1.370396488287917e-09,0.0,5.406566455113209e-12,3.3220926037095525e-16,3.3228567613976275e-15
5,lbfgs,2129,2736.3999999999996,4080.959999999999,1.442096874017557e-07,1.4275302009037275e-07,1.1395149499561017e-07,7.23035566531133e-09,2.1571169429451252e-08,1.3692245821433504e-09,0.0,5.405912147053537e-12,3.325399732193167e-16,3.3205776030113066e-15
