window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
5,lbfgs,1759,2736.3999999999996,4080.959999999999,7.201769268316637e-08,7.002500099858418e-08,2.5033272173195803e-09,2.377683908362266e-08,4.3744834697641944e-08,1.824888391018583e-09,0.0,9.309189385613895e-22,1.5641340506238e-32,2.1047379666148934e-33
5,lbfgs,1769,2736.3999999999996,4080.959999999999,6.306658585384764e-08,6.138769617765398e-08,5.108904017264104e-10,2.1470026907871305e-08,3.9406778868056264e-08,1.5110617813695714e-09,0.0,1.6398388988931368e-22,1.563844761342592e-32,2.1037172774521814e-33
5,lbfgs,1779,2736.3999999999996,4080.959999999999,6.005367918860798e-08,5.935942373019256e-08,4.2016022596887835e-10,2.0207420189304934e-08,3.873184331491875e-08,5.264295577127555e-10,0.0,1.2316866404856451e-22,1.5640145218242012e-32,2.103662330126765e-33
5,lbfgs,1789,2736.3999999999996,4080.959999999999,5.977716373648806e-08,5.9048943748490345e-08,4.0710156332234275e-10,2.0260179682175952e-08,3.838166250299205e-08,5.603904873479526e-10,0.0,1.2304366749045847e-22,1.5637122335191992e-32,2.1038235388865765e-33
5,lbfgs,1799,2736.3999999999996,4080.959999999999,5.962568234283302e-08,5.8876615826834095e-08,4.161758708172673e-10,2.0211125410640526e-08,3.8249314545376306e-08,5.812375576694944e-10,0.0,1.284692686416027e-22,1.5637934677502683e-32,2.103815333844856e-33
5,lbfgs,1809,2736.3999999999996,4080.959999999999,5.955296235331089e-08,5.877785238047654e-08,4.163677708538671e-10,2.0180649320222517e-08,3.818083528940015e-08,6.072813479790588e-10,0.0,1.28639771059086e-22,1.5637672068216898e-32,2.1038178329636644e-33
5,lbfgs,1819,2736.3999999999996,4080.959999999999,5.9495280603576264e-08,5.870306036580837e-08,4.12521392538219e-10,2.017053261256984e-08,3.8120006360700314e-08,6.243917460707142e-10,0.0,1.2787702298382943e-22,1.563761116653993e-32,2.1038067517682713e-33
5,lbfgs,1829,2736.3999999999996,4080.959999999999,5.9428158599874635e-08,5.86104293331554e-08,4.075343374551486e-10,2.0157125309567156e-08,3.804576968613309e-08,6.49900807910527e-10,0.0,1.2698968672694702e-22,1.5637468771201397e-32,2.1037942763243626e-33
5,lbfgs,1839,2736.3999999999996,4080.959999999999,5.937842821239332e-08,5.855665096186887e-08,4.023224519791095e-10,2.0153852149016805e-08,3.8000476360872957e-08,6.539487932378662e-10,0.0,1.2587988989031482e-22,1.5637545161261426e-32,2.1037725236836728e-33
5,lbfgs,1849,2736.3999999999996,4080.959999999999,5.931894763596577e-08,5.850327935455482e-08,3.962363017484387e-10,2.0151328524816884e-08,3.79557145279895e-08,6.478398834894731e-10,0.0,1.2431798856172443e-22,1.563770165234763e-32,2.103750143856538e-33
5,lbfgs,1859,2736.3999999999996,4080.959999999999,5.9272585587786286e-08,5.844585724901219e-08,3.941371800781592e-10,2.014229773964298e-08,3.7909422329291054e-08,6.588998426691384e-10,0.0,1.242252537463569e-22,1.563759421483509e-32,2.1037364379360993e-33
5,lbfgs,1869,2736.3999999999996,4080.959999999999,5.921777615183623e-08,5.8364574244616217e-08,3.944751699471876e-10,2.0130067300174405e-08,3.784003177449463e-08,6.853731364877598e-10,0.0,1.2541811712679795e-22,1.5637379433480477e-32,2.1037126334466575e-33
5,lbfgs,1879,2736.3999999999996,4080.959999999999,5.9172405152138965e-08,5.832349301832289e-08,3.896720896423969e-10,2.0117593502741286e-08,3.781622742593921e-08,6.810833781910305e-10,0.0,1.239658382580078e-22,1.5637486299708766e-32,2.103706067694949e-33
5,lbfgs,1889,2736.3999999999996,4080.959999999999,5.9121807301719846e-08,5.829709946544058e-08,3.8262114373861243e-10,2.0099110182980946e-08,3.781536813872102e-08,6.56879281845147e-10,0.0,1.2111763960380888e-22,1.5637730065011904e-32,2.1037132149033064e-33
5,lbfgs,1899,2736.3999999999996,4080.959999999999,5.9075465425209405e-08,5.8237523307914845e-08,3.826165041197187e-10,2.0092175751977482e-08,3.776273105181764e-08,6.701133469599884e-10,0.0,1.218721401047919e-22,1.5637595717121284e-32,2.1036968710208482e-33
5,lbfgs,1909,2736.3999999999996,4080.959999999999,5.9033050443320547e-08,5.818785354775535e-08,3.81765031569266e-10,2.008180067513376e-08,3.772428784105232e-08,6.773679784369912e-10,0.0,1.2205989298204966e-22,1.563755443423058e-32,2.1036862164623488e-33
5,lbfgs,1919,2736.3999999999996,4080.959999999999,5.898078969919717e-08,5.8114368141714765e-08,3.8343511388009545e-10,2.0070811828414744e-08,3.766012119941992e-08,6.985923206781302e-10,0.0,1.235533883385101e-22,1.563745348916049e-32,2.1036644938649486e-33
5,lbfgs,1929,2736.3999999999996,4080.959999999999,5.8938106870088544e-08,5.8078466762145974e-08,3.7997962229690016e-10,2.005479589847444e-08,3.764369124137464e-08,6.918108609153218e-10,0.0,1.2235959379515286e-22,1.5637512939206473e-32,2.103665884242151e-33
5,lbfgs,1939,2736.3999999999996,4080.959999999999,5.888832997585117e-08,5.8054166340233684e-08,3.73923406809934e-10,2.0028955321943332e-08,3.7651287611480416e-08,6.663345495960107e-10,0.0,1.1965458849415634e-22,1.5637663007119593e-32,2.1036822505529933e-33
5,lbfgs,1949,2736.3999999999996,4080.959999999999,5.884433330181324e-08,5.7998780678544315e-08,3.74359966953797e-10,2.0022260742585257e-08,3.760215996900526e-08,6.777233126244477e-10,0.0,1.2046161739284874e-22,1.5637600991891224e-32,2.103669093216161e-33
5,lbfgs,1959,2736.3999999999996,4080.959999999999,5.8803145044415156e-08,5.7952084118034394e-08,3.7402829159564493e-10,2.001159690139293e-08,3.756645892504582e-08,6.832314593451305e-10,0.0,1.2072579589453672e-22,1.563758583662009e-32,2.1036619109037882e-33
5,lbfgs,1969,2736.3999999999996,4080.959999999999,5.875172412738362e-08,5.788232715905419e-08,3.762076042356706e-10,2.0001743301645248e-08,3.750437625317327e-08,7.015671819436366e-10,0.0,1.2226179869771452e-22,1.5637529645939466e-32,2.1036445744946554e-33
5,lbfgs,1979,2736.3999999999996,4080.959999999999,5.8710142910990195e-08,5.784821149018275e-08,3.7327906461054517e-10,1.9984608800536563e-08,3.7490323625035644e-08,6.941016095344101e-10,0.0,1.2118594916949176e-22,1.5637577527564693e-32,2.1036485201012074e-33
5,lbfgs,1989,2736.3999999999996,4080.959999999999,5.8660641870840634e-08,5.78237137144708e-08,3.677418142208252e-10,1.99559226029894e-08,3.750004929726058e-08,6.690984746370602e-10,0.0,1.1863095615778914e-22,1.5637696633050962e-32,2.1036666638450078e-33
5,lbfgs,1999,2736.3999999999996,4080.959999999999,5.8617894293414584e-08,5.777075678432836e-08,3.683638604024318e-10,1.994932734296591e-08,3.7453065580960015e-08,6.793076074129869e-10,0.0,1.1941986616966272e-22,1.5637661681267156e-32,2.1036563434745622e-33
5,lbfgs,2009,2736.3999999999996,4080.959999999999,5.8577437906190396e-08,5.772571334858659e-08,3.6824663549952734e-10,1.9938726264967393e-08,3.7418740448119666e-08,6.838944995566582e-10,0.0,1.196975002004384e-22,1.5637658094362737e-32,2.1036512503443198e-33
5,lbfgs,2019,2736.3999999999996,4080.959999999999,5.8526542818259197e-08,5.765842256925557e-08,3.705326866473903e-10,1.992973134290649e-08,3.735815853970169e-08,7.002898822184394e-10,0.0,1.2117769107171426e-22,1.5637622956165713e-32,2.1036369003016545e-33
5,lbfgs,2029,2736.3999999999996,4080.959999999999,5.848574940036404e-08,5.7625069297462473e-08,3.679196873054475e-10,1.991228909427545e-08,3.7344860515881575e-08,6.928497017746226e-10,0.0,1.201915080962595e-22,1.56376665787791e-32,2.103641622706085e-33
5,lbfgs,2039,2736.3999999999996,4080.959999999999,5.8436470849165014e-08,5.7599653060819664e-08,3.627701485595999e-10,1.9882410111869293e-08,3.735447280039077e-08,6.689874911419481e-10,0.0,1.1779411919419082e-22,1.5637770337031936e-32,2.1036595362315564e-33
5,lbfgs,2049,2736.3999999999996,4080.959999999999,5.839470612215254e-08,5.754854236829614e-08,3.6345816007000463e-10,1.9875901500228995e-08,3.730918270799714e-08,6.783332448362216e-10,0.0,1.1854220932897068e-22,1.563774819271118e-32,2.1036509985224887e-33
5,lbfgs,2059,2736.3999999999996,4080.959999999999,5.835486396705002e-08,5.750468357968727e-08,3.634318159416837e-10,1.98654496195994e-08,3.7275802144146186e-08,6.82349724884075e-10,0.0,1.188111465548524e-22,1.5637750466059203e-32,2.1036470316519892e-33
5,lbfgs,2069,2736.3999999999996,4080.959999999999,5.8304457636113055e-08,5.7439368717400835e-08,3.656595655820957e-10,1.985704129365412e-08,3.721666785816462e-08,6.972579608393973e-10,0.0,1.2020067806449002e-22,1.5637727175663436e-32,2.1036345800696887e-33
5,lbfgs,2079,2736.3999999999996,4080.959999999999,5.82643521341827e-08,5.7406412571068306e-08,3.6328334657334863e-10,1.9839615914323952e-08,3.7203513310171005e-08,6.901085637910164e-10,0.0,1.192933576558604e-22,1.563776788044722e-32,2.103639407469445e-33
5,lbfgs,2089,2736.3999999999996,4080.959999999999,5.821534201588357e-08,5.7379892230397945e-08,3.584717447790787e-10,1.9809345112594716e-08,3.721207537302415e-08,6.676188678580204e-10,0.0,1.1705423820964384e-22,1.563786080593669e-32,2.103656534523112e-33
6,adam,0,4080.959999999999,5963.343999999998,0.10882791308291664,0.08162093474318854,0.00027777767274878023,0.058807146399715744,0.022536010670724027,0.027206978247729524,0.0,1.0072471491378874e-17,1.9600053318640493e-30,2.499999999999994e-31
6,adam,24,4080.959999999999,5963.343999999998,0.02713310766432743,0.013021729002608711,0.00024823513462368484,0.00905228370147149,0.003721210166513537,0.014111378567646424,0.0,1.4804434935510384e-18,3.1097738806435157e-31,4.159038726105305e-32
6,adam,49,4080.959999999999,5963.343999999998,0.02164376903414439,0.008345595080806727,3.0940156794620706e-06,0.0056384192592067155,0.002704081805920548,0.013298173857125936,0.0,2.560494324675806e-20,2.030178044362035e-31,2.9243597860275404e-32
6,adam,74,4080.959999999999,5963.343999999998,0.018259650606657844,0.0054082049607569235,2.9069089881727478e-06,0.0035299973269607306,0.0018753007248080195,0.012851445545775471,0.0,2.3976947505093792e-20,1.316230475041259e-31,1.9975143315578255e-32
6,adam,99,4080.959999999999,5963.343999999998,0.016661373432635986,0.004278309230721586,2.391102374885925e-06,0.002826674705347094,0.0014492434229996058,0.01238306409770229,0.0,2.279431109930068e-20,9.885848343585684e-32,1.640303304783171e-32
6,adam,124,4080.959999999999,5963.343999999998,0.01589220835376346,0.003849007544384511,7.247451640727488e-07,0.0025935105065496397,0.0012547722926707988,0.012043200702457539,0.0,5.07857176539647e-21,8.395961143147493e-32,1.469202197606896e-32
6,adam,149,4080.959999999999,5963.343999999998,0.015467819652349507,0.0036632733858051932,4.0012342670724583e-07,0.0024952517592275666,0.0011676215031509193,0.011804546157837369,0.0,2.7428972699625638e-21,7.521738933954277e-32,1.3732433473689873e-32
6,adam,174,4080.959999999999,5963.343999999998,0.015176110329691687,0.003568764319580391,2.1644369624356944e-07,0.002451857776307849,0.0011166900995762982,0.011607345900070528,0.0,1.8687442962408664e-21,6.946452977213413e-32,1.3203535473051606e-32
6,adam,199,4080.959999999999,5963.343999999998,0.01490257590861018,0.003461181996435223,2.816561498507619e-07,0.0023787105558145884,0.0010821897844707844,0.011441393800981975,0.0,2.839289627382905e-21,6.545020643361875e-32,1.2886015938908042e-32
6,adam,224,4080.959999999999,5963.343999999998,0.01446310708631604,0.003182929881995699,2.529560858097959e-07,0.002170805867516452,0.0010118710583934367,0.01128017709172735,0.0,2.8485881002816157e-21,6.062124791530616e-32,1.2300582602421045e-32
6,adam,249,4080.959999999999,5963.343999999998,0.0135234663776698,0.002588911768770032,7.546529855760663e-07,0.0016690235740893513,0.0009191335416951047,0.010934554493891156,0.0,7.37971933512506e-21,5.639144935275242e-32,1.1551550497810898e-32
6,adam,274,4080.959999999999,5963.343999999998,0.011863727714546508,0.0016966118899588946,3.576086264811753e-07,0.000979756616067224,0.0007164976652651895,0.010167115706140767,0.0,2.4171744835949162e-21,4.7542113144580154e-32,7.637175814647274e-33
6,adam,299,4080.959999999999,5963.343999999998,0.010374457671804626,0.0012935467619682737,3.541047799549112e-07,0.0007674481200410931,0.0005257445371472257,0.0090809107883637,0.0,4.152233064538439e-21,4.226356207883422e-32,6.73450422165393e-33
6,adam,324,4080.959999999999,5963.343999999998,0.009132713504708859,0.0010591238533641614,3.757209615549119e-07,0.0006403048584428458,0.00041844327395976064,0.008073589526465896,0.0,4.138852095611288e-21,3.80848558285438e-32,6.24706803040236e-33
6,adam,349,4080.959999999999,5963.343999999998,0.008077139982627716,0.0008927166697512705,2.812179801223762e-07,0.0005567197916236887,0.00033571566014745937,0.007184423184489066,0.0,2.894442248779531e-21,3.522669718518874e-32,5.584245208390139e-33
6,adam,374,4080.959999999999,5963.343999999998,0.007179147008700999,0.0007809523768622642,2.2376498175250852e-07,0.0005125521688420676,0.00026817644303844405,0.006398194500099922,0.0,2.2405126369201516e-21,3.240287941209825e-32,5.417598712445091e-33
6,adam,399,4080.959999999999,5963.343999999998,0.0064053917254945185,0.0006905620178325844,1.1555557347632704e-07,0.0004509645610229024,0.00023948190123620572,0.005714829573360083,0.0,9.531134095489791e-22,3.0373151670971083e-32,4.6063692323766874e-33
6,adam,424,4080.959999999999,5963.343999999998,0.005672585942943042,0.0005644575263495777,1.3354842047619087e-07,0.00036051596518533064,0.00020380801274377095,0.005108128279953374,0.0,2.669475048463597e-21,2.644697776026659e-32,4.0922095257543095e-33
6,adam,449,4080.959999999999,5963.343999999998,0.005073639000739311,0.0005064230054742933,1.1957223862025117e-07,0.00032489846733676266,0.0001814049658989104,0.004567215856257669,0.0,2.4511525297892883e-21,2.541711451325393e-32,3.833892717355789e-33
6,adam,474,4080.959999999999,5963.343999999998,0.004757836291514805,0.000553714231962669,8.176091755839124e-08,0.0003476997341837832,0.00020593273686132741,0.004204121918222961,0.0,1.4767501247476236e-21,2.752235305122053e-32,2.7062544526547855e-33
6,adam,499,4080.959999999999,5963.343999999998,0.004169391301046597,0.0004897513918197038,5.48843333584858e-08,0.00028108936933273236,0.000208607138153613,0.0036796397660254676,0.0,1.1327501910131342e-21,2.4069363304564064e-32,2.7016984338876697e-33
6,adam,524,4080.959999999999,5963.343999999998,0.0036909126534777335,0.00040230877872040997,4.927864915454499e-08,0.00024124772206061563,0.00016101177801063977,0.0032886037298381914,0.0,1.4099806142958952e-21,2.2279221687566997e-32,3.0465448560133555e-33
6,adam,549,4080.959999999999,5963.343999999998,0.003308417160883371,0.0003586536795297889,4.8819870613594844e-08,0.00022149307924465867,0.0001371117804145166,0.002949763334583688,0.0,1.0229965871669589e-21,2.1549390207556687e-32,3.1028576404484427e-33
6,adam,574,4080.959999999999,5963.343999999998,0.002975431858985493,0.0003279599040127869,4.250086441669995e-08,0.00019787065085782356,0.00013004675229054662,0.002647471806339697,0.0,6.622607875629334e-22,2.094633727300459e-32,2.9504890760409525e-33
6,adam,599,4080.959999999999,5963.343999999998,0.00279555272068545,0.00041501163249993737,4.743391207060699e-08,0.0002703266204973983,0.0001446375780904685,0.002380540937887627,0.0,9.067678703848735e-22,1.7937718273883748e-32,3.4852720130419206e-33
6,adam,624,4080.959999999999,5963.343999999998,0.0024789824236249687,0.0003317898938249715,3.592054007585391e-08,0.00019824538499376243,0.00013350858829113324,0.002147192378130542,0.0,5.6986141905636275e-22,2.2943542778860977e-32,3.0354384976959448e-33
6,adam,649,4080.959999999999,5963.343999999998,0.0022139215843939727,0.0002850482103478255,9.159274433825197e-08,0.0001737288364526889,0.00011122778115079835,0.001928873220704328,0.0,1.1909339184903434e-21,2.2770972348971955e-32,2.968951873421541e-33
6,adam,674,4080.959999999999,5963.343999999998,0.0019835945163188184,0.00025391928647471913,1.0002414978547428e-07,0.0001504951743099326,0.00010332408801500105,0.0017296750747672809,0.0,9.17263335814232e-22,2.226246374293254e-32,2.768359809790912e-33
6,adam,699,4080.959999999999,5963.343999999998,0.009436779996787326,0.004561271522500147,4.268332386306262e-07,0.002645802275485488,0.0019150424137760282,0.004875508315569261,0.0,6.209179823366875e-21,4.845502673463117e-32,6.744859882283591e-33
6,adam,724,4080.959999999999,5963.343999999998,0.00999054773929707,0.006910991215855469,3.88476305544805e-07,0.002658660346605266,0.004251942392944658,0.003079556359520905,0.0,1.1624839736403353e-20,2.6533597378682125e-32,3.642777779704017e-33
6,adam,749,4080.959999999999,5963.343999999998,0.0077266872727905795,0.004939602597452819,2.7778102163499015e-07,0.004185022085194248,0.0007543027312369361,0.002787084511128312,0.0,7.19497479459362e-21,1.7342865216856104e-32,3.3358351452759724e-33
6,adam,774,4080.959999999999,5963.343999999998,0.006376543054331145,0.003760484410371091,1.2486200024222175e-07,0.002878273090088129,0.0008820864582827196,0.002616058479740045,0.0,2.6468693312751096e-21,1.759432420983617e-32,2.306711774171853e-33
6,adam,799,4080.959999999999,5963.343999999998,0.005392570589397414,0.0029074495579669763,5.331824419569727e-08,0.002263837655591564,0.0006435585841312168,0.002485120867359098,0.0,1.4126928408649067e-21,1.8114532448633446e-32,2.085409478656387e-33
6,adam,824,4080.959999999999,5963.343999999998,0.0047071246275848765,0.00234624132919602,4.515163839650711e-08,0.0018417110996474838,0.0005044850779101398,0.0023608831343835033,0.0,1.067559498598714e-21,1.9012978345038992e-32,1.8703363080024876e-33
6,adam,849,4080.959999999999,5963.343999999998,0.00411944530942173,0.0018755681885840466,4.7513675425908306e-08,0.001506170704775921,0.0003693499701326996,0.0022438769568211415,0.0,1.0109504215327986e-21,1.9839861111940795e-32,1.8996345070280677e-33
6,adam,874,4080.959999999999,5963.343999999998,0.0036625421286572927,0.001525900556617506,5.139570381658563e-08,0.0012447764955679389,0.00028107266534575055,0.002136641407952414,0.0,1.0181628158476886e-21,2.0536493420528983e-32,1.9548697271042693e-33
6,adam,899,4080.959999999999,5963.343999999998,0.003295174207957184,0.0012569066700204555,5.355408223460263e-08,0.001034117999257843,0.00022273511668037798,0.0020382673737154495,0.0,1.0557334222204988e-21,2.1007914094136736e-32,2.0428358667781288e-33
6,adam,924,4080.959999999999,5963.343999999998,0.0029826559288176923,0.0010357712550612764,5.318618846561947e-08,0.0008450928725834863,0.00019062519628932446,0.001946884509338562,0.0,1.0960913284074199e-21,2.1146001917767126e-32,2.1479574997262207e-33
6,adam,949,4080.959999999999,5963.343999999998,0.002717150277894477,0.000857063458064808,4.988943831922714e-08,0.0006757682515799665,0.00018124531704652227,0.001860086655168661,0.0,1.0961697731943546e-21,2.113453045589193e-32,2.2747859860775884e-33
6,adam,974,4080.959999999999,5963.343999999998,0.002502098871344077,0.0007250910513156078,4.450736732019949e-08,0.0005471012876071116,0.00017794525634117598,0.0017770076551078611,0.0,1.0191885149610968e-21,2.1169109937595377e-32,2.4231067598191112e-33
6,adam,999,4080.959999999999,5963.343999999998,0.0023265679591769743,0.0006282996269881665,3.773072512575619e-08,0.00045664682246727685,0.0001716150737957639,0.001698268167003431,0.0,8.817154448705393e-22,2.1183718785206663e-32,2.5826956531523587e-33
6,adam,1024,4080.959999999999,5963.343999999998,0.0021756864185968018,0.0005510546282512076,2.8209260345584127e-08,0.0003817584530990083,0.00016926796589185366,0.0016246316248823209,0.0,6.534693865561068e-22,1.884245328580672e-32,2.6525307962392928e-33
6,adam,1049,4080.959999999999,5963.343999999998,0.002056068518627119,0.0005004342474660908,2.1699621640550697e-08,0.0003287719939816266,0.00017164055386282366,0.0015556341054173558,0.0,5.143994146257886e-22,1.8733241006626206e-32,2.811010778847405e-33
6,adam,1074,4080.959999999999,5963.343999999998,0.0019539535326020285,0.00046497009132793755,1.61948811721279e-08,0.0002916030949799271,0.00017335080146683833,0.0014889832752454247,0.0,3.945947875022511e-22,1.8671115381519905e-32,2.9443222783570263e-33
6,adam,1099,4080.959999999999,5963.343999999998,0.0018640689056682541,0.0004401250802275197,1.2256405891820723e-08,0.00026503466870376926,0.0001750781551178586,0.001423943659123636,0.0,3.0797788463657782e-22,1.8591791462404506e-32,3.04271518952652e-33
6,adam,1124,4080.959999999999,5963.343999999998,0.001782330711223359,0.0004216223550217954,9.755056767727456e-09,0.00024563439980806496,0.0001759782001569627,0.0013607081895948396,0.0,2.511157773701355e-22,1.8475171964653694e-32,3.105122423273728e-33
6,adam,1149,4080.959999999999,5963.343999999998,0.0017059852380685789,0.0004065351935573564,8.308365329430151e-09,0.00023076458430190648,0.00017576230089012048,0.0012994498776135789,0.0,2.1613773011153506e-22,1.8317399536133503e-32,3.1362344481595896e-33
6,adam,1174,4080.959999999999,5963.343999999998,0.0016334066591081387,0.000393177099544858,7.504758089141981e-09,0.00021869115553660543,0.00017447843925016347,0.001240229392372804,0.0,1.9467936308174551e-22,1.8129805339223052e-32,3.1426079431771015e-33
6,adam,1199,4080.959999999999,5963.343999999998,0.0015637239181212437,0.0003807141166574976,7.035057497710812e-09,0.0002083323700029918,0.0001723747115970081,0.0011830096339780455,0.0,1.8040923296516298e-22,1.7924195887913858e-32,3.132097364884986e-33
6,adam,1224,4080.959999999999,5963.343999999998,0.0015362893536804193,0.0004063351136266108,8.223765638091602e-09,0.0002181320051392385,0.0001881948847217342,0.0011299540722666686,0.0,2.2014215081454385e-22,2.054337062615529e-32,3.401911628583489e-33
6,adam,1249,4080.959999999999,5963.343999999998,0.0014686237004980297,0.0003926345151032436,7.706184868540395e-09,0.00020931684545506493,0.00018330996346331013,0.0010759890172955587,0.0,2.0091920976570573e-22,2.0244636372079128e-32,3.3454030560185875e-33
6,adam,1274,4080.959999999999,5963.343999999998,0.0014032659529302344,0.00038024754667409164,7.258743188867774e-09,0.00020076271525167825,0.0001794775726792245,0.0010230182378428326,0.0,1.8367936471251088e-22,1.995958371499718e-32,3.298198512700565e-33
6,adam,1299,4080.959999999999,5963.343999999998,0.0013400215801489003,0.0003677974892893407,6.887343005704627e-09,0.00019246474063003033,0.00017532586131630465,0.0009722239221327409,0.0,1.6845903451560934e-22,1.970060608428909e-32,3.253877446669838e-33
6,adam,1324,4080.959999999999,5963.343999999998,0.0012787386411561078,0.00035529150186989805,6.615750606461796e-09,0.0001841831805398626,0.00017110170557942898,0.0009234469702466074,0.0,1.555792501695715e-22,1.9448592055891755e-32,3.211735730634298e-33
6,adam,1349,4080.959999999999,5963.343999999998,0.001219283218090382,0.0003427096073827064,6.450094386581019e-09,0.000176046914594025,0.00016665624269429483,0.0008765734413556211,0.0,1.4524272317285053e-22,1.9202712709977237e-32,3.1700863347888574e-33
6,adam,1374,4080.959999999999,5963.343999999998,0.0011615309712483728,0.0003299901093207479,6.3940863379857735e-09,0.00016805183341497934,0.00016193188181943055,0.0008315406922625544,0.0,1.3742860744001247e-22,1.8962048495802446e-32,3.128222891401142e-33
6,adam,1399,4080.959999999999,5963.343999999998,0.0011053690166573107,0.0003170777568791688,6.449177233799018e-09,0.00016014469542861986,0.00015692661227331513,0.0007882910897982816,0.0,1.319744202567852e-22,1.8725131831615405e-32,3.085869436137872e-33
6,lbfgs,1400,4080.959999999999,5963.343999999998,0.0010731510412900866,0.0002865534453113617,6.0329525326825776e-09,0.0001470946485403113,0.00013945276381851772,0.0007865974259862172,0.0,1.2052077557502662e-22,1.7577511171111198e-32,2.8873503472267906e-33
6,lbfgs,1409,4080.959999999999,5963.343999999998,0.0003872268282822827,0.00026156609754810547,6.989712687976069e-07,8.324670324661046e-05,0.0001776204230326974,0.00012566055891360584,0.0,6.245395464159728e-21,1.5361566063356023e-32,2.47512572306229e-33
6,lbfgs,1419,4080.959999999999,5963.343999999998,0.00013607747879233365,0.0001332724121616568,1.9101898769587016e-08,8.80591574002656e-05,4.5194152862621623e-05,2.804890079315894e-06,0.0,1.6354846673899948e-22,1.6639432098335783e-32,2.1427208281856823e-33
6,lbfgs,1429,4080.959999999999,5963.343999999998,0.00011709601602698499,0.00011073263555207441,2.0917811385940185e-08,3.6812333148865285e-05,7.389938459182318e-05,6.363202038988105e-06,0.0,3.376369108216705e-22,1.4499229760238597e-32,2.5647082867280224e-33
6,lbfgs,1439,4080.959999999999,5963.343999999998,8.243628691039599e-05,8.193422675530269e-05,4.1990188905883686e-08,4.020457087028562e-05,4.16876656961112e-05,5.018778478475115e-07,0.0,6.116398161387826e-22,1.467112244891703e-32,2.169495568961934e-33
6,lbfgs,1449,4080.959999999999,5963.343999999998,7.109899099364232e-05,6.990605675647623e-05,3.4747323754789544e-08,3.2029374575716386e-05,3.784193485700506e-05,1.1927497458485912e-06,0.0,6.277664932579808e-22,1.451971240077153e-32,2.0818948979250643e-33
6,lbfgs,1459,4080.959999999999,5963.343999999998,6.0758351521119555e-05,5.760587316583661e-05,3.6735165126593486e-07,2.02409372058903e-05,3.699758430868038e-05,3.1522936336742373e-06,0.0,5.644577460731278e-21,1.4850426798502378e-32,1.7949870255686433e-33
6,lbfgs,1469,4080.959999999999,5963.343999999998,3.0212197133463126e-05,2.897370356077922e-05,1.4303294101132028e-07,1.0057040440149343e-05,1.877363017961856e-05,1.2383083391688185e-06,0.0,6.738283630237695e-22,1.4081856904224427e-32,1.9725760794680573e-33
6,lbfgs,1479,4080.959999999999,5963.343999999998,2.249085385809006e-05,2.220208500416114e-05,1.0822818035163311e-07,6.244902083434044e-06,1.584895474037546e-05,2.8858135336534844e-07,0.0,1.3705594076276974e-21,1.3472760886506746e-32,1.9206541119993973e-33
6,lbfgs,1489,4080.959999999999,5963.343999999998,1.502969181155651e-05,1.4607203176916563e-05,2.585300717263521e-07,5.562918406187016e-06,8.785754699003193e-06,4.2230383914885187e-07,0.0,4.529623944279344e-21,1.3029757847734028e-32,1.8034781333254178e-33
6,lbfgs,1499,4080.959999999999,5963.343999999998,1.2556631782997352e-05,1.2364419582006499e-05,9.506342910362194e-08,6.034414156552299e-06,6.234941996350578e-06,1.920266659174656e-07,0.0,1.5039977609972932e-21,1.3029846927171907e-32,1.781172873880844e-33
6,lbfgs,1509,4080.959999999999,5963.343999999998,8.87182760475608e-06,8.489192875779114e-06,3.4553145786762494e-07,4.35672517752126e-06,3.786936240390229e-06,3.824502103359535e-07,0.0,7.59322802162196e-21,1.289618370897662e-32,1.74605426351468e-33
6,lbfgs,1519,4080.959999999999,5963.343999999998,7.16362151985394e-06,6.991902786858012e-06,7.529194146959469e-08,3.5529388742535725e-06,3.3636719711348444e-06,1.7153447938600898e-07,0.0,1.428707552436055e-21,1.285643111999162e-32,1.7152335599196942e-33
6,lbfgs,1529,4080.959999999999,5963.343999999998,5.080338706944059e-06,4.893403906667786e-06,7.0123597908392286e-09,3.0976905808247735e-06,1.7887009660521739e-06,1.867534538135005e-07,0.0,1.4679971040961862e-22,1.2921053261474253e-32,1.6671058740803537e-33
6,lbfgs,1539,4080.959999999999,5963.343999999998,4.2867694616778265e-06,4.198002909431526e-06,1.1051705256875831e-08,2.9562448037850583e-06,1.2307064003895916e-06,8.858485551205804e-08,0.0,2.1875361540832316e-22,1.2941862846905855e-32,1.6683711259235812e-33
6,lbfgs,1549,4080.959999999999,5963.343999999998,2.999809379092264e-06,2.935847649150648e-06,9.57213918736379e-09,1.884079385254403e-06,1.0421961247088813e-06,6.378095738708194e-08,0.0,1.7027196844449275e-22,1.3012178528182646e-32,1.6994854611919564e-33
6,lbfgs,1559,4080.959999999999,5963.343999999998,2.608003797189447e-06,2.5990743032964953e-06,1.4648139256233233e-08,1.5979515207650341e-06,9.864746432752281e-07,8.749723012413849e-09,0.0,2.2574072168034444e-22,1.3019836855518263e-32,1.6800498458520243e-33
6,lbfgs,1569,4080.959999999999,5963.343999999998,2.015060486112938e-06,2.0009802710061318e-06,1.0319117347398418e-08,9.616485417822231e-07,1.0290126118765105e-06,1.390026808229719e-08,0.0,2.597418399445564e-22,1.31256672437135e-32,1.682911715035659e-33
